Name,STARmeter,Known for
Teena Byrd Member of the 5 Pointz Crowd (uncredited)  Member of the 5 Pointz Crowd (uncredited)  See fewer,Members only,Eye Candy (2015)
Chris Byrne 5 Pointz Audience Member (uncredited)  5 Pointz Audience Member (uncredited)  See fewer,Members only,Finding a Good Man (2007)
Robin Lee Canode Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,"Danger, Dames & Dangerous Games (2016)"
Grant Case FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Green Lantern (2011)
Joseph Randy Causin Mardi Gras (uncredited)  Mardi Gras (uncredited)  See fewer,Members only,Ravenswood (2013)
Kenny Chin Chinese Tenant #2 (uncredited)  Chinese Tenant #2 (uncredited)  See fewer,Members only,Birdman or (The Unexpected Virtue of Ignorance) (2014)
Patty Chong Gambler / Precision Driver (uncredited)  Gambler / Precision Driver (uncredited)  See fewer,Members only,Sweet Ninja Brown (2010)
Joshua A. Cohen FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Red Herring (I) (2015)
Robyn A. Cole FBI SWAT Agent #1 (uncredited)  FBI SWAT Agent #1 (uncredited)  See fewer,Members only,Killing Them Softly (2012)
Christopher Matthew Cook Actor (uncredited)  Actor (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Tony Costa FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,The Avengers (2012)
Raymond Delaune FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,On the Road (2012)
Michelle DeVito Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Percy Jackson: Sea of Monsters (2013)
Javier Diaz News Helicopter Pilot (uncredited)  News Helicopter Pilot (uncredited)  See fewer,Members only,Furious 7 (2015)
Lucien Eisenach Magic Show Spectator (uncredited)  Magic Show Spectator (uncredited)  See fewer,Members only,Cool As Hell 2
Elli Rabbi Elli (uncredited)  Rabbi Elli (uncredited)  See fewer,Members only,The Taking of Pelham 123 (2009)
Adrienne Esteen Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Red Dead Redemption II (2018)
Lalaine Fabi Magic Show Spectator (uncredited)  Magic Show Spectator (uncredited)  See fewer,Members only,Guilty (2013)
Rene Fabre Audience Member MGM (uncredited)  Audience Member MGM (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Mark Falvo FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Junior Chainz (2018)
Joseph Fischer Swat Team (uncredited)  Swat Team (uncredited)  See fewer,Members only,Wild Card (2015)
Billy Fitzpatrick Jr. Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,Hoke (2014)
Dudley Fuqua Detective (uncredited)  Detective (uncredited)  See fewer,Members only,Broken City (2013)
William G. Gil Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,El Torro Returns (2013)
Gloria Gonnillini Audience Member at Magic Show (uncredited)  Audience Member at Magic Show (uncredited)  See fewer,Members only,The Tale (2018)
Carlos Ramónne Graham Bank Account Increase at Magic Show (uncredited)  Bank Account Increase at Magic Show (uncredited)  See fewer,Members only,Flight (I) (2012)
Paul Gunawan FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Logan (2017)
Russell M. Haeuser Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Deja Vu (2006)
Emily D. Haley Cafe Patron (uncredited)  Cafe Patron (uncredited)  See fewer,Members only,Green Lantern (2011)
Jonathan Haltiwanger Four Horseman Fan (uncredited)  Four Horseman Fan (uncredited)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
Julie Hardin Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,What to Expect When You're Expecting (2012)
Pennie-Marie Hawkins Mardi Gras (uncredited)  Mardi Gras (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Rodney Hebert Airline Passenger / Magic Show Guest (uncredited)  Airline Passenger / Magic Show Guest (uncredited)  See fewer,Members only,Welcome to Academia (2009)
Timothy Hinrichs College Kid at Magic Show (uncredited)  College Kid at Magic Show (uncredited)  See fewer,Members only,Home Sweet Hell (2015)
Charles Hunt Spectator (new orleans) (uncredited)  Spectator (new orleans) (uncredited)  See fewer,Members only,EastEnders (1985)
Nereida Isufi Supporting (uncredited)  Supporting (uncredited)  See fewer,Members only,Right to Love (2012)
Jacquelyn Twodat Jackson Featured audience member (uncredited)  Featured audience member (uncredited)  See fewer,Members only,Memphis Beat (2010)
Allyson Leigh Jordan Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Common Law (2012)
Mark Joyce Vegas High Roller (uncredited)  Vegas High Roller (uncredited)  See fewer,Members only,Parker (2013)
Sara Kenley Sorority Girl (uncredited)  Sorority Girl (uncredited)  See fewer,Members only,The Last Exorcism Part II (2013)
John C. Klein FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Green Lantern (2011)
James Knight Yuppie (uncredited)  Yuppie (uncredited)  See fewer,Members only,Person of Interest (2011)
Elias Koteas Lionel Shrike (uncredited)  Lionel Shrike (uncredited)  See fewer,Top 5000,The Thin Red Line (1998)
Kirk Krogstad Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,Parched (I) (2016)
Raven Krogstad Casino Gambler (uncredited)  Casino Gambler (uncredited)  See fewer,Members only,Parched (I) (2016)
Alex Kruz Cowan FBI SWAT Team Leader (uncredited)  Cowan FBI SWAT Team Leader (uncredited)  See fewer,Members only,Gods Behaving Badly (2013)
Franklin La Paz Magic Show Crowd (uncredited)  Magic Show Crowd (uncredited)  See fewer,Members only,Still Here (V)
Robert Larriviere House Manager (uncredited)  House Manager (uncredited)  See fewer,Members only,Night School (2018)
De'Cha LaVeau FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Breakout Kings (2011)
Cynthia LeBlanc Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Deja Vu (2006)
Lex Lewis Horseman Show Attendent (uncredited)  Horseman Show Attendent (uncredited)  See fewer,Members only,The Jenny McCarthy Show (2013)
Lucinda Lewis News Reporter NYC (uncredited)  News Reporter NYC (uncredited)  See fewer,Members only,Imagine the Dreams (2019)
Juliet Reeves London Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Girl in Woods (2016)
Cj. Mackey Hitchman (uncredited)  Hitchman (uncredited)  See fewer,Members only,The Gentleman (2013)
Antoine Manceaux NYC Water Taxi Passenger (uncredited)  NYC Water Taxi Passenger (uncredited)  See fewer,Members only,DJ Fresh vs Diplo: Earthquake (2013)
David Joseph Martinez F.B.I. Driver (uncredited)  F.B.I. Driver (uncredited)  See fewer,Members only,The Expendables (2010)
Randy Masters Manhattan FBI Agent (uncredited)  Manhattan FBI Agent (uncredited)  See fewer,Members only,While We're Young (2014)
Andrew Daniel McGraw Main Magic Show Audience (uncredited)  Main Magic Show Audience (uncredited)  See fewer,Members only,Underdog (II) (2019)
Chris McKnight Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Postmark Paradise (2000)
Allen Merritt Golden Gate Casino Patron (uncredited)  Golden Gate Casino Patron (uncredited)  See fewer,Members only,Hotel Secrets & Legends (2014)
Starlette Miariaunii Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,River Ridge (2012)
Michael Monteiro Casino Guest (uncredited)  Casino Guest (uncredited)  See fewer,Members only,The Good Wife (2009)
"Nick Mortillaro Audience member, stagehand, usher, & street goer (uncredited)  Audience member, stagehand, usher, & street goer (uncredited)  See fewer",Members only,Geostorm (2017)
Jason Novak Las Vegas Audience Extra (uncredited)  Las Vegas Audience Extra (uncredited)  See fewer,Members only,Steve Jobs (2015)
Jeffery Nowell Magic Show Attendee (uncredited)  Magic Show Attendee (uncredited)  See fewer,Members only,Breakout Kings (2011)
Gil O'Brien FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,One Hit Wonder (2009)
Dorit Oitzinger News Team Member (uncredited)  News Team Member (uncredited)  See fewer,Members only,Damages (2007)
Gustavo I. Ortiz FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Bob Pepper Gambler (uncredited)  Gambler (uncredited)  See fewer,Members only,L.A. Doctors (1998)
Roy Pollack News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Aleksandr's Price (2013)
Philippe Radelet NYC Magic Show Patron (uncredited)  NYC Magic Show Patron (uncredited)  See fewer,Members only,The Outsider (2014)
Steve Rally FBI Officer (uncredited)  FBI Officer (uncredited)  See fewer,Members only,Overkill (1987)
Christine Craft Regusa Magic Show Audience Member (uncredited)  Magic Show Audience Member (uncredited)  See fewer,Members only,Bullet to the Head (2012)
Gus Rhodes FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Wild Card (2011)
Marcus Deshaun Richardson Audience member (uncredited)  Audience member (uncredited)  See fewer,Members only,The Following (2013)
Joan Riegert Casino Guest (uncredited)  Casino Guest (uncredited)  See fewer,Members only,Death in the Desert (2015)
Eva Rivera-Ferrell The Four Horsemen Audience (uncredited)  The Four Horsemen Audience (uncredited)  See fewer,Members only,What's Behind Door X (2014)
Katherine Jeanie Russell Mardi Gras (uncredited)  Mardi Gras (uncredited)  See fewer,Members only,Ravenswood (2013)
Megan Rutherford Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,River Ridge (2012)
Met Salih Audience Football Player (uncredited)  Audience Football Player (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Chaz Dray Schoenbeck Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Morbius: The Living Vampire (2014)
John Schumacher Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,Green Lantern (2011)
Annette Doucet Sharpe Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,Treme (2010)
Ilya Shavteli Press (uncredited)  Press (uncredited)  See fewer,Members only,Growing Up and Other Lies (2014)
Delia Sheppard FBI Agent / High Roller (uncredited)  FBI Agent / High Roller (uncredited)  See fewer,Members only,The Big Short (2015)
Shawn Shillingford Magic Show Spectator (uncredited)  Magic Show Spectator (uncredited)  See fewer,Members only,KiLLR (2018)
Carl Singleton Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Django Unchained (2012)
Chaz Smith MGM Spectator (uncredited)  MGM Spectator (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Dave Smith Arresting FBI Agent (uncredited)  Arresting FBI Agent (uncredited)  See fewer,Members only,CSI: Crime Scene Investigation (2000)
Terry Lee Smith Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Jim Sojka FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Bertrand's Burden (2013)
Andrew j Spinks FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Homefront (I) (2013)
Jean Sulli Ticket Checker (uncredited)  Ticket Checker (uncredited)  See fewer,Members only,Red Herring (I) (2015)
Janelle Tedesco FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Stunt Mom (2018)
Jennifer Thall Casino Robbery Supporter (uncredited)  Casino Robbery Supporter (uncredited)  See fewer,Members only,Masterchef (II) (2010)
Michelle Torres Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,Breakout (2016)
Joshua Tran FBI agent (uncredited)  FBI agent (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Joseph Uzzell Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Barbara Vincent Jack's Pick-Pocket Victim (uncredited)  Jack's Pick-Pocket Victim (uncredited)  See fewer,Members only,Miracles from Heaven (2016)
Daniel Vincent Magic Show Audience Member (uncredited)  Magic Show Audience Member (uncredited)  See fewer,Members only,Ruby & Quentin (2003)
Richard 'Bumper' Walker S.W.A.T. Team (uncredited)  S.W.A.T. Team (uncredited)  See fewer,Members only,How to Be Single (2016)
Douglas Wilcox II Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Myles William Show Attendee (uncredited)  Show Attendee (uncredited)  See fewer,Members only,The Other Woman (2014)
Christina Michelle Williams Horseman Fan (uncredited)  Horseman Fan (uncredited)  See fewer,Members only,A Bad Moms Christmas (2017)
Skyler Wilson Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Laundry Day (II) (2018)
Jacob Wingfield Magic Show Guest (uncredited)  Magic Show Guest (uncredited)  See fewer,Members only,Without a Roof (2019)
Timothy Wyant Guy Fleeing Cops (uncredited)  Guy Fleeing Cops (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
