Name,STARmeter,Known for
Martin Sheen Himself - Narrator (voice)  Himself - Narrator (voice)  See fewer,Top 5000,The Departed (2006)
"Tom Danjzcek Himself - President, Steel Manufacturers Association  Himself - President, Steel Manufacturers Association  See fewer",Members only,Death by China (2012)
"Dan Fitzpatrick Himself - CEO, Stock Market Mentor  Himself - CEO, Stock Market Mentor  See fewer",Members only,Frontline (1983)
Bill Loper Himself - Unemployed Worker  Himself - Unemployed Worker  See fewer,Members only,Death by China (2012)
Christie Charles Herself - Unemployed College Graduate  Herself - Unemployed College Graduate  See fewer,Members only,Death by China (2012)
"Tim Ryan Himself - Representative, Ohio (as Rep. Tim Ryan)  Himself - Representative, Ohio (as Rep. Tim Ryan)  See fewer",Members only,Traficant: The Congressman of Crimetown (2015)
"Christopher Smith Himself - Representative, New Jersey (as Rep. Chris Smith)  Himself - Representative, New Jersey (as Rep. Chris Smith)  See fewer",Members only,Titan A.E. (2000)
"Richard McCormack Himself - Publisher, Manufacturing & Technology News  Himself - Publisher, Manufacturing & Technology News  See fewer",Members only,Death by China (2012)
"Tyler Schiffelbein Himself - Resident, Council Bluffs  Himself - Resident, Council Bluffs  See fewer",Members only,Death by China (2012)
"Jerry Treharn Himself - Founder, J.L. Treharn & Company  Himself - Founder, J.L. Treharn & Company  See fewer",Members only,Death by China (2012)
"Dan Revette Himself - Resident, Chittenango  Himself - Resident, Chittenango  See fewer",Members only,Death by China (2012)
Joseph Paul Himself - Worksource Employment Agency  Himself - Worksource Employment Agency  See fewer,Members only,Death by China (2012)
"Sherry Treharn Himself - CEO, J.L. Treharn & Company  Himself - CEO, J.L. Treharn & Company  See fewer",Members only,Death by China (2012)
"Stewart Baker Himself - 1st Assistant Secretary, Department of Homeland Security  Himself - 1st Assistant Secretary, Department of Homeland Security  See fewer",Members only,PBS NewsHour (1975)
Bill Clinton Himself - President (archive footage)  Himself - President (archive footage)  See fewer,Members only,The President Is Missing
"Tom DeLay Himself - Representive, Texas (archive footage)  Himself - Representive, Texas (archive footage)  See fewer",Members only,Soul of Justice: Thelton Henderson's American Journey (2005)
Dan Slane Himself - U.S. China Commission  Himself - U.S. China Commission  See fewer,Members only,Death by China (2012)
"Peter Morici Himself - Former Chief Economist, U.S. Internation Trade Commission  Himself - Former Chief Economist, U.S. Internation Trade Commission  See fewer",Members only,Hurricane Irene: A CNBC Special Report (2011)
"Ian Fletcher Himself - Senior Economist, Coalition for a Prosperous America  Himself - Senior Economist, Coalition for a Prosperous America  See fewer",Members only,America First (2017)
"Gordon Chang Himself - Author, The Coming Collapse of China  Himself - Author, The Coming Collapse of China  See fewer",Members only,State of Control (2016)
Carolyn Bartholemew Herself - U.S. China Commission  Herself - U.S. China Commission  See fewer,Members only,Death by China (2012)
"Brian O'Shaughnessy Himself - Chairman, Revere Copper  Himself - Chairman, Revere Copper  See fewer",Members only,Death by China (2012)
"Thea Lee Herself - Economist, AFL-CIO  Herself - Economist, AFL-CIO  See fewer",Members only,Think Tank with Ben Wattenberg (1994)
"Richard Trumka Himself - President, AFL-CIO  Himself - President, AFL-CIO  See fewer",Members only,Harlan County U.S.A. (1976)
David Kilgour Himself - Former Member of Canadian Parliament  Himself - Former Member of Canadian Parliament  See fewer,Members only,The Slaughter: An Update (2016)
