Name,STARmeter,Known for
Michael Rempen Pilot in Motel Room  Pilot in Motel Room  See fewer,Members only,Bridge of Spies (2015)
Michael Gaston Agent Williams  Agent Williams  See fewer,Top 5000,First Reformed (2017)
Dakin Matthews Judge Byers  Judge Byers  See fewer,Members only,Child's Play 3 (1991)
Stephen Kunken William Tompkins  William Tompkins  See fewer,Members only,The Handmaid's Tale (2017)
Scott Shepherd Hoffman  Hoffman  See fewer,Members only,Dark Phoenix (2019)
Jon Curry Agent Somner  Agent Somner  See fewer,Members only,Avatar (2009)
Wes McGee U2 Pilot  U2 Pilot  See fewer,Members only,A Model Kidnapping (2019)
Jim C. Ferris Bailiff (as Jim Ferris)  Bailiff (as Jim Ferris)  See fewer,Members only,Alpha House (2013)
Lucia Ryan Crying Girl  Crying Girl  See fewer,Members only,Night Comes On (2018)
Nolan Lyons Classroom Boy #1  Classroom Boy #1  See fewer,Members only,Boardwalk Empire (2010)
Hayley Feinstein Classroom Girl #1  Classroom Girl #1  See fewer,Members only,Louie (2010)
Victoria Leigh Classroom Girl #2  Classroom Girl #2  See fewer,Members only,Sinister (I) (2012)
Sawyer Barth Classroom Boy #2  Classroom Boy #2  See fewer,Members only,Super Dark Times (2017)
Ashlie Atkinson Classroom Teacher  Classroom Teacher  See fewer,Members only,Mr. Robot (2015)
Haley Rawson Teacher  Teacher  See fewer,Members only,The Deuce (2017)
Laurie Dawn Secretary on Subway  Secretary on Subway  See fewer,Members only,The Adjustment Bureau (2011)
Andy Schneeflock Gentleman on Subway #1.  Gentleman on Subway #1.  See fewer,Members only,Blue Bloods (2010)
James Lorinz Gentleman on Subway #2  Gentleman on Subway #2  See fewer,Members only,RoboCop 3 (1993)
Patricia Squire Older Lady on Subway (as Pat Squire)  Older Lady on Subway (as Pat Squire)  See fewer,Members only,The Drop (2014)
Mario Corry Clerk  Clerk  See fewer,Members only,The Irishman (2019)
Donavon Dietz Foreman  Foreman  See fewer,Members only,North (1994)
Le Clanché du Rand Millie Byers  Millie Byers  See fewer,Members only,Sleepless in Seattle (1993)
Mike Houston Man in Courtroom  Man in Courtroom  See fewer,Members only,Orange Is the New Black (2013)
Joe Starr Courthouse Reporter  Courthouse Reporter  See fewer,Members only,Kevin Can Wait (2016)
Hamilton Clancy Courthouse Reporter  Courthouse Reporter  See fewer,Members only,Billions (2016)
Jonathan Walker Courthouse Reporter  Courthouse Reporter  See fewer,Members only,Michael Clayton (2007)
Greg Nutcher NYPD Lieutenant  NYPD Lieutenant  See fewer,Members only,Grandpa's Psycho (2015)
Tracy Howe Angry NYPD Cop  Angry NYPD Cop  See fewer,Members only,War of the Worlds (2005)
Edward James Hyland Justice Warren  Justice Warren  See fewer,Members only,The Happening (2008)
John Taylor Radio Newscaster (voice)  Radio Newscaster (voice)  See fewer,Members only,Straight Outta Oakland 2 (2017)
Steven Boyer Marty  Marty  See fewer,Members only,Trial & Error (2017)
John Henry Cox Partner at Watters Law Firm  Partner at Watters Law Firm  See fewer,Members only,House of Cards (2013)
Mark Zak Soviet Judge - Powers' Trial  Soviet Judge - Powers' Trial  See fewer,Members only,Enemy at the Gates (2001)
Victor Schefé Soviet Translator  Soviet Translator  See fewer,Members only,Spectre (I) (2015)
Peter McRobbie Allen Dulles  Allen Dulles  See fewer,Members only,The Visit (I) (2015)
Will Rogers Frederic Pryor  Frederic Pryor  See fewer,Members only,The Bay (II) (2012)
Daniela Schulz Family #1 at Berlin Wall Construction  Family #1 at Berlin Wall Construction  See fewer,Members only,Gonger II (2010)
Moritz Berg Family #1 at Berlin Wall Construction  Family #1 at Berlin Wall Construction  See fewer,Members only,Cloud Atlas (2012)
Emma Nazahn Family #1 at Berlin Wall Construction  Family #1 at Berlin Wall Construction  See fewer,Members only,Bridge of Spies (2015)
Matthias Scherwenikas Family #2 at Berlin Wall Construction  Family #2 at Berlin Wall Construction  See fewer,Members only,Happy End: Every Story Needs an End (2005)
Greta Galisch de Palma Family #2 at Berlin Wall Construction  Family #2 at Berlin Wall Construction  See fewer,Members only,Partners in Justice (2014)
Matilda Palma Galisch Family #2 at Berlin Wall Construction  Family #2 at Berlin Wall Construction  See fewer,Members only,Bridge of Spies (2015)
Nadja Bobyleva Katje  Katje  See fewer,Members only,Tatort (1970)
Kai Wido Meyer East German Soldier #1  East German Soldier #1  See fewer,Members only,Miracle at St. Anna (2008)
Kristoffer Fuss East German Soldier #2  East German Soldier #2  See fewer,Members only,Pandorum (2009)
Thomas Hacikoglu East German Soldier #3  East German Soldier #3  See fewer,Members only,The Hunger Games: Mockingjay - Part 2 (2015)
David Wilson Barnes Mr. Michener  Mr. Michener  See fewer,Members only,Miss Sloane (2016)
Joe Forbrich Pinker  Pinker  See fewer,Members only,The Taking of Pelham 123 (2009)
Henning Bormann Prison Official  Prison Official  See fewer,Members only,Tatort (1970)
Ketel Weber Checkpoint Soldier #1  Checkpoint Soldier #1  See fewer,Members only,Kampehl (2013)
Maik Rogge Checkpoint Soldier #2  Checkpoint Soldier #2  See fewer,Members only,The 11th Hour (2014)
Tim Morten Uhlenbrock Checkpoint Soldier #3  Checkpoint Soldier #3  See fewer,Members only,Autumn Blood (2013)
Matthias Gärtner East German Youth (as Mathias Gärtner)  East German Youth (as Mathias Gärtner)  See fewer,Members only,Oblivion (III) (2012)
Rafael Gareisen East German Youth  East German Youth  See fewer,Members only,The Book Thief (2013)
Nico Ehrenteit East German Youth  East German Youth  See fewer,Members only,The Origin of Violence (2016)
Radik Golovkov Soviet Embassy Receptionist  Soviet Embassy Receptionist  See fewer,Members only,Marco W. - 247 Tage im türkischen Gefängnis (2011)
Petra-Maria Cammin Helen Abel (as Petra Maria Cammin)  Helen Abel (as Petra Maria Cammin)  See fewer,Members only,Groupies bleiben nicht zum Frühstück (2010)
Luce Dreznin Lydia Abel (as Lucy Dreznin)  Lydia Abel (as Lucy Dreznin)  See fewer,Members only,Darkly Glass (2012)
Michael Schenk Cousin Drews  Cousin Drews  See fewer,Members only,The People vs. Fritz Bauer (2015)
Michael Gor Ivan Schischkin (as Mikhail Gorevoy)  Ivan Schischkin (as Mikhail Gorevoy)  See fewer,Members only,Hunter Killer (2018)
Sebastian Koch Wolfgang Vogel  Wolfgang Vogel  See fewer,Members only,The Lives of Others (2006)
Wanja Götz Soviet Guard  Soviet Guard  See fewer,Members only,V for Vendetta (2005)
Stefan Langel Soviet Guard  Soviet Guard  See fewer,Members only,V for Vendetta (2005)
Vladimir Vilanov Soviet Guard  Soviet Guard  See fewer,Members only,V for Vendetta (2005)
Ivan Shvedoff 2nd Soviet Interrogator  2nd Soviet Interrogator  See fewer,Members only,Mission: Impossible - Ghost Protocol (2011)
Merab Ninidze Soviet Main Interrogator  Soviet Main Interrogator  See fewer,Members only,McMafia (2018)
Konstantin Frolov Soviet Director / Official  Soviet Director / Official  See fewer,Members only,Tatort (1970)
Steve Cirbus Michael Verona  Michael Verona  See fewer,Members only,I Am Legend (2007)
Michael Kranz Checkpoint Guard #1  Checkpoint Guard #1  See fewer,Members only,The White Ribbon (2009)
Max Kidd Checkpoint Guard #2  Checkpoint Guard #2  See fewer,Members only,Hangtime (2009)
Frederic Heidorn East German Guard - Pryor  East German Guard - Pryor  See fewer,Members only,Straight (2007)
Nils Malten East German Guard - Donovan  East German Guard - Donovan  See fewer,Members only,Das Ende der Geduld (2014)
Nina Gummich Hilton Waitress  Hilton Waitress  See fewer,Members only,Die Wölfe (2009)
Burghart Klaußner Harald Ott (as Burghart Klaussner)  Harald Ott (as Burghart Klaussner)  See fewer,Members only,The Edukators (2004)
Max Mauff Ott's Secretary  Ott's Secretary  See fewer,Members only,The Invisibles (2017)
Jon Donahue Agent Faye  Agent Faye  See fewer,Members only,The Post (2017)
Martin Dew CIA Agent - Glienicke Bridge  CIA Agent - Glienicke Bridge  See fewer,Members only,Phantom Thread (2017)
Peter Arpesella Subway Station Businessman (voice) (uncredited)  Subway Station Businessman (voice) (uncredited)  See fewer,Members only,Live by Night (2016)
Xan Aspero Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Wizard of Lies (2017)
Joachim Paul Assböck East German Officer (uncredited)  East German Officer (uncredited)  See fewer,Members only,Equilibrium (2002)
Marshall Axt Featured Courtroom Spectator (uncredited)  Featured Courtroom Spectator (uncredited)  See fewer,Members only,Still Here (V)
Guy Ayad Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Persuasion (2012)
Stephen Badalamenti Man Yelling (uncredited)  Man Yelling (uncredited)  See fewer,Members only,Demolition (2015)
Mateusz Balcerek German Boy (uncredited)  German Boy (uncredited)  See fewer,Members only,The King's Man (2020)
Jacqueline Beer Suzanne Fabry (archive footage) (uncredited)  Suzanne Fabry (archive footage) (uncredited)  See fewer,Members only,77 Sunset Strip (1958)
Helen Brackel Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Unforgettable (2011)
C.T. Brauner Mitchener's Driver (uncredited)  Mitchener's Driver (uncredited)  See fewer,Members only,Tom of Finland (2017)
Gregory M. Brown Next Door Neighbor (uncredited)  Next Door Neighbor (uncredited)  See fewer,Members only,Birr (2018)
Edd Byrnes Kookie (archive footage) (uncredited)  Kookie (archive footage) (uncredited)  See fewer,Members only,Grease (1978)
Marko Caka Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
Yaz Canli Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,The Zookeeper's Wife (2017)
Phil Cappadora FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Good Time (2017)
Giovanni Celentano Court Officer Harris (uncredited)  Court Officer Harris (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Peter Conboy Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Ethan Coskay Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Team Marco (2019)
Vincent Cucuzza FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,The Irishman (2019)
John Davis Astoria Kid (uncredited)  Astoria Kid (uncredited)  See fewer,Members only,The Boy Who Became the Caretaker
Dennis Duswalt Federal Marshal (uncredited)  Federal Marshal (uncredited)  See fewer,Members only,A Most Violent Year (2014)
Scott Eliasoph Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Madoff (2016)
James Farley FBI (uncredited)  FBI (uncredited)  See fewer,Members only,Vamp Bikers (2013)
Keri Flaherty Natalie (uncredited)  Natalie (uncredited)  See fewer,Members only,Intimate Semaphores (2014)
Isaac Galizio Astoria Kid (uncredited)  Astoria Kid (uncredited)  See fewer,Members only,Tom's Dilemma (2016)
Michael Wren Gucciardo Courtroom Reporter (uncredited)  Courtroom Reporter (uncredited)  See fewer,Members only,79 Parts (2016)
Michael Simon Hall Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Homing In (2017)
Marc A. Hermann Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,History Detectives (2003)
Robert Homann-Cauquil Texan Oil Business Man (uncredited)  Texan Oil Business Man (uncredited)  See fewer,Members only,Angelina Call Girl (2019)
Frederik Klaus Citizen West-Berlin (uncredited)  Citizen West-Berlin (uncredited)  See fewer,Members only,"Gute Zeiten, schlechte Zeiten (1992)"
Timothy Klein Second Man in Courtroom (uncredited)  Second Man in Courtroom (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Benjamin Kohzer CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Jerks (2017)
Ron Komora Justice Lafayette Black (uncredited)  Justice Lafayette Black (uncredited)  See fewer,Members only,Tom's Dilemma (2016)
Alim Kouliev Russian General (voice) (uncredited)  Russian General (voice) (uncredited)  See fewer,Members only,The Americans (2013)
Alex M. Kowall Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Five Years (2013)
Vitali Kwillitsch Russian soldier (uncredited)  Russian soldier (uncredited)  See fewer,Members only,Knopka (2013)
David Lamberton Supreme Court Reporter (uncredited)  Supreme Court Reporter (uncredited)  See fewer,Members only,Monsters and Men (2018)
Lilianna LaVertu Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Unspoken (IV) (2015)
Paul Jude Letersky Lunch Box Neighbor (uncredited)  Lunch Box Neighbor (uncredited)  See fewer,Members only,Hope Springs (2012)
Richard Long Rex Randolph (archive footage) (uncredited)  Rex Randolph (archive footage) (uncredited)  See fewer,Members only,The Stranger (1946)
Will MacAdam Thomas Watter's Law Assoc. (uncredited)  Thomas Watter's Law Assoc. (uncredited)  See fewer,Members only,According to Greta (2009)
Doris McCarthy Upscale Bar Patron (uncredited)  Upscale Bar Patron (uncredited)  See fewer,Members only,The Intern (I) (2015)
Kevin Medina Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Rage of a Vixen (2014)
Mdivani Monroe Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Hightown (2019)
Joseph Daniel Murphy Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Jon Necaj Boy in yard & in the street (uncredited)  Boy in yard & in the street (uncredited)  See fewer,Members only,The Blacklist (2013)
J. T. O'Connor Bailiff (uncredited)  Bailiff (uncredited)  See fewer,Members only,The Wolf of Wall Street (2013)
Phil Oddo Court Attendant (uncredited)  Court Attendant (uncredited)  See fewer,Members only,Annie (2014)
John Ohkuma FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Night Lights (III)
Jon L Peacock Subway Stairs Walker (uncredited)  Subway Stairs Walker (uncredited)  See fewer,Members only,Mysteries at the Museum (2010)
Aleksandrs Petukhovs Subway Stairs Walker (uncredited)  Subway Stairs Walker (uncredited)  See fewer,Members only,The Last Soviet Movie (2003)
Craig Joseph Pisani Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,Bottle in the Smoke
Michael Power NYPD (uncredited)  NYPD (uncredited)  See fewer,Members only,Life Zone
Francis Gary Powers Jr. CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,U-2 Spy Plane (2016)
David L. Price Vopo Commanding Officer (uncredited)  Vopo Commanding Officer (uncredited)  See fewer,Members only,1983 (2018)
Rainer Reiners Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,Mute (II) (2018)
Casey Roberts Neighborhood Boy (uncredited)  Neighborhood Boy (uncredited)  See fewer,Members only,Black Hills (2011)
Zak Roland Angry Train Passenger (uncredited)  Angry Train Passenger (uncredited)  See fewer,Members only,Musicals in Real Life (2008)
Rock Ryan Subway Stairs Walker (uncredited)  Subway Stairs Walker (uncredited)  See fewer,Members only,The Irishman (2019)
Mike Scerbo Blue Collar Pedestrian (uncredited)  Blue Collar Pedestrian (uncredited)  See fewer,Members only,Escape at Dannemora (2018)
Pavel Shatu News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Mr. Robot (2015)
Nancy Ellen Shore Neighbor on Lawn (uncredited)  Neighbor on Lawn (uncredited)  See fewer,Members only,Madam Secretary (2014)
Robert Shulman Storekeeper / Sanitation Worker (uncredited)  Storekeeper / Sanitation Worker (uncredited)  See fewer,Members only,The Irishman (2019)
Chris Sirois Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Lost in Russia (2020)
Roger Smith Jeff Spencer (archive footage) (uncredited)  Jeff Spencer (archive footage) (uncredited)  See fewer,Members only,77 Sunset Strip (1958)
Michael Szuslik Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,Deadpool (2013)
Chris Theisinger Hilton Guest (uncredited)  Hilton Guest (uncredited)  See fewer,Members only,Mute (II) (2018)
Nicholas Thomas Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,The Jade Ring Tattoo Amulet (2015)
Paul Thornton Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Harold (2008)
John Vaughan CIA agent (uncredited)  CIA agent (uncredited)  See fewer,Members only,Mr. Rudolpho's Jubilee (2017)
Laurenz Wiegand East German Youth (uncredited)  East German Youth (uncredited)  See fewer,Members only,Deine Farbe (2019)
Alexis Winter Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,What Happened Last Night (2016)
Junes Zahdi Officer (uncredited)  Officer (uncredited)  See fewer,Members only,Cul-de-Sac
Leonard Zimmerman Sharp Elbowed Reporter (uncredited)  Sharp Elbowed Reporter (uncredited)  See fewer,Members only,The Irishman (2019)
