Name,STARmeter,Known for
Yasmin Muneer Sardeep's Child 5  Sardeep's Child 5  See fewer,Members only,Filth and Wisdom (2008)
Amar Thethi Sardeep's Child 6  Sardeep's Child 6  See fewer,Members only,Filth and Wisdom (2008)
Mickey Drameh Beechman's Club Owner  Beechman's Club Owner  See fewer,Members only,Filth and Wisdom (2008)
Tracey Simmonds Pole Dancer  Pole Dancer  See fewer,Members only,Sexpo: South Africa (2010)
William Musyk Club Owner  Club Owner  See fewer,Members only,Filth and Wisdom (2008)
Marina Baldewnkova Club Owner Girlfriend  Club Owner Girlfriend  See fewer,Members only,Filth and Wisdom (2008)
Eliot Ferguson Gogol Bordello: Drums  Gogol Bordello: Drums  See fewer,Members only,Dark Passenger: Volume 1 (2015)
Roland Price Ballet Teacher  Ballet Teacher  See fewer,Members only,Filth and Wisdom (2008)
Elizabeth Sun Gogol Bordello: Percussion / Dancer  Gogol Bordello: Percussion / Dancer  See fewer,Members only,Groove (2000)
Evgeny Nikolaev Gogol Bordello: Vocals  Gogol Bordello: Vocals  See fewer,Members only,Filth and Wisdom (2008)
Oren Kaplan Gogol Bordello: Guitar  Gogol Bordello: Guitar  See fewer,Members only,Dummy (2002)
Pamela Racine Gogol Bordello: Percussion / Dancer  Gogol Bordello: Percussion / Dancer  See fewer,Members only,Everything Is Illuminated (2005)
Shawn Holmes Pianist  Pianist  See fewer,Members only,Memory Lane (III) (2012)
Sergei Ryabtsev Gogol Bordello: Violin (as Sergey Ryabtsev)  Gogol Bordello: Violin (as Sergey Ryabtsev)  See fewer,Members only,Everything Is Illuminated (2005)
Yuri Lemeshev Gogol Bordello: Accordion (as Yury Lemeshev)  Gogol Bordello: Accordion (as Yury Lemeshev)  See fewer,Members only,Everything Is Illuminated (2005)
Thomas Gobena Gogol Bordello: Bass  Gogol Bordello: Bass  See fewer,Members only,Anthony Bourdain: Parts Unknown (2013)
Lorea Hernandez Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Maria Irisarri Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Nouska Hanly Ballet Dancer  Ballet Dancer  See fewer,Members only,TV Burp (2001)
Ivan Putrov Ballet Dancer  Ballet Dancer  See fewer,Members only,Great Performances (1971)
Layla Harrison Ballet Dancer  Ballet Dancer  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
T. Rene Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Fiona Robertson Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Jolice Truter Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Amber Doyle Ballet Dancer  Ballet Dancer  See fewer,Members only,Wonder Woman (2017)
Lauren Adams Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Penelope Sharp Ballet Dancer  Ballet Dancer  See fewer,Members only,Two Is a Family (2016)
Caroline Crawley Ballet Dancer  Ballet Dancer  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Claire Anne Elliott Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Julien Roussel Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Benjamin Ord Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Fiona Jopp Ballet Dancer  Ballet Dancer  See fewer,Members only,Dance Academy: The Movie (2017)
Olivia Jenkins Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Elena Poris Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Heather Craig Ballet Dancer  Ballet Dancer  See fewer,Members only,Alice Through the Looking Glass (2016)
Mayumi Yoshida Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
David Murley Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Danibelle Bryce Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Luana Nalah Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Angela Harding Ballet Dancer  Ballet Dancer  See fewer,Members only,Tales of the Unexpected (1979)
Lucy Dean Ballet Dancer  Ballet Dancer  See fewer,Members only,Captain America: The First Avenger (2011)
Rebecca Emmett Ballet Dancer  Ballet Dancer  See fewer,Members only,Filth and Wisdom (2008)
Katrina Hawkins Ballet Dancer  Ballet Dancer  See fewer,Members only,The Phantom of the Opera at the Royal Albert Hall (2011)
Elena Buda Ballet Dancer (as Elena Hardy)  Ballet Dancer (as Elena Hardy)  See fewer,Members only,The Phantom of the Opera (2004)
Joanna Woodliffe Ballet Dancer  Ballet Dancer  See fewer,Members only,The Phantom of the Opera (2004)
David Clement-Horton Projectionist (uncredited)  Projectionist (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
