Name,STARmeter,Known for
Nadia Konakchieva Crying Woman (as Nadya Konakchieva)  Crying Woman (as Nadya Konakchieva)  See fewer,Members only,The Hitman's Bodyguard (2017)
Sophia Del Pizzo New Age Instructor  New Age Instructor  See fewer,Members only,It's Always Sunny in Philadelphia (2005)
Lance Reddick Secret Service Director David Gentry  Secret Service Director David Gentry  See fewer,Top 5000,John Wick (2014)
Henrihs Ahmadejevs FBI Officer (uncredited)  FBI Officer (uncredited)  See fewer,Members only,Dolittle (2020)
Neal Beagley Special Agent (uncredited)  Special Agent (uncredited)  See fewer,Members only,Dumbo (2019)
Kishore Bhatt White House Journalist (uncredited)  White House Journalist (uncredited)  See fewer,Members only,Fan (I) (2016)
Paul Blackwell Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Ian Brown Washington Police Officer (uncredited)  Washington Police Officer (uncredited)  See fewer,Members only,White Glove Massive (2018)
Richard Curtis Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Men in Black: International (2019)
Chris Dodd State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Morbius (2020)
Nick Donald State Trooper (uncredited)  State Trooper (uncredited)  See fewer,Members only,Outside Bet (2012)
Steve Doyle US State Trooper (uncredited)  US State Trooper (uncredited)  See fewer,Members only,Alien: Covenant (2017)
Mark Gooden Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,Last Christmas (2019)
Guna Gultniece White House Medic (uncredited)  White House Medic (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Nicholas Page Hayman State Police Trooper (uncredited)  State Police Trooper (uncredited)  See fewer,Members only,King Lear (2018)
Szentes Henrietta Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Flinch (2019)
Ty Hurley Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,iBoy (2017)
Lana Ish-Muhametova Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Into the Mirror (II) (2018)
Sean James SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,Repo Man Uncut (I) (2014)
Joelle Koissi News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Survivor (I) (2015)
Anita Krishnan Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,The Windsors (2016)
Nina Kumar Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,iBoy (2017)
Alyson Larholm Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Chimerica (2019)
Bryan Larkin SAS Lieutenant (uncredited)  SAS Lieutenant (uncredited)  See fewer,Members only,London Has Fallen (2016)
Rebecca Lawson-Turner Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Chloe's Dollhouse (2010)
Mark Lockhart US State Trooper (uncredited)  US State Trooper (uncredited)  See fewer,Members only,Preternatural (2016)
Kevin Matadeen FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Laura Matassa Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,My Online Nightmare (2017)
Bharat Mistri White House Journalist (uncredited)  White House Journalist (uncredited)  See fewer,Members only,Fan (I) (2016)
Catherine Monfils Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Crown (2016)
Halima Nagori White House Journalist (uncredited)  White House Journalist (uncredited)  See fewer,Members only,Fan (I) (2016)
Jag Patel Whitehouse Press Journalists (uncredited)  Whitehouse Press Journalists (uncredited)  See fewer,Members only,Morbius (2020)
Samuel Pont Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Dumbo (2019)
Shane Rawlings Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,Dolittle (2020)
Deborah Rock Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Final Score (2018)
Bernardo Santos Washington Police (uncredited)  Washington Police (uncredited)  See fewer,Members only,Tomb Raider (2018)
Sarah-Stephanie Jill - White House Aid (uncredited)  Jill - White House Aid (uncredited)  See fewer,Members only,Lighter
Ian Seale General Miller (uncredited)  General Miller (uncredited)  See fewer,Members only,4.3.2.1. (2010)
Atul Sharma White House Journalist (uncredited)  White House Journalist (uncredited)  See fewer,Members only,Andaz Tera Mera
Teresa Shaughnessy Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Wonder Woman (2017)
Stuart Shepherd-Garner Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,Spectre (I) (2015)
Mark Shrimpton FBI Hostage Rescue Team (uncredited)  FBI Hostage Rescue Team (uncredited)  See fewer,Members only,The Flintstones (1994)
Christian Stevens FBI One (uncredited)  FBI One (uncredited)  See fewer,Members only,Killers Anonymous (2019)
Chloé Swan Allan Trumbull's Nurse (uncredited)  Allan Trumbull's Nurse (uncredited)  See fewer,Members only,Silent Witness (1996)
Maurice Nathan Weert Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,Riphagen (2016)
Stuart Whelan Press (uncredited)  Press (uncredited)  See fewer,Members only,Star Wars: The Rise of Skywalker (2019)
Tim Wildman FBI Agent Whitehouse (uncredited)  FBI Agent Whitehouse (uncredited)  See fewer,Members only,Official Secrets (2019)
