Name,STARmeter,Known for
Joey Diaz Mikey (as Joey Coco Diaz)  Mikey (as Joey Coco Diaz)  See fewer,Members only,The Many Saints of Newark (2020)
LL Cool J Frankie Brite  Frankie Brite  See fewer,Top 5000,Deep Blue Sea (1999)
Greg Plitt Skydiving Instructor  Skydiving Instructor  See fewer,Members only,Terminator Salvation (2009)
Courtney Brennan Anchorwoman  Anchorwoman  See fewer,Members only,Adrenaline's Brand Makeover (2016)
Mykel Shannon Jenkins Shmoo  Shmoo  See fewer,Members only,Undisputed 3: Redemption (2010)
Rowan Joseph Waiter with Telephone  Waiter with Telephone  See fewer,Members only,The Campaign (2012)
Macsen Lintz Little Boy at Pool  Little Boy at Pool  See fewer,Members only,Project Almanac (2015)
Dane Rhodes UFC Official  UFC Official  See fewer,Members only,Deja Vu (2006)
Mike Goldberg Mike Goldberg  Mike Goldberg  See fewer,Members only,Here Comes the Boom (2012)
Camden Gray Trey  Trey  See fewer,Members only,Cougar Town (2009)
Kate Reinders Groupie in Bar  Groupie in Bar  See fewer,Members only,Work It (2012)
Griff Furst ER Doctor  ER Doctor  See fewer,Members only,The Magnificent Seven (2016)
Sam Hoger Puking Boxer (as Sam Hoger Jr.)  Puking Boxer (as Sam Hoger Jr.)  See fewer,Members only,Fractured Diamond
Chael Sonnen Chael Sonnen  Chael Sonnen  See fewer,Members only,Here Comes the Boom (2012)
Judd Lormand McDonnen Car Salesman  McDonnen Car Salesman  See fewer,Members only,SEAL Team (2017)
Camila Le Sage Prostitute  Prostitute  See fewer,Members only,Grudge Match (2013)
Bonnie Hellman Angelina's Look Alike  Angelina's Look Alike  See fewer,Members only,Internet Famous (2016)
Wyatt Harris Assistant Coach  Assistant Coach  See fewer,Members only,Grudge Match (2013)
Larry Merchant Larry Merchant  Larry Merchant  See fewer,Members only,Ocean's Eleven (2001)
Roy Jones Jr. Roy Jones Jr.  Roy Jones Jr.  See fewer,Members only,The Matrix Reloaded (2003)
Robert Sale Kid's Cut Man  Kid's Cut Man  See fewer,Members only,Ali (2001)
James Joseph Razor's Cut Man  Razor's Cut Man  See fewer,Members only,Grudge Match (2013)
Michael Buffer Michael Buffer  Michael Buffer  See fewer,Members only,Creed (II) (2015)
Pat Russell Referee (as Patrick C. Russell)  Referee (as Patrick C. Russell)  See fewer,Members only,The Contender (2005)
Mike Tyson Mike Tyson  Mike Tyson  See fewer,Members only,The Hangover (2009)
Evander Holyfield Evander Holyfield  Evander Holyfield  See fewer,Members only,Summer of Sam (1999)
Mark Tubre Bus Driver  Bus Driver  See fewer,Members only,Seeking Justice (2011)
Nicole Andrews Carla (uncredited)  Carla (uncredited)  See fewer,Members only,Lovelace (2013)
John L. Armijo Bar Thug (uncredited)  Bar Thug (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Rex Baker Personal Trainer / Weightlifter (uncredited)  Personal Trainer / Weightlifter (uncredited)  See fewer,Members only,Criminal Activities (2015)
Heather Ashley Boyd EMT (uncredited)  EMT (uncredited)  See fewer,Members only,Treme (2010)
Carroll Burt Ringside Reporter (uncredited)  Ringside Reporter (uncredited)  See fewer,Members only,Project Z: History of the Zombie Apocalypse (2012)
Jonathan Aaron Butler VIP Audience (uncredited)  VIP Audience (uncredited)  See fewer,Members only,Treme (2010)
Andre Caillouet Parachute Spectator (uncredited)  Parachute Spectator (uncredited)  See fewer,Members only,Geostorm (2017)
Janet Lynn Carey Fight Reporter (uncredited)  Fight Reporter (uncredited)  See fewer,Members only,Kidnap (2017)
Ron Centanni Ringside Judge (uncredited)  Ringside Judge (uncredited)  See fewer,Members only,American Ultra (2015)
Edward J. Clare Razor's Inner-Circle Associate (uncredited)  Razor's Inner-Circle Associate (uncredited)  See fewer,Members only,Green Lantern (2011)
Terrance Collier Head of Security (uncredited)  Head of Security (uncredited)  See fewer,Members only,American Heist (2014)
Ross P. Cook Steel Worker (uncredited)  Steel Worker (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Jordon Michael Corbin Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,The Lookalike (2014)
Haylie Creppel Girl in Pool (uncredited)  Girl in Pool (uncredited)  See fewer,Members only,Re-Kill (2015)
Steven J. Daniels Razor Security (uncredited)  Razor Security (uncredited)  See fewer,Members only,Wild Card (2015)
Jeff DeRouen Portly Puppeteer (uncredited)  Portly Puppeteer (uncredited)  See fewer,Members only,Joe Dirt 2: Beautiful Loser (2015)
Michelle DeVito UFC Audience (uncredited)  UFC Audience (uncredited)  See fewer,Members only,Percy Jackson: Sea of Monsters (2013)
Diana Durango Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,By Blood (2016)
Divine Prince Ty Emmecca Upscale Vegas Fight Crowd (uncredited)  Upscale Vegas Fight Crowd (uncredited)  See fewer,Members only,To Tell the Truth (I) (2016)
Gloria Gonnillini Audience Member at Boxing Match (uncredited)  Audience Member at Boxing Match (uncredited)  See fewer,Members only,The Tale (2018)
Steffie Grote Beautiful Woman (uncredited)  Beautiful Woman (uncredited)  See fewer,Members only,Pawn Shop Chronicles (2013)
James E. Guidry Timekeeper Referee (uncredited)  Timekeeper Referee (uncredited)  See fewer,Members only,The First (2018)
Barry Hanley Boxer (uncredited)  Boxer (uncredited)  See fewer,Members only,Black Panther (2018)
Julie Hardin Steelworker (uncredited)  Steelworker (uncredited)  See fewer,Members only,What to Expect When You're Expecting (2012)
Robin Hardy Shop Girl (uncredited)  Shop Girl (uncredited)  See fewer,Members only,Bullet to the Head (2012)
Sadarias Harrell Doorman / VIP / Security (uncredited)  Doorman / VIP / Security (uncredited)  See fewer,Members only,Guarded Reply
Ryan Hebert VIP Boxing Fan (uncredited)  VIP Boxing Fan (uncredited)  See fewer,Members only,Self/less (2015)
Timothy Hinrichs Graphics Technician (uncredited)  Graphics Technician (uncredited)  See fewer,Members only,Home Sweet Hell (2015)
Lassiter Holmes VIP Fan (uncredited)  VIP Fan (uncredited)  See fewer,Members only,The Seven Hands of God
Charles Hunt Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,EastEnders (1985)
Alaine Huntington Studio 54 Dancer (uncredited)  Studio 54 Dancer (uncredited)  See fewer,Members only,Hi-8 (Horror Independent 8) (2013)
Jessica Incorvaia Fight Attendant (uncredited)  Fight Attendant (uncredited)  See fewer,Members only,Birthday (IV) (2010)
Jacquelyn Twodat Jackson VIP boxing guest (uncredited)  VIP boxing guest (uncredited)  See fewer,Members only,Memphis Beat (2010)
Tiffany Jackson Ring Girl (uncredited)  Ring Girl (uncredited)  See fewer,Members only,The Purge (2018)
Allyson Leigh Jordan VIP Boxing Guest (uncredited)  VIP Boxing Guest (uncredited)  See fewer,Members only,Common Law (2012)
Mark Joyce Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Parker (2013)
Jeffrey Karantza Fight Crowd (uncredited)  Fight Crowd (uncredited)  See fewer,Members only,The Fate of the Furious (2017)
David Kency Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Lethal Weapon (2016)
Kirk Kepper Photo Model (uncredited)  Photo Model (uncredited)  See fewer,Members only,The Devil's Dozen (2013)
Gabriel Kissinger UFC Audience (uncredited)  UFC Audience (uncredited)  See fewer,Members only,Wherever the River Takes You (2015)
Gunther Kissinger UFC Audience (uncredited)  UFC Audience (uncredited)  See fewer,Members only,Hunter 1 (2016)
John C. Klein Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Green Lantern (2011)
Shane Kretzmann UFC Backstage Security (uncredited)  UFC Backstage Security (uncredited)  See fewer,Members only,The Big Easy (1996)
Roxanne Laborde-Couvillion Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Class Rank (2017)
Cynthia LeBlanc VIP Boxing Fan (uncredited)  VIP Boxing Fan (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc VIP Boxing Fan (uncredited)  VIP Boxing Fan (uncredited)  See fewer,Members only,Deja Vu (2006)
A.J. Leitell VIP Boxing Fan (uncredited)  VIP Boxing Fan (uncredited)  See fewer,Members only,Alive (V) (2017)
Lex Lewis Hooker (uncredited)  Hooker (uncredited)  See fewer,Members only,The Jenny McCarthy Show (2013)
Stephen Livaudais  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Escape Plan (2013)
Tonya Maldonado Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Black and Blue (I) (2019)
Sheldon Maurer VIP Ringside Guest (uncredited)  VIP Ringside Guest (uncredited)  See fewer,Members only,Blood Relatives (2014)
Dan McCrory VIP Fight Guest (uncredited)  VIP Fight Guest (uncredited)  See fewer,Members only,Self/less (2015)
Kevonte Mcdonald HBO Crew (uncredited)  HBO Crew (uncredited)  See fewer,Members only,Mudbound (2017)
Ginger McNamara Hot Bar Girls (uncredited)  Hot Bar Girls (uncredited)  See fewer,Members only,Run the Race (2018)
Claire McReynolds Snorkeling Girl (uncredited)  Snorkeling Girl (uncredited)  See fewer,Members only,Hypnotized
Steven Meadows Razor's Retirement Reporter (uncredited)  Razor's Retirement Reporter (uncredited)  See fewer,Members only,Rumors of Wars (2014)
Wendi Merritt Police Station Visitor (uncredited)  Police Station Visitor (uncredited)  See fewer,Members only,Remember Sunday (2013)
Starlette Miariaunii College Student (uncredited)  College Student (uncredited)  See fewer,Members only,River Ridge (2012)
Guillermo Miguel Young Lightning (uncredited)  Young Lightning (uncredited)  See fewer,Members only,Homefront (I) (2013)
Wendy Miklovic Alex Church (uncredited)  Alex Church (uncredited)  See fewer,Members only,Happy Death Day 2U (2019)
David Stephen Mitchell VIP Ringside Guest (uncredited)  VIP Ringside Guest (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Rebekah Jean Morgan VIP Ringside Audience Member (uncredited)  VIP Ringside Audience Member (uncredited)  See fewer,Members only,Stained Memories (2003)
Clint Michael Naquin Razor's Entourage (uncredited)  Razor's Entourage (uncredited)  See fewer,Members only,Remember Sunday (2013)
Jay Oliver Retiree in Wheelchair (uncredited)  Retiree in Wheelchair (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Gustavo I. Ortiz VIP Fight Crowd (uncredited)  VIP Fight Crowd (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Manny Pacquiao Boxer / Himself (uncredited)  Boxer / Himself (uncredited)  See fewer,Members only,Anak ng Kumander (2008)
Philippe Radelet 1970's Boxing Fan (uncredited)  1970's Boxing Fan (uncredited)  See fewer,Members only,The Outsider (2014)
Lisa Raziano Fight Photographer (uncredited)  Fight Photographer (uncredited)  See fewer,Members only,Hypnotized
Greg Rementer Young Razor (uncredited)  Young Razor (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Michael Rhoads Football coach (uncredited)  Football coach (uncredited)  See fewer,Members only,Nocturna (2015)
Gus Rhodes VIP Boxing Fan (uncredited)  VIP Boxing Fan (uncredited)  See fewer,Members only,Wild Card (2011)
James Ricker II Boxer (uncredited)  Boxer (uncredited)  See fewer,Members only,Cryptid: The Swamp Beast (2014)
Eva Rivera-Ferrell Beautiful Woman (uncredited)  Beautiful Woman (uncredited)  See fewer,Members only,What's Behind Door X (2014)
Tommy Sheppard VIP Security (uncredited)  VIP Security (uncredited)  See fewer,Members only,The Other Dream Team (2012)
Kerry Sims HBO Crew (uncredited)  HBO Crew (uncredited)  See fewer,Members only,Django Unchained (2012)
Jackie Singer Sitcom Wife (uncredited)  Sitcom Wife (uncredited)  See fewer,Members only,A Log Story (2002)
Carl Singleton Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Django Unchained (2012)
Joseph Stephens Jr. Rope Man #1 (uncredited)  Rope Man #1 (uncredited)  See fewer,Members only,Coma (2010)
Neal Ten Eyck UFC Cameraman (uncredited)  UFC Cameraman (uncredited)  See fewer,Members only,The Binge (2020)
Emily Jessie Thomas VIP Guest at Boxing Match (uncredited)  VIP Guest at Boxing Match (uncredited)  See fewer,Members only,The Lookalike (2014)
Anna Trebunskaya Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Newsroom (2012)
Tre Tureaud Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,De'Vyne (2018)
Joseph Uzzell Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Shanna Vincent Fraud Victim (uncredited)  Fraud Victim (uncredited)  See fewer,Members only,American Ultra (2015)
Bob Walker Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Zoo (2015)
David Dino Wells Jr. Johnny (uncredited)  Johnny (uncredited)  See fewer,Members only,Fast & Furious (2009)
Michael Whitener Supporting (uncredited)  Supporting (uncredited)  See fewer,Members only,Potes7 (2003)
Skyler Wilson Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Laundry Day (II) (2018)
Wendy Wiltz Flashback Model (uncredited)  Flashback Model (uncredited)  See fewer,Members only,Hope for Love (2013)
Timothy Wyant Man Stopping Fight (uncredited)  Man Stopping Fight (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Rosé Belara Young Ring Girl #7 (uncredited)  Ring Girl #7 (uncredited)  See fewer,Members only,Bolden (2019)
