Name,STARmeter,Known for
Sherman Allen Gen. Arno McCullough  Gen. Arno McCullough  See fewer,Members only,Spare Parts (I) (2015)
Mickey Dolan Bus Stop Teen  Bus Stop Teen  See fewer,Members only,Daybreak (2019)
Alejandro de la Peña Balding Man  Balding Man  See fewer,Members only,Predator (1987)
Iliana Donatlán Mexican News Reporter (as Iliana Donatlan Sanchez)  Mexican News Reporter (as Iliana Donatlan Sanchez)  See fewer,Members only,Ladrón de Corazones (2003)
Lourdes Del Rio Garcia Miranda  Miranda  See fewer,Members only,Sicario: Day of the Soldado (2018)
Christopher Heyerdahl Headmaster Deats  Headmaster Deats  See fewer,Top 5000,Stockholm (I) (2018)
Ian Bohen Carson Wills  Carson Wills  See fewer,Members only,Yellowstone (2018)
J.D. Garfield Alberto (as JD Garfield)  Alberto (as JD Garfield)  See fewer,Members only,North Country (2005)
Stafford Douglas Naval Intelligence Officer  Naval Intelligence Officer  See fewer,Members only,Criminal Minds (2005)
Oscar Avila Mexican Border Guard  Mexican Border Guard  See fewer,Members only,Grand Theft Auto: Vice City Stories (2006)
Fernando Urquides Tattooed Gangster  Tattooed Gangster  See fewer,Members only,Sugee Doo Falls (2017)
Tasha Ames Young Blonde Woman  Young Blonde Woman  See fewer,Members only,The Originals (2013)
Ryan Begay Javier  Javier  See fewer,Members only,Breaking Bad (2008)
Diane Villegas Ida  Ida  See fewer,Members only,Model Citizen
Rick Vargas 49ers Man  49ers Man  See fewer,Members only,Lone Survivor (2013)
Ibrahim Renno Sakher  Sakher  See fewer,Members only,Broad City (2014)
Beth Bailey Mother Victim  Mother Victim  See fewer,Members only,Terminator Salvation (2009)
Alex Cacho Costco Terrorist #2  Costco Terrorist #2  See fewer,Members only,Lethal Weapon (2016)
Lloyd Voights Gulfstream Pilot  Gulfstream Pilot  See fewer,Members only,Sicario: Day of the Soldado (2018)
Brian Reynolds Blackhawk Pilot #1  Blackhawk Pilot #1  See fewer,Members only,The Host (2013)
Fred North Blackhawk Pilot #2  Blackhawk Pilot #2  See fewer,Members only,Fast Five (2011)
Arturo Maese Bernal Mexican Lookout #1  Mexican Lookout #1  See fewer,Members only,Sicario: Day of the Soldado (2018)
Billy R. Sanchez Mexican Migrant #1  Mexican Migrant #1  See fewer,Members only,Sicario: Day of the Soldado (2018)
Gary Anthony Castro Mexican Migrant #2  Mexican Migrant #2  See fewer,Members only,Sicario: Day of the Soldado (2018)
Chris Adams K-9 Agent (uncredited)  K-9 Agent (uncredited)  See fewer,Members only,Shot Caller (2017)
Paul Adkins Delta Force Sniper (uncredited)  Delta Force Sniper (uncredited)  See fewer,Members only,Legit (2013)
Rick Anglada Military Brass (uncredited)  Military Brass (uncredited)  See fewer,Members only,Gold (I) (2016)
"Tim Aydelott FBI Agent, US Marshall (uncredited)  FBI Agent, US Marshall (uncredited)  See fewer",Members only,Valles Caldera: The Science (2012)
Nathan V. Baker DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,Deadly Impact (2010)
Karen Baxter JCU Tech Foster (uncredited)  JCU Tech Foster (uncredited)  See fewer,Members only,The Keeping Hours (2017)
Chrissy Beyerlein Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Blame It on Brazil (I) (2017)
Ruben Bugayong Border Patrol Agent (uncredited)  Border Patrol Agent (uncredited)  See fewer,Members only,Project Zirus Promo (2017)
Jackamoe Buzzell Commander Willett (uncredited)  Commander Willett (uncredited)  See fewer,Members only,Hell or High Water (II) (2016)
Carlos Carreon Black Hawk Contractor (uncredited)  Black Hawk Contractor (uncredited)  See fewer,Members only,Rebel Yell (2014)
Cruz Castillo Bus Stop Student (uncredited)  Bus Stop Student (uncredited)  See fewer,Members only,The Lone Ranger (2013)
Narupornkamol Chaisang ZomZom (uncredited)  ZomZom (uncredited)  See fewer,Members only,Bangkok Love Stories: Innocence (2018)
Ryan Jason Cook DEA Agent Ed Ramirez (uncredited)  DEA Agent Ed Ramirez (uncredited)  See fewer,Members only,Only the Brave (2017)
Leedy Corbin Junior High Student (uncredited)  Junior High Student (uncredited)  See fewer,Members only,Iris (XIII)
Rachel de la Torre Military Contractor (uncredited)  Military Contractor (uncredited)  See fewer,Members only,Voice from an Unmarked Grave (2018)
James Devoti Captain James (uncredited)  Captain James (uncredited)  See fewer,Members only,American Soul (2019)
Tamir Elbassir Costco Terrorist #3 (uncredited)  Costco Terrorist #3 (uncredited)  See fewer,Members only,The Tale of a Pusher (2016)
Cassandra Rochelle Fetters Parent (uncredited)  Parent (uncredited)  See fewer,Members only,Breathe (XIX)
Lawrence Gilligan Border Patrol (uncredited)  Border Patrol (uncredited)  See fewer,Members only,Graves (I) (2016)
Andrea Good Migrant (uncredited)  Migrant (uncredited)  See fewer,Members only,Warrior Woman (2011)
Alison Grainger US Marshall (uncredited)  US Marshall (uncredited)  See fewer,Members only,The Brave (2017)
Catherine Haun Middle School Teacher (uncredited)  Middle School Teacher (uncredited)  See fewer,Members only,Interrogation (2019)
Johnnie Hector River Border Agent (uncredited)  River Border Agent (uncredited)  See fewer,Members only,No Country for Old Men (2007)
Sharon Anne Henderson Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,Scalped
Alan Humphrey Guard (uncredited)  Guard (uncredited)  See fewer,Members only,Messiah (II)
Jack Jackson Military Contractor (uncredited)  Military Contractor (uncredited)  See fewer,Members only,That Day at the Armory (2021)
Kelly V. Lucio Gallo Thug (uncredited)  Gallo Thug (uncredited)  See fewer,Members only,Dirty Weekend (2015)
David Manzanares Arturo Hernandez (uncredited)  Arturo Hernandez (uncredited)  See fewer,Members only,Hostiles (2017)
Jose B. Martinez Miguels Migrant #1 (uncredited)  Miguels Migrant #1 (uncredited)  See fewer,Members only,Shot Caller (2017)
Aaron Mastriani Bomb Victim in Store (uncredited)  Bomb Victim in Store (uncredited)  See fewer,Members only,Millennium Bugs (2019)
Brett Maul Texas Ranger (uncredited)  Texas Ranger (uncredited)  See fewer,Members only,Southwest (I) (2013)
Jay Moore Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Off the Menu (2018)
Mario Moreno Dr. Gutierrez (uncredited)  Dr. Gutierrez (uncredited)  See fewer,Members only,The Last Stand (2013)
Victoria L. Moya Migrant (uncredited)  Migrant (uncredited)  See fewer,Members only,The Player (2015)
Gonzalo Robles Military Contractor (uncredited)  Military Contractor (uncredited)  See fewer,Members only,Logan (2017)
Tsailii Rogers Classy Restaurant Patron (uncredited)  Classy Restaurant Patron (uncredited)  See fewer,Members only,Red Nail Polish (2017)
Manny Rubio Santiago (uncredited)  Santiago (uncredited)  See fewer,Members only,Prison Break (2005)
Lyle Sandoval Mid-Level Thug (uncredited)  Mid-Level Thug (uncredited)  See fewer,Members only,Woman Walks Ahead (2017)
Carolyn Borbon Schademan Asian Illegal Immigrant (uncredited)  Asian Illegal Immigrant (uncredited)  See fewer,Members only,Shot Caller (2017)
Pari Shimoyama Migrant (uncredited)  Migrant (uncredited)  See fewer,Members only,Lost Silhouette (2016)
Michael Slusher Pickup Truck Driver (uncredited)  Pickup Truck Driver (uncredited)  See fewer,Members only,Cowboy Drifter (2017)
Michael E. Stogner Van Driver at Border Crossing (uncredited)  Van Driver at Border Crossing (uncredited)  See fewer,Members only,Fast Color (2018)
Cheo Tapia Bar Bouncer (uncredited)  Bar Bouncer (uncredited)  See fewer,Members only,Just Getting Started (2017)
Tom Thumb CIA Station Agent (uncredited)  CIA Station Agent (uncredited)  See fewer,Members only,Action Not Words
Michael Love Toliver Sgt. Perezchaves (uncredited)  Sgt. Perezchaves (uncredited)  See fewer,Members only,The Brave (2017)
Gregory Paul Valdez Migrant (uncredited)  Migrant (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
Sandra L. Velez Border Crossing Driver (uncredited)  Border Crossing Driver (uncredited)  See fewer,Members only,Deadman Standing (2018)
Paul Venable Marine General (uncredited)  Marine General (uncredited)  See fewer,Members only,A Soldier's Passage (2018)
Sarrett Williams I.C.E. Agent (uncredited)  I.C.E. Agent (uncredited)  See fewer,Members only,Diva's Perfect Posse (2015)
Julian Wondolowski Border Crossing Driver (uncredited)  Border Crossing Driver (uncredited)  See fewer,Members only,The Jigsaw Puzzle Murders
