Name,STARmeter,Known for
Jesse Michael Fullington FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Deadpool (2016)
Alexander Furno NYE Party Boy (uncredited)  NYE Party Boy (uncredited)  See fewer,Members only,B33f (2014)
Kevin Fyfe FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Fury (2014)
Melissa Galloway Girl (uncredited)  Girl (uncredited)  See fewer,Members only,The Royals (2015)
Don Gayle TV Lead Camera Crew Member (uncredited)  TV Lead Camera Crew Member (uncredited)  See fewer,Members only,Blackout (I) (2012)
Gemma George New Years Eve Reveller (uncredited)  New Years Eve Reveller (uncredited)  See fewer,Members only,P.O.V (2014)
David Georgiou Stage Crew (uncredited)  Stage Crew (uncredited)  See fewer,Members only,Metal Castle: The Musical (2013)
Claire Greasley New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Guna Gultniece Student (uncredited)  Student (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Mark Haldor Shrike TV Crew (uncredited)  Shrike TV Crew (uncredited)  See fewer,Members only,Crossing Over (2017)
Jane Hardcastle Tressler's Assistant (uncredited)  Tressler's Assistant (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Lee Nicholas Harris New York State Police Officer (uncredited)  New York State Police Officer (uncredited)  See fewer,Members only,World War Z (2013)
Bisi Hassan Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,The Death and Life of John F. Donovan (2018)
Chris Hastings New Years Eve reveller (uncredited)  New Years Eve reveller (uncredited)  See fewer,Members only,America Reframed (2012)
Richard Herdman OCTA Staff Manager (uncredited)  OCTA Staff Manager (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Vera Horton Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Mothers Child
Kornelia Horvath New Year's Eve Celebration Crowd (uncredited)  New Year's Eve Celebration Crowd (uncredited)  See fewer,Members only,Fan (I) (2016)
Ty Hurley New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,iBoy (2017)
Dolly Jagdeo New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Criminal (2016)
Oliver Jolliffe TV camera man / Stage Crew (uncredited)  TV camera man / Stage Crew (uncredited)  See fewer,Members only,The Dark Recess (2019)
Zoey Callandria Jones Hannes Attractive Woman (uncredited)  Hannes Attractive Woman (uncredited)  See fewer,Members only,Pop Idol (2001)
Vivien Kent Special Guest Official (uncredited)  Special Guest Official (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Attila G. Kerekes Spectator in the Woods (uncredited)  Spectator in the Woods (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Paul Kerry Guest at Tech Show (uncredited)  Guest at Tech Show (uncredited)  See fewer,Members only,Prodromal (2016)
Irina Klimovich New Year's Eve Pedestrian (uncredited)  New Year's Eve Pedestrian (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Nina Kumar New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,iBoy (2017)
Gia Labarbera Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Just for the Record (2010)
Candice Lam Macau VIP Guest (uncredited)  Macau VIP Guest (uncredited)  See fewer,Members only,Passing Rain (II) (2017)
Kim-Anh Le-Pham Goth Girl (uncredited)  Goth Girl (uncredited)  See fewer,Members only,The Interceptor (2015)
Jorge Leon Martinez VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Rogers Leona Goth Girl (uncredited)  Goth Girl (uncredited)  See fewer,Members only,Anchor and Hope (2017)
Sonu Louis Walter's Guard (uncredited)  Walter's Guard (uncredited)  See fewer,Members only,Edelweiss (2017)
Nada Maache VIP Guest (uncredited)  VIP Guest (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Teresa Mahoney Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Top 5000,Overlord (2018)
"Sid Man Gangster, Macau (uncredited)  Gangster, Macau (uncredited)  See fewer",Members only,Skyfall (2012)
Rita McDonald Damper New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,The Crown (2016)
"Erica Melargo OCTA Vip Guest, Daughter (uncredited)  OCTA Vip Guest, Daughter (uncredited)  See fewer",Members only,The Perfect Date (II) (2019)
Andy Mihalache New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Darkest Hour (2017)
Anthony Milton New York State Cop (uncredited)  New York State Cop (uncredited)  See fewer,Members only,Pan (2015)
Shina Shihoko Nagai Chinese Lady (uncredited)  Chinese Lady (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Celina Nessa Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Fan (I) (2016)
Jason Nicholls Market Customer (uncredited)  Market Customer (uncredited)  See fewer,Members only,Harry Price: Ghost Hunter (2015)
Judit Novotnik New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Piranha (2014)
Kapish OJO New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Nflane: Bolojo (2014)
Tatsujiro Oto Chinese Gang Member (uncredited)  Chinese Gang Member (uncredited)  See fewer,Members only,London Spy (2015)
Gloria Peñaranda New year Eve (uncredited)  New year Eve (uncredited)  See fewer,Members only,Survivor (I) (2015)
Lovell Richards Metropolitan Police (uncredited)  Metropolitan Police (uncredited)  See fewer,Members only,Kingsman: The Golden Circle (2017)
Boyd Rogers Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,They're Coming (2012)
Aaron Sequerah Inspired Onlooker (uncredited)  Inspired Onlooker (uncredited)  See fewer,Members only,Kill Day (2014)
Vinita Sharma New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Clem So Macau Guest (uncredited)  Macau Guest (uncredited)  See fewer,Members only,Exodus to Shanghai (2015)
Conny Stadler Girl (uncredited)  Girl (uncredited)  See fewer,Members only,Zombie Spring Breakers (2016)
Richard Stanley New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,The Jesus Mysteries (2014)
A.k. Steppa New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Final Score (2018)
Daniel Stisen Man (uncredited)  Man (uncredited)  See fewer,Members only,Retribution (2018)
Julian Stone  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Vince Taylor American Bar Drinker (uncredited)  American Bar Drinker (uncredited)  See fewer,Members only,Stratton (2017)
Nadia Townsend Uniformed Police Officer (uncredited)  Uniformed Police Officer (uncredited)  See fewer,Members only,The Mountain Between Us (2017)
Vassiliki Tzanakou New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Battle of the Idiots
Maureen Warrington New Year's Eve crowd (uncredited)  New Year's Eve crowd (uncredited)  See fewer,Members only,Dreaming of Peggy Lee (2015)
Daniel Westwood Computer Technician (uncredited)  Computer Technician (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Jo Wheatley 80s Flashback Audience (uncredited)  80s Flashback Audience (uncredited)  See fewer,Members only,Sex Doll (2016)
Arthur Wilde New Years Eve Party Reveller (uncredited)  New Years Eve Party Reveller (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
David Johnson Wood Casino Patron (uncredited)  Casino Patron (uncredited)  See fewer,Members only,Ghost in the Shell (2017)
Evie Wray Tech Crowd (uncredited)  Tech Crowd (uncredited)  See fewer,Members only,Allied (2016)
Miroslav Zaruba New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Fan (I) (2016)
Tatiana Zarubova New Year's Eve Reveller (uncredited)  New Year's Eve Reveller (uncredited)  See fewer,Members only,Fan (I) (2016)
