Name,STARmeter,Known for
Liam Neeson Narrator  Narrator  See fewer,Top 500,Kinsey (2004)
Elijah Ahmadi Digital Kid (rumored)  Digital Kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Zach Allen Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Eriberto Almeida Jr. Dad at beach with little girl  Dad at beach with little girl  See fewer,Members only,Love Thy Nature (2014)
Angelina M. Alvarez Digital kid; water fight kid (rumored)  Digital kid; water fight kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Dani Amorim Yogi in natural pool; poster woman (rumored)  Yogi in natural pool; poster woman (rumored)  See fewer,Members only,Love Thy Nature (2014)
Cassidy Arabe Digital Kid (rumored)  Digital Kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Patricia Revata Azeredo Sun-bather; meditator (rumored)  Sun-bather; meditator (rumored)  See fewer,Members only,Love Thy Nature (2014)
Philip Barr Himself - Integrative Medicine (rumored)  Himself - Integrative Medicine (rumored)  See fewer,Members only,Inside Theatro Technis (2015)
Dayna Baumeister Herself - Co-Founder - Biomimcry Institute (rumored)  Herself - Co-Founder - Biomimcry Institute (rumored)  See fewer,Members only,Love Thy Nature (2014)
Bo Bentele Everglades researcher (rumored)  Everglades researcher (rumored)  See fewer,Members only,Love Thy Nature (2014)
Jean Shinoda Bolen Herself - Psychiatrist (rumored)  Herself - Psychiatrist (rumored)  See fewer,Members only,Get Real! Wise Women Speak (2011)
Olga Bolotina Runner in the woods (rumored)  Runner in the woods (rumored)  See fewer,Members only,Love Thy Nature (2014)
Ellia Boostani Girl playing with sister in woods (rumored)  Girl playing with sister in woods (rumored)  See fewer,Members only,Love Thy Nature (2014)
India Boostani Girl playing with sister in woods (rumored)  Girl playing with sister in woods (rumored)  See fewer,Members only,Love Thy Nature (2014)
Kaylee Brown Digital Kid (rumored)  Digital Kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Giles H. Bullshields Indigenous dancer (rumored)  Indigenous dancer (rumored)  See fewer,Members only,Love Thy Nature (2014)
Brianna Butler Digital kid  Digital kid  See fewer,Members only,Monster & Me (2013)
Carmen Tavares C.A. Woman Recovering from Surgery (rumored)  Woman Recovering from Surgery (rumored)  See fewer,Members only,Love Thy Nature (2014)
Tyler Cook Rock Climber  Rock Climber  See fewer,Members only,Shameless (2011)
Emma Amelia Curras Toddler with dad in ocean; with mom on grass (rumored)  Toddler with dad in ocean; with mom on grass (rumored)  See fewer,Members only,Love Thy Nature (2014)
Karel Curras Dad with toddler in the ocean (rumored)  Dad with toddler in the ocean (rumored)  See fewer,Members only,Imago (VI)
Sarah Marie Curras Mom playing with toddler on grass (rumored)  Mom playing with toddler on grass (rumored)  See fewer,Members only,Love Thy Nature (2014)
Josafa Da Conceição Meditator (rumored)  Meditator (rumored)  See fewer,Members only,Love Thy Nature (2014)
Jorge Correa Da Silva Agrarian Ancestor (rumored)  Agrarian Ancestor (rumored)  See fewer,Members only,Love Thy Nature (2014)
Giovanna Camargo S. de Almeida Toddler at beach with dad; observing beetle carcass (rumored)  Toddler at beach with dad; observing beetle carcass (rumored)  See fewer,Members only,Love Thy Nature (2014)
"Duane Elgin Himself - Social Scientist, NASA Consultant (rumored)  Himself - Social Scientist, NASA Consultant (rumored)  See fewer",Members only,Shop 'Til You Drop: The Crisis of Consumerism (2009)
Paola Florencio Castillo Early human (rumored)  Early human (rumored)  See fewer,Members only,Love Thy Nature (2014)
Dylan Fong Digital kid  Digital kid  See fewer,Members only,Playdate (II) (2013)
Kassidy Fong Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
"Jaco Geldenhuys Rescuer with leopard, caressed by baboon (rumored)  Rescuer with leopard, caressed by baboon (rumored)  See fewer",Members only,Love Thy Nature (2014)
Jay Harman Himself - Biomimicry Scientist (rumored)  Himself - Biomimicry Scientist (rumored)  See fewer,Members only,Fantastic Fungi (2019)
Jason Her Cubicle Man (rumored)  Cubicle Man (rumored)  See fewer,Members only,Criminal Minds (2005)
Maria Holloway Business woman lost in mobile device (rumored)  Business woman lost in mobile device (rumored)  See fewer,Members only,Fearless Heart (2012)
Clint Interiano Digital kid  Digital kid  See fewer,Members only,2 28 (2011)
Ranya Jaber Digital kid  Digital kid  See fewer,Members only,Two Bedrooms (2014)
Dimitra Jiova Scientist in Hazmat suit; behind digital glass (rumored)  Scientist in Hazmat suit; behind digital glass (rumored)  See fewer,Members only,Alien Encounters (2012)
Diego Josef Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,The Ballad of Lefty Brown (2017)
Ameenah Kaplan Woman Running on Beach (rumored)  Woman Running on Beach (rumored)  See fewer,Members only,Avengers: Infinity War (2018)
"Stephen Kellert Himself - Social Ecology Scholar, Yale University (rumored)  Himself - Social Ecology Scholar, Yale University (rumored)  See fewer",Members only,Play Again (2010)
Kyla Kikkawa Digital kid  Digital kid  See fewer,Members only,Bullies (2018)
Ariel 'Ace' Klein Business man with tablet  Business man with tablet  See fewer,Members only,Love Thy Nature (2014)
Rinan Lavati Sun-bather / Meditator (rumored)  Sun-bather / Meditator (rumored)  See fewer,Members only,Love Thy Nature (2014)
"Andy Lipkis Himself - President & Founder, Tree People (rumored)  Himself - President & Founder, Tree People (rumored)  See fewer",Members only,Dirt! The Movie (2009)
Jeff McNutt Diver / biologist (rumored)  Diver / biologist (rumored)  See fewer,Members only,Love Thy Nature (2014)
Richard Moors Ocean swimmer (rumored)  Ocean swimmer (rumored)  See fewer,Members only,Love Thy Nature (2014)
Terrance Murphy Stressed out man in city time lapse  Stressed out man in city time lapse  See fewer,Members only,Transporter 2 (2005)
Namakula Woman hugging girlfriend  Woman hugging girlfriend  See fewer,Members only,Kate & Kula (2010)
"Lizette Padilla Sick girl's mother, grieving 9 / 11 woman  Sick girl's mother, grieving 9 / 11 woman  See fewer",Members only,Love Thy Nature (2014)
Nina Patrick Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
"Evon Peter Himself - Gwich'in, Alaska Indigenous Leader (rumored)  Himself - Gwich'in, Alaska Indigenous Leader (rumored)  See fewer",Members only,We Breathe Again (2017)
Marek Probosz Scientist inspired by Morpho butterfly  Scientist inspired by Morpho butterfly  See fewer,Members only,Helter Skelter (2004)
Dean Rand Man on boat under waterfall  Man on boat under waterfall  See fewer,Members only,The Harriman Alaska Expedition Retraced (2003)
Laura Riding Diver / biologist (rumored)  Diver / biologist (rumored)  See fewer,Members only,Love Thy Nature (2014)
Suelen Romani Nurse (rumored)  Nurse (rumored)  See fewer,Members only,The Blackout (2014)
Elisabet Sahtouris Herself - Evolutionary Biologist (rumored)  Herself - Evolutionary Biologist (rumored)  See fewer,Members only,I Am (III) (2010)
Betty Seaman Grandmother with children by fire (rumored)  Grandmother with children by fire (rumored)  See fewer,Members only,Love Thy Nature (2014)
Oliver Shand Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,Tosh.0 (2009)
Kylie Shapiro Digital kid (rumored)  Digital kid (rumored)  See fewer,Members only,Supermom (2016)
Dillion Skelton Digital kid; water fight kid  Digital kid; water fight kid  See fewer,Members only,Love Thy Nature (2014)
Brian Swimme Himself - Cosmologist (rumored)  Himself - Cosmologist (rumored)  See fewer,Members only,Love Thy Nature (2014)
Krista Tiffin Digital kid; water fight kid (rumored)  Digital kid; water fight kid (rumored)  See fewer,Members only,Love Thy Nature (2014)
Sonia C. Murcia Tiwoco Early human (rumored)  Early human (rumored)  See fewer,Members only,Love Thy Nature (2014)
Ilka Urbach Patient  Patient  See fewer,Members only,Counterpart (2017)
Cassandra Vega Girl in white dress in forest; sick girl in bed  Girl in white dress in forest; sick girl in bed  See fewer,Members only,Open (IV) (2019)
Julian Walker Himself - Mind-Body Healer (rumored)  Himself - Mind-Body Healer (rumored)  See fewer,Members only,The War Room with Michael Shure (2012)
