Name,STARmeter,Known for
Kristen Annese High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Finest Hours (2016)
Nick Austin Track Star (uncredited)  Track Star (uncredited)  See fewer,Members only,Patriots Day (2016)
Brett Azar Agent Wally (uncredited)  Agent Wally (uncredited)  See fewer,Top 5000,Terminator Genisys (2015)
Emilija Baksys High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,American Odyssey (2015)
Sophia Bellas Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Justice Is Mind (2013)
David Bellerose Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Prisoners of Time (2016)
David S. Bookbinder Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Can We Shop? (1995)
Macayla Botelho High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Walking Dead in the Hills: The Cure (2017)
Eliane Brick Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
John J. Burke High School Reunion Guest (uncredited)  High School Reunion Guest (uncredited)  See fewer,Members only,The Love Letter (1999)
Mark Burzenski Restaurant Guest (uncredited)  Restaurant Guest (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Kristen Caron Cheerleader (uncredited)  Cheerleader (uncredited)  See fewer,Members only,Spirit Hunters: Lost (2014)
Timothy Carr Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Suicide Squad (2021)
Joe Jafo Carriere Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Bleed for This (2016)
Joanie Catalano Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Paragods (2013)
Chemi Che-Mponda Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,That's My Boy (2012)
Kadian Clarke Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Blessid (2015)
Angel Connell Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Raiders of the Hidden Donald Trump Fetish Doll (2018)
Clemeen Connolly Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,One Last Sunset (2010)
Jeffrey Corazzini CIA agent (uncredited)  CIA agent (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Rayshaun Deese Derrick (uncredited)  Derrick (uncredited)  See fewer,Members only,LUV (2012)
Tierre Diaz High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Untitled Identity Crisis Film (2020)
Alijah Ileana Dickenson Student (uncredited)  Student (uncredited)  See fewer,Members only,Some Freaks (2016)
Nicholas A. DiMaio CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,The Chain (II) (2014)
Sue Dimouro Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Therapy Killings (2014)
Alexandre Dornback Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,NOS4A2 (2019)
Hannah Jane Doyon High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Altar Rock (2019)
Jody Ebling Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Irina Egay Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Ellyana C.I.A. Recruit (uncredited)  C.I.A. Recruit (uncredited)  See fewer,Members only,Alpine Lake
Matthew Eriksen Track Star (uncredited)  Track Star (uncredited)  See fewer,Members only,Cantabridgia (2014)
Tim Estiloz Office Executive (uncredited)  Office Executive (uncredited)  See fewer,Members only,Gone Baby Gone (2007)
Olivia Filleti High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,American Odyssey (2015)
Keith Fluker Agent (uncredited)  Agent (uncredited)  See fewer,Members only,Patriots Day (2016)
Sarah Fostier High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Salinger Spies (2012)
Rocco Frattasio High School Track Athlete (uncredited)  High School Track Athlete (uncredited)  See fewer,Members only,This Is How It Starts (2016)
Shane Fuller Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
James Galarneau Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Stronger (I) (2017)
Susan Garibotto Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Mickey Gilmore Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The New Mutants (2020)
Ed Goode Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Ghostbusters (2016)
Tom Granger Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,American Odyssey (2015)
Jed Griswold High School Teacher (uncredited)  High School Teacher (uncredited)  See fewer,Members only,Eve (III)
Alin Halajian Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Ted 2 (2015)
London Hall Patient at Doctor's Office / Driver (uncredited)  Patient at Doctor's Office / Driver (uncredited)  See fewer,Members only,Bleed for This (2016)
Katie Hanley High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Altar Rock (2019)
Mikaela Happas High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Love & Everything in Between (2017)
Anita Harkess Reunion Classmate (uncredited)  Reunion Classmate (uncredited)  See fewer,Members only,Live by Night (2016)
Kimberly Howe Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Portico (2014)
Elisabeth Anne Hughes Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Patient's Repertoire (2010)
Ian Dylan Hunt Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Gutterbug (2019)
Frankie Imbergamo Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Emmanuel Jalbert Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Blood Relatives (2012)
Marcela Jaramillo Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Joy (I) (2015)
Nicole Jesson Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Keston John Young Bob (voice) (uncredited)  Young Bob (voice) (uncredited)  See fewer,Members only,Avatar 2 (2021)
Jimmy Jules Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Four Single Fathers (2009)
Colleen Kelly Hawthorne Accounting Manager (uncredited)  Hawthorne Accounting Manager (uncredited)  See fewer,Members only,City on a Hill (2019)
Tom Kilgallen Airport Ground Crew (uncredited)  Airport Ground Crew (uncredited)  See fewer,Members only,Aseman (2018)
Sam Kombo High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Society (2019)
Laurie Kwiatkowski Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Free Guy (2020)
David Lacreta Football fan (uncredited)  Football fan (uncredited)  See fewer,Members only,Code 13: Unreadable (2020)
Hashim Lafond High School Athlete (uncredited)  High School Athlete (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Amanda Landry Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Castle Rock (2018)
Patrick Languzzi Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Stronger (I) (2017)
James L. Leite Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Brute Sanity (2017)
Jacqueline Levasseur Business Person (uncredited)  Business Person (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Sigrid Lium Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Glades (2010)
Benjamin Lott CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Ilena Love High school Student (uncredited)  High school Student (uncredited)  See fewer,Members only,Memento Mortis (2015)
Charles Luise CIA SWAT (uncredited)  CIA SWAT (uncredited)  See fewer,Members only,Patriots Day (2016)
Wayne Malm Jr. High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Detroit (2017)
Michael Marchand Jr. Accountant (uncredited)  Jr. Accountant (uncredited)  See fewer,Members only,Patriots Day (2016)
Michael Mardo High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Society (2019)
Tom Mariano Airport Ground Crew (uncredited)  Airport Ground Crew (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Allie Marshall High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Manor (2018)
Christian Massa High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Pressure (I) (2016)
Joe Massa High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Warehouse (2012)
Jamie Mazareas Reunion guest (uncredited)  Reunion guest (uncredited)  See fewer,Members only,The Last Halloween (II) (2014)
Melissa McCarthy Darla (uncredited)  Darla (uncredited)  See fewer,Top 500,The Heat (I) (2013)
Colin McIsaac High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Virtual Morality (2015)
Tanja Melendez Lynch High School Teacher (uncredited)  High School Teacher (uncredited)  See fewer,Members only,The Girl in the Attic (2016)
Derek Mikula Letterman (uncredited)  Letterman (uncredited)  See fewer,Members only,Death Camp (2019)
Anthony Molinari Agent Lio (uncredited)  Agent Lio (uncredited)  See fewer,Members only,Ford v Ferrari (2019)
Randy Morris Alumni (uncredited)  Alumni (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Guy Nardulli Larry (voice) (uncredited)  Larry (voice) (uncredited)  See fewer,Members only,The Last Ship (2014)
David Sean O'Donnell Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Flea Market Flip (2012)
Rafaela Ochoa Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Joseph Oliveira School Teacher (uncredited)  School Teacher (uncredited)  See fewer,Members only,Midnight Butterflies
Richard Pacheco Precision Driver (uncredited)  Precision Driver (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Levon Panek CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,"Love, Weddings & Other Disasters"
Joseph Paolo Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Topic Time with Harrison Young (2010)
Jamal Peters Reunion guest (uncredited)  Reunion guest (uncredited)  See fewer,Members only,Black Mass (2015)
Dennis Pietrantonio Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Altar Rock (2019)
Eddie Polanco Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Killing Khan (2016)
Allan Poppleton Larry (uncredited)  Larry (uncredited)  See fewer,Members only,Avatar (2009)
Rickland Powell Reunion Mascot (uncredited)  Reunion Mascot (uncredited)  See fewer,Members only,The Discovery (I) (2017)
Leah Procito Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Jessica Rainville High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,5 Questions to Ask Before You Time Travel (2015)
Diezel Ramos Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Noel Ramos Bar Patron / Reunion Guest (uncredited)  Bar Patron / Reunion Guest (uncredited)  See fewer,Members only,Mace (2015)
Todd Rapisarda Reunion Dancer (uncredited)  Reunion Dancer (uncredited)  See fewer,Members only,Bleed for This (2016)
Jeannine Reardon Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Nightmare Next Door (2011)
David Riccio Jr. Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Haunted Collector (2011)
Alex Rodriguez High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Joke's on Me (2016)
Rocky Rodriques Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Bleed for This (2016)
Jay Romero High School Reunion Guest (uncredited)  High School Reunion Guest (uncredited)  See fewer,Members only,Jacob's Ladder (2019)
Stephanie Ann Saunders Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Stronger (I) (2017)
Max Schochet High School Teen (uncredited)  High School Teen (uncredited)  See fewer,Members only,The New Mutants (2020)
Waleed Sediqe Bystander (uncredited)  Bystander (uncredited)  See fewer,Members only,Wizards of Waverly Place (2007)
Tyler J. Shaw Classmate (uncredited)  Classmate (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Chaunty Spillane Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
David Struffolino Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Stools (2015)
Michael Steven Swanson Junior Manager (uncredited)  Junior Manager (uncredited)  See fewer,Members only,The Boondock Saints (1999)
Lino Tanaka Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Cocktail Party (2016)
Carole Taylor Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Folklorist (2012)
Kristen Tusini High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Absent Father (2008)
J.P. Valenti Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Haunting of Hill House (2018)
Roman Vangeli Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Deadpool (2016)
Kayla Rae Vesce Highschool student (uncredited)  Highschool student (uncredited)  See fewer,Members only,Free Guy (2020)
Nicolas Villamizar Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Beneath the Veneer of a Murder (2010)
Kyle Viveiros Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Nexum Agency (2015)
Christopher Weigel Precision Driver (uncredited)  Precision Driver (uncredited)  See fewer,Members only,The Folklorist (2012)
Amy Whalen Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Precious White Reunion Registration Girl (uncredited)  Reunion Registration Girl (uncredited)  See fewer,Members only,Stronger (I) (2017)
Mark Wickham Wally (uncredited)  Wally (uncredited)  See fewer,Members only,Mad Max: Fury Road (2015)
Paul Williams Voice of Budweiser (uncredited)  Voice of Budweiser (uncredited)  See fewer,Members only,Life (I) (2018)
Rhonda Williams Reunion Guest (uncredited)  Reunion Guest (uncredited)  See fewer,Members only,The Principal of Monster Lake (2020)
Dora Winifred High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,The Folklorist (2012)
Alrahim Wright III Flunkie #3 (uncredited)  Flunkie #3 (uncredited)  See fewer,Members only,Million Dollar Boss
Keil Oakley Zepernick Big Bar Patron (uncredited)  Big Bar Patron (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Amanda Zocco Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Hedgehog (2017)
