Name,STARmeter,Known for
Megan Rutherford Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,River Ridge (2012)
Met Salih Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Delmaine Samuel Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,Johnny Frank Garrett's Last Word (2016)
Jason Segel Jason Segel (uncredited)  Jason Segel (uncredited)  See fewer,Top 5000,Forgetting Sarah Marshall (2008)
Davida Chanel Smith Newscaster #3 (uncredited)  Newscaster #3 (uncredited)  See fewer,Members only,Queen Sugar (2016)
Michael David Smith Airport traveler (uncredited)  Airport traveler (uncredited)  See fewer,Members only,Black Water (2018)
Bentley Stingley Bikini Girl (uncredited)  Bikini Girl (uncredited)  See fewer,Members only,Artificial Sweetener (I) (2015)
Jordan Sudduth Partygoer (uncredited)  Partygoer (uncredited)  See fewer,Members only,Oldboy (2013)
Brandon Trost Cannibal (uncredited)  Cannibal (uncredited)  See fewer,Members only,The Disaster Artist (2017)
Jason Trost JTRO (uncredited)  JTRO (uncredited)  See fewer,Members only,FP2: Beats of Rage (2018)
Joseph Uzzell Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Syd Wilder Angel (uncredited)  Angel (uncredited)  See fewer,Members only,Reckless Juliets (2016)
George Young Choir Director (uncredited)  Choir Director (uncredited)  See fewer,Members only,The Campaign (2012)
