Name,STARmeter,Known for
Wesley Mills Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Rachael Least Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Jessica Drew Cates Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Tyler Rosso Seeker  Seeker  See fewer,Members only,Iris (IV) (2017)
Kimberly Reinagel Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Julia Demartino Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Jessica Feathers Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Stephen Adams Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Abby Blackmon Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Thomas Pinckney Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Lily Flum Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Reanna Mills Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Kristen Farrell Seeker  Seeker  See fewer,Members only,Manchester Orchestra: Virgin (2011)
A.J. Testa Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Jordan Proietti Seeker  Seeker  See fewer,Members only,King's Faith (2013)
Elijah Burke Seeker  Seeker  See fewer,Members only,WWE SmackDown Live (1999)
Levi Fasoldt Sheedy's Band Member  Sheedy's Band Member  See fewer,Members only,King's Faith (2013)
Liz Stanchus Sheedy's Band Member  Sheedy's Band Member  See fewer,Members only,King's Faith (2013)
Alexander Jon Regelsberger Sheedy's Band Member  Sheedy's Band Member  See fewer,Members only,King's Faith (2013)
Alana Leadbetter Sheedy's Mom  Sheedy's Mom  See fewer,Members only,King's Faith (2013)
Brian Leadbetter Sheedy's Dad  Sheedy's Dad  See fewer,Members only,King's Faith (2013)
Kirk Dueker Doctor  Doctor  See fewer,Members only,King's Faith (2013)
Alisa Dimora Nurse  Nurse  See fewer,Members only,Paper Spiders
Ann Marie Pavone Nurse #2  Nurse #2  See fewer,Members only,King's Faith (2013)
Daniel Lugo Aide  Aide  See fewer,Members only,Another Earth (2011)
Jessica Thurston Aide  Aide  See fewer,Members only,King's Faith (2013)
Jaden Dicks Little Boy #1  Little Boy #1  See fewer,Members only,King's Faith (2013)
Frederick Dicks Little Boy #2  Little Boy #2  See fewer,Members only,King's Faith (2013)
Jesse Schnall Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Lauren Mulvehill Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Emily Howe Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Morgan Lynn Clark Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Abbie Clark Volleyball Player  Volleyball Player  See fewer,Members only,Life Stories (2015)
Jessie Blumenfeld Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Selene Klasner Volleyball Player  Volleyball Player  See fewer,Members only,Credits (2015)
Laura Lu Volleyball Player  Volleyball Player  See fewer,Members only,Holiday on Ice : Under the Desert Sky (2006)
Jessica Long Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Carson Klasner Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Nick Marsaw Volleyball Player  Volleyball Player  See fewer,Members only,King's Faith (2013)
Zachary Wade Zack's Friend / ATF Agent (as Zack Wade)  Zack's Friend / ATF Agent (as Zack Wade)  See fewer,Members only,King's Faith (2013)
Jeff Hayden Zack's Friend  Zack's Friend  See fewer,Members only,King's Faith (2013)
Jeff Lieske Zack's Friend  Zack's Friend  See fewer,Members only,King's Faith (2013)
Justin Lane Zack's Friend  Zack's Friend  See fewer,Members only,The Irish Mob (2016)
B.J. Hylton Football Player (as Brandon Hylton)  Football Player (as Brandon Hylton)  See fewer,Members only,Dear DIEry (2009)
Charlie Shuman Football Player  Football Player  See fewer,Members only,King's Faith (2013)
Matt Corbett Football Player  Football Player  See fewer,Members only,King's Faith (2013)
Nick Maggio Football Player  Football Player  See fewer,Members only,King's Faith (2013)
C.J. Moon Student  Student  See fewer,Members only,King's Faith (2013)
Sarah Bracker Student  Student  See fewer,Members only,King's Faith (2013)
Haley Glazer Student  Student  See fewer,Members only,King's Faith (2013)
Mike Sisson ATF Agent  ATF Agent  See fewer,Members only,The System (2010)
Patrick Dodge ATF Agent  ATF Agent  See fewer,Members only,Lee Paxton: Blade Jogger (2018)
Michael Dill ATF Agent  ATF Agent  See fewer,Members only,King's Faith (2013)
L. Rashad Atkins ATF Agent  ATF Agent  See fewer,Members only,King's Faith (2013)
Anthony Bartucca K9 Officer  K9 Officer  See fewer,Members only,King's Faith (2013)
Andrew Bartucca Arresting Officer  Arresting Officer  See fewer,Members only,King's Faith (2013)
Garfield Martin Arresting Officer  Arresting Officer  See fewer,Members only,King's Faith (2013)
K. Nine Cody Police Dog  Police Dog  See fewer,Members only,King's Faith (2013)
Lou Arena DJ (voice)  DJ (voice)  See fewer,Members only,King's Faith (2013)
Amy DiBella County Clerk (voice)  County Clerk (voice)  See fewer,Members only,Cherry Crush (2007)
Bruce Buell News Reporter (voice)  News Reporter (voice)  See fewer,Members only,Signs of the Time (I) (2008)
Stephen Dodd Pastor Harper (uncredited)  Pastor Harper (uncredited)  See fewer,Members only,The Aggression Scale (2012)
Julie Paige Bachelorette (uncredited)  Bachelorette (uncredited)  See fewer,Members only,The Offer (IV) (2017)
Jon T. Southwell Bachelor (uncredited)  Bachelor (uncredited)  See fewer,Members only,Superheroes Don't Need Capes (2013)
Ruth Walker Student (uncredited)  Student (uncredited)  See fewer,Members only,Out of the Ashes (II) (2013)
