Name,STARmeter,Known for
Alexia Chicot Enfant de la Brasserie (uncredited)  Enfant de la Brasserie (uncredited)  See fewer,Members only,Sam (II) (2016)
Bern Collaço CIA Agent (uncredited)  CIA Agent (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Alexander Cooper City Cop (uncredited)  City Cop (uncredited)  See fewer,Members only,Me Before You (2016)
Gary Douglas Arresting Police Officer (uncredited)  Arresting Police Officer (uncredited)  See fewer,Members only,Gun of the Black Sun (2011)
Alexandra Doyle Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,24: Live Another Day (2014)
Shola Ebofin Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Yonderland (2013)
Karl Farrer Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Colette (I) (2018)
Riyonn Farsad Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Avengers: Age of Ultron (2015)
Marc Forde Bar Owner (uncredited)  Bar Owner (uncredited)  See fewer,Members only,Correspondence (2016)
David Georgiou Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Metal Castle: The Musical (2013)
Dave Goshorn Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,You Were Never Really Here (2017)
Guna Gultniece Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Michael Haydon Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Crown (2016)
Andy Hayes Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Metal Castle (2015)
Ashley Hudson Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Full English Breakfast (2014)
Cyril Hutteau Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Président (2006)
Laura Hydari Yellow Mask Protestor (uncredited)  Yellow Mask Protestor (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Bron James Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Wasteland (V) (2014)
Marcus G. Johnson CRS Riot Police (uncredited)  CRS Riot Police (uncredited)  See fewer,Members only,Dumbo (2019)
Attila G. Kerekes French Protester (uncredited)  French Protester (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Helen Kingston Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Carrier (2015)
Yun Lai Japanese Visitor (uncredited)  Japanese Visitor (uncredited)  See fewer,Members only,355 (2021)
Jorge Leon Martinez Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Nada Maache French Protester (uncredited)  French Protester (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Billy James Machin University student (uncredited)  University student (uncredited)  See fewer,Members only,The Kray Twins (2016)
Sofiene Mamdi Street Guy (uncredited)  Street Guy (uncredited)  See fewer,Members only,Spiral (XIII)
Davide Manganelli Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Clash of the Dead (2015)
Alex Martin The agressive protester (uncredited)  The agressive protester (uncredited)  See fewer,Members only,Spectre (I) (2015)
Caolan McClafferty French Vegetarian (uncredited)  French Vegetarian (uncredited)  See fewer,Members only,The Line (VI) (2017)
Anthony Milton CRS Riot Police (uncredited)  CRS Riot Police (uncredited)  See fewer,Members only,Pan (2015)
Talbi-Lykakis Nicolas Man Running (uncredited)  Man Running (uncredited)  See fewer,Members only,The Returned (2012)
Sigmund Oakeshott Police Nationale (uncredited)  Police Nationale (uncredited)  See fewer,Members only,Sorapol: Immortal (2013)
Stephen Parker CIA Executive Officer (uncredited)  CIA Executive Officer (uncredited)  See fewer,Members only,Asylum (2015)
Jennifer Vila Perkins  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,House on a Hill (2016)
John Plas Francois (uncredited)  Francois (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Valeria Ragonese Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Arbender J. Robinson Bomb Survivor (uncredited)  Bomb Survivor (uncredited)  See fewer,Members only,Les Miserables: The Broadway Musical (2014)
Linus Scheithauer Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Mowgli: Legend of the Jungle (2018)
Venla Shalin Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Dumbo (2019)
Teresa Shaughnessy Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Wonder Woman (2017)
A.k. Steppa Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Final Score (2018)
Daniel Stisen Riot Police (uncredited)  Riot Police (uncredited)  See fewer,Members only,Retribution (2018)
Tony Tennant CRS Riot Police (uncredited)  CRS Riot Police (uncredited)  See fewer,Members only,Justice League (2017)
Nadia Townsend Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Mountain Between Us (2017)
Francesco Tribuzio Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Werewolves of the Third Reich (2017)
Daniel Westwood Response Rapide Sniper (uncredited)  Response Rapide Sniper (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Miroslav Zaruba CRS Riot Police (uncredited)  CRS Riot Police (uncredited)  See fewer,Members only,Fan (I) (2016)
