Name,STARmeter,Known for
Sam Richardson Basement Cop  Basement Cop  See fewer,Members only,Veep (2012)
Steve Bannos Flasher Ghost  Flasher Ghost  See fewer,Members only,Freaks and Geeks (1999)
Tom Yi Flashed Man  Flashed Man  See fewer,Members only,Bridesmaids (I) (2011)
Susan Park Flashed Woman  Flashed Woman  See fewer,Members only,Fargo (2014)
Milana Vayntrub Subway Rat Woman  Subway Rat Woman  See fewer,Top 5000,This Is Us (2016)
Dan Aykroyd Cabbie  Cabbie  See fewer,Top 5000,Blues Brothers 2000 (1998)
Tony Viveiros Police Officer  Police Officer  See fewer,Members only,I Feel Pretty (2018)
Stephen Boss Police Officer (as Stephen tWitch Boss)  Police Officer (as Stephen tWitch Boss)  See fewer,Members only,Step Up 3D (2010)
Robin Shelby Lady Slimer (voice)  Lady Slimer (voice)  See fewer,Members only,Ghostbusters II (1989)
Rosanna Scotto Fox 5 News Anchor  Fox 5 News Anchor  See fewer,Members only,Ransom (1996)
Greg Kelly Fox 5 News Anchor  Fox 5 News Anchor  See fewer,Members only,Salt (2010)
Johnny Higgins Baba Booey Shouter  Baba Booey Shouter  See fewer,Members only,Coach's Corner (2018)
Al Roker Al Roker  Al Roker  See fewer,Members only,Cloudy with a Chance of Meatballs (2009)
Ernie Hudson Uncle Bill  Uncle Bill  See fewer,Top 5000,Ghostbusters (1984)
Sigourney Weaver Rebecca Gorin  Rebecca Gorin  See fewer,Top 5000,Avatar (2009)
Jed Griswold Citizen  Citizen  See fewer,Members only,Eve (III)
Elizabeth Perkins Phyllis Adler  Phyllis Adler  See fewer,Top 5000,Sharp Objects (2018)
Barry Ace Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,ROH: Round Robin Challenge III (2004)
Phil 'Skippy' Adams Scared NYC Pedestrian (uncredited)  Scared NYC Pedestrian (uncredited)  See fewer,Members only,Trinity (I) (2016)
Giovanni Alabiso Subway Patron (uncredited)  Subway Patron (uncredited)  See fewer,Members only,Exceptional
Joe Alo National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Theresa & Allison (2019)
Jason Amherst Sound Engineer (uncredited)  Sound Engineer (uncredited)  See fewer,Members only,You Can't Be Serious! (2013)
David O. Ang Heavy Metal Fan / Headbanger (uncredited)  Heavy Metal Fan / Headbanger (uncredited)  See fewer,Members only,The Box (I) (2009)
Kristen Annese Ghost Prostitute / College Student (uncredited)  Ghost Prostitute / College Student (uncredited)  See fewer,Members only,The Finest Hours (2016)
John Ardini Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Shameless Reality (2013)
Stephanie Atkinson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Island Zero (2018)
Michael Balzano III Museum Pedestrian (uncredited)  Museum Pedestrian (uncredited)  See fewer,Members only,Free Guy (2020)
Reuben Baron Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Overseer (2017)
Brian Baumgartner Frank (uncredited)  Frank (uncredited)  See fewer,Top 5000,The Office (2005)
Katrina Bellini NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,The Time Is Now (2011)
Amanda Blattner Aldridge Mansion Tourist (uncredited)  Aldridge Mansion Tourist (uncredited)  See fewer,Members only,Rough Night (2017)
Nicholas Bohling Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Unethical Behavior
Jim Boyd Hotel Doorman (uncredited)  Hotel Doorman (uncredited)  See fewer,Members only,Manchester by the Sea (2016)
Jin Yang Brancalhao Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Patriots Day (2016)
Thomas Brogan 1920's Cop Ghost (uncredited)  1920's Cop Ghost (uncredited)  See fewer,Members only,The Finest Hours (2016)
Lori Burch NYC Resident / Restaurant Patron (uncredited)  NYC Resident / Restaurant Patron (uncredited)  See fewer,Members only,Wolves (I) (2016)
John J. Burke Professor / Hotel Clerk (uncredited)  Professor / Hotel Clerk (uncredited)  See fewer,Members only,The Love Letter (1999)
Mark Burzenski Private Traynor (uncredited)  Private Traynor (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Christopher Michael Cagle Metal Head (uncredited)  Metal Head (uncredited)  See fewer,Members only,The Holzer Files (2019)
Brian J. Cano Rock Concert Audience (uncredited)  Rock Concert Audience (uncredited)  See fewer,Members only,Haunted Collector (2011)
Danielle Cassettari Scared New Yorker (uncredited)  Scared New Yorker (uncredited)  See fewer,Members only,New Kids on the Rock (2008)
Roy Y. Chan Subway Rider (uncredited)  Subway Rider (uncredited)  See fewer,Members only,Widows (2018)
Chemi Che-Mponda Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,That's My Boy (2012)
Kadian Clarke AA News Reporter (uncredited)  AA News Reporter (uncredited)  See fewer,Members only,Blessid (2015)
Skye Cohan Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Siren (II) (2013)
Al Conti G-Man Ghost (uncredited)  G-Man Ghost (uncredited)  See fewer,Members only,The Fighter (I) (2010)
Guy Cooper Campus Security Guard (uncredited)  Campus Security Guard (uncredited)  See fewer,Members only,Father of the Year (2018)
Josephine Cooper Columbia Student (uncredited)  Columbia Student (uncredited)  See fewer,Members only,Time Traveling Bong (2016)
Chris Corkum Ozzy Osbourne Merch Guy (uncredited)  Ozzy Osbourne Merch Guy (uncredited)  See fewer,Members only,Kakania (1989)
D.W. Cormier Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Waterfront (2006)
Stevie Costa Scared New Yorker (uncredited)  Scared New Yorker (uncredited)  See fewer,Members only,Live by Night (2016)
Joy Costanza NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Keenan Crosland Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Pongu: Ground Zero (2017)
Christopher J. Davis NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Tierre Diaz National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Untitled Identity Crisis Film (2020)
Alijah Ileana Dickenson Student (uncredited)  Student (uncredited)  See fewer,Members only,Some Freaks (2016)
Bob Dio Columbia University Professor (uncredited)  Columbia University Professor (uncredited)  See fewer,Members only,Seeds (I) (2018)
Brian Dongelewic Street Pedestrian (uncredited)  Street Pedestrian (uncredited)  See fewer,Members only,The Time Machine (2002)
Steven Dougherty Roadie (uncredited)  Roadie (uncredited)  See fewer,Members only,Tumbledown (2015)
Irina Egay Ghost (uncredited)  Ghost (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Michele Egerton NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Joy (I) (2015)
Raymond Esposito NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Cropsey (II)
Larry Eudene Flower Man (uncredited)  Flower Man (uncredited)  See fewer,Members only,The Finest Hours (2016)
Mark Falvo NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Junior Chainz (2018)
Charlie Flannery NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,We'll Always Have Parris (2016)
Keith Fluker Homeland Security (uncredited)  Homeland Security (uncredited)  See fewer,Members only,Patriots Day (2016)
Thomas Michael Flynn Meyer Lansky Ghost (uncredited)  Meyer Lansky Ghost (uncredited)  See fewer,Members only,Dirty Oober
John Franchi NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Year by the Sea (2016)
Rocco Frattasio Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,This Is How It Starts (2016)
Christopher Fung Columbia Student (uncredited)  Columbia Student (uncredited)  See fewer,Members only,Ghostbox Cowboy (2018)
Robert Glenn NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Ed Goode Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Jared M. Gordon Columbia Faculty / Concert Attendee / National Guard (uncredited)  Columbia Faculty / Concert Attendee / National Guard (uncredited)  See fewer,Members only,November 31st (2009)
Daisha Graf Dancer - Cop Flash Mob (uncredited)  Dancer - Cop Flash Mob (uncredited)  See fewer,Members only,Step Up 2: The Streets (2008)
Tom Granger Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,American Odyssey (2015)
Karl carlo Green Security at Rock Show (uncredited)  Security at Rock Show (uncredited)  See fewer,Members only,Joy (I) (2015)
Elaine Victoria Grey NYC Pedestrian / Businesswoman (uncredited)  NYC Pedestrian / Businesswoman (uncredited)  See fewer,Members only,Spotlight (I) (2015)
London Hall Black Tie Patron at Restuarant (uncredited)  Black Tie Patron at Restuarant (uncredited)  See fewer,Members only,Bleed for This (2016)
Anita Harkess NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Live by Night (2016)
Mackenzie Hawe Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Sea of Trees (2015)
Erin Katrina Hayes Coffeeshop Patron / Concert Goer (uncredited)  Coffeeshop Patron / Concert Goer (uncredited)  See fewer,Members only,The Way Way Back (2013)
Benjamin Healy NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Eve (III)
Hannah Heckman-McKenna SFC Sandberg (uncredited)  SFC Sandberg (uncredited)  See fewer,Members only,Paragods (2013)
Ross Higgins Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,Castle Rock (2018)
Steven Howitt NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Brotherhood (2006)
Lucas Hunton Concertgoer (uncredited)  Concertgoer (uncredited)  See fewer,Members only,BLOOD Pi (2016)
Frankie Imbergamo Hotel Patron (uncredited)  Hotel Patron (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Charles Matumbi Jackson NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Dawn (2010)
Kevin J. James Scared New Yorker (uncredited)  Scared New Yorker (uncredited)  See fewer,Members only,The Creed (2013)
Michael D. Joseph Scared Tourist (uncredited)  Scared Tourist (uncredited)  See fewer,Members only,Pimp (2018)
Leigh Ann Karetas 1970's Female Ghost (uncredited)  1970's Female Ghost (uncredited)  See fewer,Members only,Skin and Bones (2015)
Bobby Kenney Formal Diner (uncredited)  Formal Diner (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Jessica Kent Museum Visitor (uncredited)  Museum Visitor (uncredited)  See fewer,Members only,Missing William (2014)
Justin Kirk Phil Hudson (uncredited)  Phil Hudson (uncredited)  See fewer,Members only,Weeds (2005)
Ren Knopf Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Knight and Day (2010)
Stephen Kyle Gangster Ghost (uncredited)  Gangster Ghost (uncredited)  See fewer,Members only,The A Plate (2011)
David Langill Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Social Murder
Chris Librizzi Metal Head (uncredited)  Metal Head (uncredited)  See fewer,Members only,Bottleneck Beach (2014)
Max Liebetrau City Boy (uncredited)  City Boy (uncredited)  See fewer,Members only,Miles Handy (2014)
Sigrid Lium NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,The Glades (2010)
Ally Looney Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Discovery (I) (2017)
Nick Lordi Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Retribution (II) (2010)
Franco Luzzi NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Goodbye (V) (2014)
Eloise Lynton Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Godfather of Harlem (2019)
Paige MacLean Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Patriots Day (2016)
Marcus Majors Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Boss (2016)
Michael Marchand Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,Patriots Day (2016)
Daniel Martignetti NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Bizarro (2014)
Joe Massa NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Warehouse (2012)
Jamie Mazareas National Guardsman / Pedestrian (uncredited)  National Guardsman / Pedestrian (uncredited)  See fewer,Members only,The Last Halloween (II) (2014)
Mb X. McClain Goth with Goggles (uncredited)  Goth with Goggles (uncredited)  See fewer,Members only,Kill Teaser (2017)
Robert McEvilly Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Eye for an Eye (III)
Sean McPherson National Guardsman / Pedestrian (uncredited)  National Guardsman / Pedestrian (uncredited)  See fewer,Members only,What the Doctor Ordered (I) (2015)
Jarrett Menard NYC Pedestrian / National Guardsman Thompson (uncredited)  NYC Pedestrian / National Guardsman Thompson (uncredited)  See fewer,Members only,Race (1997)
Derek Mikula Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Death Camp (2019)
Vanessa Morrison Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Heat (I) (2013)
Robert C. Moseley Jr. Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Ready Player One (2018)
Joel Murray Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,God Bless America (2011)
Ken Murray Roadie (uncredited)  Roadie (uncredited)  See fewer,Members only,Blanket with Sleeves for Men (2014)
Lisa Nguyen Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Shameless Reality (2013)
Lesley Nicol Mrs. Potter (uncredited)  Mrs. Potter (uncredited)  See fewer,Members only,Downton Abbey (2010)
Nick Norrman Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,60 Seconds to Die (2017)
David Sean O'Donnell NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Flea Market Flip (2012)
Joseph Oliveira NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Midnight Butterflies
Aaron Oliveri National Guardsman / NYC Pedestrian (uncredited)  National Guardsman / NYC Pedestrian (uncredited)  See fewer,Members only,Anastasia (2019)
Richard Pacheco NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Dennis Pietrantonio Security Guard #1 (uncredited)  Security Guard #1 (uncredited)  See fewer,Members only,Altar Rock (2019)
Diane Pimentel Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Ungovernable Force (2015)
Russell Potocki Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Project A 2 (1987)
Rickland Powell 1920's Ghost (uncredited)  1920's Ghost (uncredited)  See fewer,Members only,The Discovery (I) (2017)
Leah Procito Ghost Prostitute (uncredited)  Ghost Prostitute (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Marinko Radakovic Homeland Security Police (uncredited)  Homeland Security Police (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Noel Ramos Pedestrian at Ecto1 (uncredited)  Pedestrian at Ecto1 (uncredited)  See fewer,Members only,Mace (2015)
Kyle Reardon Columbia Student (uncredited)  Columbia Student (uncredited)  See fewer,Members only,The Curse of La Llorona (2019)
Steven Rears Metal Head (uncredited)  Metal Head (uncredited)  See fewer,Members only,District C-11 (2017)
Stew Replogle News Crew / 1920s Gangster Ghost (uncredited)  News Crew / 1920s Gangster Ghost (uncredited)  See fewer,Members only,Bleed for This (2016)
Floyd Richardson 1920's Ghost (uncredited)  1920's Ghost (uncredited)  See fewer,Members only,The Mirakle (2005)
Gary Roscoe Formal Wear Restaurant Patron (uncredited)  Formal Wear Restaurant Patron (uncredited)  See fewer,Members only,The Purge: Election Year (2016)
Lexie Roth Guitar Technician (uncredited)  Guitar Technician (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Paul Rudoff NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Return of the Ghostbusters (2007)
Harold Rudolph NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Little Women (2019)
Frank Sabbath Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,American Odyssey (2015)
John Santoro NYPD Police Officer (uncredited)  NYPD Police Officer (uncredited)  See fewer,Members only,Lazarus Rising (2015)
Stephanie Ann Saunders Woman in Subway (uncredited)  Woman in Subway (uncredited)  See fewer,Members only,Stronger (I) (2017)
Scott Sederquist Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Eve (III)
Nancy Ellen Shore NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Madam Secretary (2014)
Ernie Slaughter Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Puzzle (2011)
Jimmy R.O. Smith Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Dreamgirls (2006)
Yefim Somin Running Pedestrian (uncredited)  Running Pedestrian (uncredited)  See fewer,Members only,The Russian Bride (2019)
Chaunty Spillane Show Girl Ghost (uncredited)  Show Girl Ghost (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Michael Stanton Homeland Security Agent (uncredited)  Homeland Security Agent (uncredited)  See fewer,Members only,Hubie Halloween
David Struffolino Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Stools (2015)
Michael Steven Swanson News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,The Boondock Saints (1999)
Lino Tanaka NYC Pedestrian / Columbia Faculty (uncredited)  NYC Pedestrian / Columbia Faculty (uncredited)  See fewer,Members only,Cocktail Party (2016)
Jillian Taylor Metal Head (uncredited)  Metal Head (uncredited)  See fewer,Members only,The Equalizer (2014)
Carl 'CJ' Tempesta Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,The Finest Hours (2016)
Drew Tholke Tour Guide (uncredited)  Tour Guide (uncredited)  See fewer,Members only,Too Cool for Pool (2011)
Jordan Tofalo 1950s Ghost (uncredited)  1950s Ghost (uncredited)  See fewer,Members only,Sweeney Killing Sweeney (2018)
Alejandro 'Lex' Ulloa NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Mia (2014)
Nicholas Varga News Crew (uncredited)  News Crew (uncredited)  See fewer,Members only,Manchester by the Sea (2016)
Adam Vera Harvard Graduate (uncredited)  Harvard Graduate (uncredited)  See fewer,Members only,Deep of the Sea (2018)
Mike Vezza News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,The Bathing Bandit (2019)
Nicolas Villamizar Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Beneath the Veneer of a Murder (2010)
Ian Vincent Concert Goer (uncredited)  Concert Goer (uncredited)  See fewer,Members only,Something's Happening in Room C241 (2012)
Daniel Washington Homeland Security Officer (uncredited)  Homeland Security Officer (uncredited)  See fewer,Members only,Detroit (2017)
Amy Whalen NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Jamie Christopher White Ghost (uncredited)  Ghost (uncredited)  See fewer,Members only,Year by the Sea (2016)
Lisa Wynn NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Can't Go Home (2020)
Anne Marie Young NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,American Experience (1988)
Ron G. Young NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,The Witch (2015)
