Name,STARmeter,Known for
Vin Gignac Blowjob Dude  Blowjob Dude  See fewer,Members only,Pete Winning and the Pirates (2015)
Bambi Glittershock Lead Singer  Lead Singer  See fewer,Members only,Holy Hell (2015)
Susan Goochi Hopped Up He / She  Hopped Up He / She  See fewer,Members only,Holy Hell (2015)
Bryan Gozling Hopped Up He / She  Hopped Up He / She  See fewer,Members only,Holy Hell (2015)
Chris Hensworth Baby Bonner  Baby Bonner  See fewer,Members only,Holy Hell (2015)
Tyler Hewitt Doctor Pooner  Doctor Pooner  See fewer,Members only,The Kindness of a Stranger (2013)
Kyle Hillman Marcus Hoffman  Marcus Hoffman  See fewer,Members only,Holy Hell (2015)
Paris Hiltom BJ Skank  BJ Skank  See fewer,Members only,Dance 88
Christopher Hoeft Handsome Doctor  Handsome Doctor  See fewer,Members only,21 Brothers (2011)
Michael Holland Partyboy Victim  Partyboy Victim  See fewer,Members only,Holy Hell (2015)
David Humphries Buddy's Bodyguard  Buddy's Bodyguard  See fewer,Members only,Detroiters (2017)
Minas Kotsopoulos Sissy's Bodyguard  Sissy's Bodyguard  See fewer,Members only,Resident Evil: The Final Chapter (2016)
Ronnie LaLonde Italian Mike  Italian Mike  See fewer,Members only,Holy Hell (2015)
Avril LaPeen Go-Go-Haruki  Go-Go-Haruki  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Noel LaPlante Ronald Bonner  Ronald Bonner  See fewer,Members only,Holy Hell (2015)
Yennifer Lawrence He / She Army  He / She Army  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Craig Little Drag Queen  Drag Queen  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Lindsay Lohands BJ Skank  BJ Skank  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Lovetoy Herself  Herself  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Alex MacDonald The Band  The Band  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Steve Major Sissy Bodyguard  Sissy Bodyguard  See fewer,Members only,Local Live Canada (2013)
Shauna McGill Schoolteacher  Schoolteacher  See fewer,Members only,Holy Hell (2015)
Meowth McGrowl Herself  Herself  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Shylo McPhee Sick Couple  Sick Couple  See fewer,Members only,Holy Hell (2015)
Nick Obrien Cokehead  Cokehead  See fewer,Members only,Holy Hell (2015)
Nicolette Pearse He / She Army  He / She Army  See fewer,Members only,Burden of Truth (2018)
Brad Pitz The Band  The Band  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Erin Polatynski Murder Groupie  Murder Groupie  See fewer,Members only,Barbie: The Princess & the Popstar (2012)
Jaime Polatynski Filthier Hooker  Filthier Hooker  See fewer,Members only,Daughter (I) (2019)
Juliet Roburts Blowjob Dudette  Blowjob Dudette  See fewer,Members only,Holy Hell (2015)
Niccola Clare Russell Junkie  Junkie  See fewer,Members only,Holy Hell (2015)
Patrik Stewheart He / She Army  He / She Army  See fewer,Members only,La Revancha Del Bastardo Que Come Pasta Con Aceite De Sesamo (2018)
Clyde Taurus Dougie Bonner  Dougie Bonner  See fewer,Members only,Holy Hell (2015)
Jessica Taylor Murder Groupie  Murder Groupie  See fewer,Members only,Holy Hell (2015)
Tj Muscleshirt Crew  Muscleshirt Crew  See fewer,Members only,Holy Hell (2015)
Rebecca Triumph Greaser  Greaser  See fewer,Members only,Holy Hell (2015)
Tzing Dominatrix  Dominatrix  See fewer,Members only,Holy Hell (2015)
Brooke Wabie Greaser  Greaser  See fewer,Members only,Holy Hell (2015)
Weasel Himself  Himself  See fewer,Members only,Holy Hell (2015)
Julie Weisflock Lady of the Evening  Lady of the Evening  See fewer,Members only,Holy Hell (2015)
Brian John Wilkes Dirty Minded Guy  Dirty Minded Guy  See fewer,Members only,This Place
Jeff Wilkinson Pawn Shop Guy  Pawn Shop Guy  See fewer,Members only,Holy Hell (2015)
Robbie Woods Additional Voices  Additional Voices  See fewer,Members only,Holy Hell (2015)
