Name,STARmeter,Known for
John Major Davis Logan Chandler  Logan Chandler  See fewer,Members only,The Fight Within (2016)
Lelia Symington Emma Jones  Emma Jones  See fewer,Members only,Battle of the Sexes (2017)
Matt Leddo Hayden Dressler  Hayden Dressler  See fewer,Members only,Blackface (2016)
Mike H. Taylor Mason Chandler  Mason Chandler  See fewer,Members only,The Fight Within (2016)
Wesley Williams Michael - Old Man  Michael - Old Man  See fewer,Members only,Burden (I) (2018)
Dan Severn Rich Chandler  Rich Chandler  See fewer,Members only,WWE Raw (1993)
Travis Crim Ethics Professor  Ethics Professor  See fewer,Members only,Stars in Shorts (2012)
Bo Hartley Warren Marlene Boyd  Marlene Boyd  See fewer,Members only,The Fight Within (2016)
Russ Warren Nick Boyd  Nick Boyd  See fewer,Members only,The Fight Within (2016)
Randy Fuller Minister  Minister  See fewer,Members only,The Fight Within (2016)
Larry Ingle Referee  Referee  See fewer,Members only,The Fight Within (2016)
Ross Bunch Ring Doctor  Ring Doctor  See fewer,Members only,The Fight Within (2016)
Cooper Bunch Student 1  Student 1  See fewer,Members only,The Fight Within (2016)
Jeremiah Chapman Cashier  Cashier  See fewer,Members only,12 FL OZ (2010)
Mark Glenn Police Officer 1  Police Officer 1  See fewer,Members only,The Fight Within (2016)
Steve Mares Fighter 1  Fighter 1  See fewer,Members only,The Fight Within (2016)
Ashton McLeod Fighter 2  Fighter 2  See fewer,Members only,The Fight Within (2016)
Jeremy Grimsley Fighter 3  Fighter 3  See fewer,Members only,Run the Race (2018)
John D. Hickman Police Officer 2 (as John Hickman)  Police Officer 2 (as John Hickman)  See fewer,Members only,All Mistakes Buried (2015)
Brianna Heller Emma's Lake Friend 1  Emma's Lake Friend 1  See fewer,Members only,The Fight Within (2016)
Naomi Prentice Waitress  Waitress  See fewer,Members only,Screwdriver (II) (2018)
Will Morrison Lake Friend 1  Lake Friend 1  See fewer,Members only,The Fight Within (2016)
Laura Ballew Female Student (as Laura Blake)  Female Student (as Laura Blake)  See fewer,Members only,The Fight Within (2016)
Mickey Brou Andy  Andy  See fewer,Members only,The Fight Within (2016)
Michael Kelly Ring Announcer  Ring Announcer  See fewer,Members only,Love is Color Blind (2016)
Jackson Elder 13 Year Old Logan  13 Year Old Logan  See fewer,Members only,The Fight Within (2016)
Drake Montgomery 13 Year Old Opponent  13 Year Old Opponent  See fewer,Members only,The Fight Within (2016)
Dennis Merritt Classroom Student  Classroom Student  See fewer,Members only,The Fight Within (2016)
Summer Jones Classroom Student  Classroom Student  See fewer,Members only,The Fight Within (2016)
Chris Johnson Hayden's Trainer  Hayden's Trainer  See fewer,Members only,The Fight Within (2016)
John Arsenault 8 Year Old Logan  8 Year Old Logan  See fewer,Members only,The Fight Within (2016)
Oliver Mathews 8 Year Old Opponent (as Oliver Matthews)  8 Year Old Opponent (as Oliver Matthews)  See fewer,Members only,Percy Jackson and the Titan's Curse
Shawn Dennison Worship Leader  Worship Leader  See fewer,Members only,The Fight Within (2016)
Wiley Isaac Jr. Gym Spectater  Gym Spectater  See fewer,Members only,The Fight Within (2016)
Thomas M. Long III Gym Attendant  Gym Attendant  See fewer,Members only,Blood Type (2014)
Sarah G. Hunt Church Member  Church Member  See fewer,Members only,The Fight Within (2016)
DaQuan Showell Gym member  Gym member  See fewer,Members only,The Fight Within (2016)
Zack Vice Church Member  Church Member  See fewer,Members only,The Beast (2018)
