Name,STARmeter,Known for
"Norodom Sirivudh Himself, brother of King Norodom Sihanouk  Himself, brother of King Norodom Sihanouk  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Norodom Sihanouk Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Enchanted Forest (1966)
"Sisowath Kossamak Herself, Norodom Sihanouk's mother (archive footage)  Herself, Norodom Sihanouk's mother (archive footage)  See fewer",Members only,
"Samley Hong Himself, guitarist  Himself, guitarist  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Sieng Di Herself, singer  Herself, singer  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Yvon Hem Himself, film director  Himself, film director  See fewer",Members only,Sror Morl Anthakal (1987)
"Van Molyvann Himself, architect  Himself, architect  See fewer",Members only,The Man Who Built Cambodia (2017)
"Hok Sokol Himself, architect  Himself, architect  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Sinn Sisamouth Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Fighter (I) (2010)
"Sam-Ang Sam Himself, ethnomusicologist  Himself, ethnomusicologist  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Mol Kamach Himself, singer  Himself, singer  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Thom Sem Himself, musician  Himself, musician  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Sinn Than Horn Herself, Sinn Sisamouth's sister  Herself, Sinn Sisamouth's sister  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Net Tun Himself  Himself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Sinn Chann Chaya Himself, Sinn Sisamouth's son  Himself, Sinn Sisamouth's son  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Dy Saveth Herself, actress  Herself, actress  See fewer",Members only,The Last Reel (2014)
"Touch Chhattha Himself, guitarist, Drakkar  Himself, guitarist, Drakkar  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Panara Sirivudh Himself  Himself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Im Khai Himself  Himself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Mol Kagnol Himself, guitarist, founding member of Baksei Cham Krung  Himself, guitarist, founding member of Baksei Cham Krung  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Cliff Richard Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Grown Ups (I) (2010)
"Huoy Meas Herself, radio announcer, Radio Diffusion Nationale Khmère (voice) (archive footage)  Herself, radio announcer, Radio Diffusion Nationale Khmère (voice) (archive footage)  See fewer",Members only,
Thida Buth Herself  Herself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Ouk Sam Art Himself, drummer, Drakkar  Himself, drummer, Drakkar  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"David Chandler Himself, historian, University of California  Himself, historian, University of California  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Ros Saboeut Herself, musician activist, Ros Serey Sothea's sister  Herself, musician activist, Ros Serey Sothea's sister  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Ros Saboeun Herself, Ros Serey Sothea's sister  Herself, Ros Serey Sothea's sister  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Richard Nixon Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Frost/Nixon (2008)
"John Gunther Dean Himself, former United States Ambassador  Himself, former United States Ambassador  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Walter Cronkite Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Sisowath Sirik Matak Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Lon Nol Himself (archive footage)  Himself (archive footage)  See fewer,Members only,This Day Tonight (1967)
"Sieng Vanthy Herself, singer  Herself, singer  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Kong Duoem Himself  Himself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Touch Saly Himself  Himself  See fewer,Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Touch Tana Himself, singer, Drakkar  Himself, singer, Drakkar  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
Drakkar Themselves (archive footage)  Themselves (archive footage)  See fewer,Members only,
"Pel Sam On Himself, musician  Himself, musician  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
"Yol Aularong Himself, singer (archive footage)  Himself, singer (archive footage)  See fewer",Members only,Girl Asleep (2015)
"Pen Ran Herself, singer (archive footage)  Herself, singer (archive footage)  See fewer",Members only,City of Ghosts (2002)
"Thet Sambath Himself, singer (archive footage)  Himself, singer (archive footage)  See fewer",Members only,Enemies of the People (2009)
Pol Pot Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Most Evil Men and Women in History (2001)
"Ros Serey Sothea Herself, singer (archive footage)  Herself, singer (archive footage)  See fewer",Members only,City of Ghosts (2002)
"Pou Vannary Herself, singer (archive footage)  Herself, singer (archive footage)  See fewer",Members only,
"Chhom Charvin Herself, singer  Herself, singer  See fewer",Members only,Don't Think I've Forgotten: Cambodia's Lost Rock & Roll (2014)
