Name,STARmeter,Known for
James Franco Phil  Phil  See fewer,Top 5000,127 Hours (2010)
Everett Meckler Chris  Chris  See fewer,Members only,Emily and Billy (2013)
Troy Tinnirello Alex  Alex  See fewer,Members only,Yosemite (2015)
Carlisle Forrester Waitress  Waitress  See fewer,Members only,Now or Never (2009)
Alec Mansky Joe  Joe  See fewer,Members only,Yosemite (2015)
George Maguire Store Owner - Ed  Store Owner - Ed  See fewer,Members only,13 Reasons Why (2017)
Jasmine Kuo Girl in Store  Girl in Store  See fewer,Members only,Yosemite (2015)
Lindsay Chambers Store Customer  Store Customer  See fewer,Members only,Epicor Kinetic (2018)
Kate Bowner Girl on Bike  Girl on Bike  See fewer,Members only,Yosemite (2015)
Henry Hopper Henry  Henry  See fewer,Members only,Restless (I) (2011)
Elizabeth Wang Mrs. Gong - 5th Grade Teacher (as Beth Wang)  Mrs. Gong - 5th Grade Teacher (as Beth Wang)  See fewer,Members only,Yosemite (2015)
Danika Biscevic 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Elyse Bordenave 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Nathan Brown 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Josh Fellion 5th Grader  5th Grader  See fewer,Members only,Fresh Souls (2014)
Aliza King 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Ally Mediratta 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Leo Monier 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Marco Monier 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Maya Monier 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Marguerite Moreno 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Dylan Pratt 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Charlotte Richards 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Genevieve Richards 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Cooper Sperling 5th Grader  5th Grader  See fewer,Members only,A Normal Life (2016)
Ian Peralta-Weatherly 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Anne Willner 5th Grader  5th Grader  See fewer,Members only,Yosemite (2015)
Calum John Ted  Ted  See fewer,Members only,Short Term 12 (2013)
Isabel Willner Nicole  Nicole  See fewer,Members only,Yosemite (2015)
Sophie Swezey Marissa  Marissa  See fewer,Members only,Dark Was the Night (II) (2015)
Finn Mayer Jordan  Jordan  See fewer,Members only,Yosemite (2015)
Steven Wiig Michael  Michael  See fewer,Members only,Into the Wild (2007)
Paige Budelsky Johnson Amy  Amy  See fewer,Members only,Yosemite (2015)
Derek Kueter Teacher  Teacher  See fewer,Members only,Shadow of the Vampire (2000)
Barry Del Sherman Daniel  Daniel  See fewer,Members only,American Beauty (1999)
Tony Vella Bill  Bill  See fewer,Members only,The Last Black Man in San Francisco (2019)
Siri Eklund Jogger  Jogger  See fewer,Members only,Yosemite (2015)
Kristin Kueter Jogger  Jogger  See fewer,Members only,Point 453 (2017)
Dean DeMatteis Park Ranger  Park Ranger  See fewer,Members only,Source Code (2011)
Sarah Kliban Park Ranger  Park Ranger  See fewer,Members only,Hemingway & Gellhorn (2012)
Casey Adkisson Hiker  Hiker  See fewer,Members only,Yosemite (2015)
Clara Aranovich Newscaster  Newscaster  See fewer,Members only,Primrose (2015)
Jen Arbitrario Hiker  Hiker  See fewer,Members only,Yosemite (2015)
Todd Aaron Brotze John  John  See fewer,Members only,Veep (2012)
James Darbyshire Steve  Steve  See fewer,Members only,The Vanguard (2008)
David Gura Host-radio Piece 2 (voice)  Host-radio Piece 2 (voice)  See fewer,Members only,MSNBC Live (1996)
Ben Johnson Biologist-radio Piece 1 (voice)  Biologist-radio Piece 1 (voice)  See fewer,Members only,Yosemite (2015)
Aaron Landucci Hiker  Hiker  See fewer,Members only,Yosemite (2015)
Pat Loeb Host-radio Piece 1 (voice)  Host-radio Piece 1 (voice)  See fewer,Members only,Murphy Brown (1988)
Tracey Samuelson Reporter-radio Piece 1 (voice)  Reporter-radio Piece 1 (voice)  See fewer,Members only,Yosemite (2015)
