Name,STARmeter,Known for
Neko Parham Deputy Richards (as Marty Neko Parham)  Deputy Richards (as Marty Neko Parham)  See fewer,Members only,Ant-Man (2015)
Olivia Williams Det. Caroline Brentwood  Det. Caroline Brentwood  See fewer,Top 5000,The Ghost Writer (2010)
Harold Perrineau Jackson  Jackson  See fewer,Top 5000,Romeo + Juliet (1996)
DeWayne Calhoun Coroner  Coroner  See fewer,Members only,Sabotage (2014)
Maia Moss-Fife Coroner's Assistant  Coroner's Assistant  See fewer,Members only,Miracles from Heaven (2016)
Parisa Johnston Forensic Technician  Forensic Technician  See fewer,Members only,Allegiant (2016)
Alan Gilmer General Counsel  General Counsel  See fewer,Members only,We're the Millers (2013)
Emily B. Torres Mexican Federal Shooter  Mexican Federal Shooter  See fewer,Members only,Sabotage (2014)
Catherine Dyer Karen Wharton  Karen Wharton  See fewer,Members only,The Blind Side (2009)
Patrick Johnson Jacob Wharton  Jacob Wharton  See fewer,Members only,All Saints (2017)
Jose Vasquez Apartment Hitman #1  Apartment Hitman #1  See fewer,Members only,Star Trek Beyond (2016)
Eddie J. Fernandez Apartment Hitman #2 (as Edward Fernandez)  Apartment Hitman #2 (as Edward Fernandez)  See fewer,Members only,22 Jump Street (2014)
Adrian F. Gonzalez Apartment Hitman #3 (as Adrian Gonzalez)  Apartment Hitman #3 (as Adrian Gonzalez)  See fewer,Members only,Step Up Revolution (2012)
Jared Woods Apartment Hitman #4  Apartment Hitman #4  See fewer,Members only,Step Up Revolution (2012)
Antony Matos Apartment Hitman #5 (as Anthony Matos)  Apartment Hitman #5 (as Anthony Matos)  See fewer,Members only,Transformers: Age of Extinction (2014)
Laurence Chavez Apartment Hitman #6  Apartment Hitman #6  See fewer,Members only,Shaft (2019)
Maya Santandrea Latina Hostage  Latina Hostage  See fewer,Members only,Captain America: Civil War (2016)
Travis Lee Young Redneck #1  Redneck #1  See fewer,Members only,Sabotage (2014)
Terry Gragg Redneck #2  Redneck #2  See fewer,Members only,The Lashman (2014)
Paul Anthony Barreras Brujo (as Paul 'Sparky' Barreras)  Brujo (as Paul 'Sparky' Barreras)  See fewer,Members only,End of Watch (2012)
Amy Parrish APD Officer  APD Officer  See fewer,Members only,Ozark (2017)
Elizabeth Davidovich Hostage in Monte Carlo  Hostage in Monte Carlo  See fewer,Members only,Stranger Things (2016)
Andrew Comrie-Picard Car Crash Driver  Car Crash Driver  See fewer,Members only,Alex Cross (2012)
Andrew Fincher Cop #1  Cop #1  See fewer,Members only,Furious 7 (2015)
Mario Ramirez Reyes Mexican Commandante (as Mario Ramirez)  Mexican Commandante (as Mario Ramirez)  See fewer,Members only,Atrapamos a Bin Laden (2004)
Melissa Martinez Pretty Bar Girl #1  Pretty Bar Girl #1  See fewer,Members only,Lantana (2001)
Michelle Alvarado Brujo's Bar Girl (as Michelle Alvarado Martins)  Brujo's Bar Girl (as Michelle Alvarado Martins)  See fewer,Members only,Bright (I) (2017)
Jimmy Ortega Sicario #1  Sicario #1  See fewer,Members only,The A-Team (2010)
Sabrina LeBrun Brujo's Female Sicario #1  Brujo's Female Sicario #1  See fewer,Members only,The Amazing Spider-Man (2012)
Luis Moncada Brujo's Sicario #2  Brujo's Sicario #2  See fewer,Members only,Breaking Bad (2008)
Chris Trouble Delfosse Brujo's Sicario #3 (as Chris Delfosse)  Brujo's Sicario #3 (as Chris Delfosse)  See fewer,Members only,Hood Vengeance (2009)
Carlos Ayala Brujo's Sicario #4  Brujo's Sicario #4  See fewer,Members only,Ali G Indahouse (2002)
Daniel Moncada Brujo's Sicario #5  Brujo's Sicario #5  See fewer,Members only,Breaking Bad (2008)
Haji Abdullah Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,Cocaine Diaries (2007)
David Alessi Atlanta Police Officer (uncredited)  Atlanta Police Officer (uncredited)  See fewer,Members only,The Gifted (2017)
Sope Aluko Receptionist (uncredited)  Receptionist (uncredited)  See fewer,Members only,Black Panther (2018)
Cassandra Bautista Mexican Bar Dancer (uncredited)  Mexican Bar Dancer (uncredited)  See fewer,Members only,A Wrinkle in Time (2018)
Rus Blackwell Joe John Curley (uncredited)  Joe John Curley (uncredited)  See fewer,Members only,Banshee (2013)
Anthony Boco Hitman #2 (uncredited)  Hitman #2 (uncredited)  See fewer,Members only,The 50th Annual CMA Awards (2016)
DuRa Brown Train Engineer (uncredited)  Train Engineer (uncredited)  See fewer,Members only,War-Angel: The Awakening
Harley Castro Mexican Marine (uncredited)  Mexican Marine (uncredited)  See fewer,Members only,Pharaoh (2015)
Mike Davidson Coroner (uncredited)  Coroner (uncredited)  See fewer,Members only,A Madea Christmas (2013)
Dilsey Davis Volunteer (uncredited)  Volunteer (uncredited)  See fewer,Members only,Nuestro barrio (2006)
Justin East Precision Driver (uncredited)  Precision Driver (uncredited)  See fewer,Members only,The Yule Cat: Jólakötturinn (2017)
Reiko Elio Atlanta Police Officer 2 (uncredited)  Atlanta Police Officer 2 (uncredited)  See fewer,Members only,Our RoboCop Remake (2014)
Anthony L. Fernandez Pool Player (uncredited)  Pool Player (uncredited)  See fewer,Members only,It's Bruno! (2019)
Jeff Glover DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,The Hunger Games: Catching Fire (2013)
Jonathan Hillery Police officer (uncredited)  Police officer (uncredited)  See fewer,Members only,Laying My Past to Rest (2010)
Julie Ivey Emma Curley (uncredited)  Emma Curley (uncredited)  See fewer,Members only,What to Expect When You're Expecting (2012)
Angela Kerecz Stripper (uncredited)  Stripper (uncredited)  See fewer,Members only,S.O.U.L.
King Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Drew Lamkins DEA Supervisor (uncredited)  DEA Supervisor (uncredited)  See fewer,Members only,Goosebumps (2015)
Scott Ledbetter Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Need for Speed (2014)
Charles McIntosh Strip Club Bartender (uncredited)  Strip Club Bartender (uncredited)  See fewer,Members only,Risky Southern Law (2014)
Ralf Moeller  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Gladiator (2000)
Ryan Provost Guy in Traffic (uncredited)  Guy in Traffic (uncredited)  See fewer,Members only,Outlier
Jim Recznik B. Smith (uncredited)  B. Smith (uncredited)  See fewer,Members only,Furious 7 (2015)
Lorenzo Rodriguez Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Outta Time (2002)
Dave Simmons Drug Cartel Hitman (uncredited)  Drug Cartel Hitman (uncredited)  See fewer,Members only,Necessary Roughness (2011)
Michael J. Walker Mexican Marine (uncredited)  Mexican Marine (uncredited)  See fewer,Members only,Accommodations (2018)
Millie Wannamaker DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,My Name Is Paul (2013)
