Name,STARmeter,Known for
Martin Bats Bradford Pittsburgh Busboy (as Martin Bradford)  Pittsburgh Busboy (as Martin Bradford)  See fewer,Members only,Tales from the Hood 2 (2018)
Ted Huckabee Indiana Stage Manager  Indiana Stage Manager  See fewer,Members only,Let's Be Cops (2014)
Gralen Bryant Banks Horseshoe Man #1  Horseshoe Man #1  See fewer,Members only,Cloak & Dagger (2018)
Sam Malone Horseshoe Man #2  Horseshoe Man #2  See fewer,Members only,Midnight Special (2016)
Floyd Miles Floyd  Floyd  See fewer,Members only,Green Book (2018)
David Kallaway Redneck #1  Redneck #1  See fewer,Members only,One Dollar (2018)
James W. Evermore Redneck #2 (as James Evermore)  Redneck #2 (as James Evermore)  See fewer,Members only,Free State of Jones (2016)
Harrison Stone Redneck #3  Redneck #3  See fewer,Members only,The Liberator
Ricky Muse Barkeep  Barkeep  See fewer,Members only,Tammy (2014)
Tom Virtue Morgan Anderson  Morgan Anderson  See fewer,Members only,Even Stevens (2000)
Christina Simpkins Margaret Anderson  Margaret Anderson  See fewer,Members only,Lost (2004)
Kermit Burns III Pimento Cheese Waiter  Pimento Cheese Waiter  See fewer,Members only,Claws (2017)
Lindsay Brice Frances Selden  Frances Selden  See fewer,Members only,The Devil Wears Prada (2006)
Shane Partlow Tailor  Tailor  See fewer,Members only,The Princess Diaries 2: Royal Engagement (2004)
Daniel Greene Macon Cop #1  Macon Cop #1  See fewer,Members only,Falcon Crest (1981)
Brian Distance Macon Cop #2  Macon Cop #2  See fewer,Members only,NCIS: New Orleans (2014)
Craig DiFrancia Dominic  Dominic  See fewer,Members only,Power (I) (2014)
Dennis W. Hall Mags  Mags  See fewer,Members only,Chasing Bullitt (2018)
Leslie Castay Well-Dressed Woman  Well-Dressed Woman  See fewer,Members only,Beautiful Creatures (2013)
David Simpson Louisiana Host  Louisiana Host  See fewer,Members only,Logan (2017)
Jim Klock Patrolman #1  Patrolman #1  See fewer,Members only,Alex & Me (2018)
Billy Breed Patrolman #2  Patrolman #2  See fewer,Members only,Too Late (2020)
Dane Rhodes Police Chief  Police Chief  See fewer,Members only,Deja Vu (2006)
Brian Stepanek Graham Kindell  Graham Kindell  See fewer,Members only,"Nicky, Ricky, Dicky & Dawn (2014)"
Jon Michael Davis Birmingham Hotel Maître D'  Birmingham Hotel Maître D'  See fewer,Members only,American Crime (2015)
Montrel Miller Birmingham Hotel Waiter  Birmingham Hotel Waiter  See fewer,Members only,Selma (I) (2014)
Ninja N. Devoe Orange Bird Bartender (as Ninja Devoe)  Orange Bird Bartender (as Ninja Devoe)  See fewer,Members only,Luke Cage (2016)
Brian Hayes Currie Maryland State Trooper (as Brian Currie)  Maryland State Trooper (as Brian Currie)  See fewer,Members only,Armageddon (1998)
Ethan Airhart Concert Attendee (uncredited)  Concert Attendee (uncredited)  See fewer,Members only,Eat Brains Love (2019)
Lexi Elizabeth Audler Bronx Kid (uncredited)  Bronx Kid (uncredited)  See fewer,Members only,Body Cam
Lindsay Small Barrios Copacabana Girl (uncredited)  Copacabana Girl (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Brett Beoubay Mansion Guest (uncredited)  Mansion Guest (uncredited)  See fewer,Members only,Blaze (2018)
Corey Booth Plantation Guest (uncredited)  Plantation Guest (uncredited)  See fewer,Members only,When Harri Met Salma (2018)
Rusty Bourg YMCA Manager (uncredited)  YMCA Manager (uncredited)  See fewer,Members only,Logan (2017)
Tracy Brotherton Copacabana Socialite (uncredited)  Copacabana Socialite (uncredited)  See fewer,Members only,Walkaway Joe
Rebecca Chulew Concert Goer / Hotel Guest / Pedestrian (uncredited)  Concert Goer / Hotel Guest / Pedestrian (uncredited)  See fewer,Members only,Tales from the Hood 2 (2018)
Jay Conlin Concert Attendee / Bronx Irish Immigrant (uncredited)  Concert Attendee / Bronx Irish Immigrant (uncredited)  See fewer,Members only,Below Ground Zero
John Currie Copacabana Waiter (uncredited)  Copacabana Waiter (uncredited)  See fewer,Members only,Paul Blart: Mall Cop (2009)
Karen Dalferes Concert Goer / Waitress / Hotel Guest (uncredited)  Concert Goer / Waitress / Hotel Guest (uncredited)  See fewer,Members only,The First (2018)
Douglas DeLisle Butler Interviewee (uncredited)  Butler Interviewee (uncredited)  See fewer,Members only,For the Love of Zeus (2015)
Jared Drennan Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Highwaymen (2019)
John Frederick Copacabana Waiter (uncredited)  Copacabana Waiter (uncredited)  See fewer,Members only,Greyhound (2020)
William E. Harris Chauffeur (uncredited)  Chauffeur (uncredited)  See fewer,Members only,Redemptions Price
Shawn Bradly Hoefer Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Dissidents: A Star Wars Story
Jessica Underwood James Copacabana Patron (uncredited)  Copacabana Patron (uncredited)  See fewer,Members only,Category 5 (2014)
Andreanna L Jenson Country Club Patron (uncredited)  Country Club Patron (uncredited)  See fewer,Members only,Five Feet Apart (2019)
Karn Kalra Tuxedo Man #1 (uncredited)  Tuxedo Man #1 (uncredited)  See fewer,Members only,Jhyve: Human (2017)
Steve Kish Copacabana Patron (uncredited)  Copacabana Patron (uncredited)  See fewer,Members only,Fantastic Four (2015)
Jeffrey Klemmer Store Patron (uncredited)  Store Patron (uncredited)  See fewer,Members only,Legends & Lies (2015)
Ken Knight Plantation Guest (uncredited)  Plantation Guest (uncredited)  See fewer,Members only,Zoo (2015)
Kate Kuen Copa Woman (uncredited)  Copa Woman (uncredited)  See fewer,Members only,Common Law (2012)
Emily LaGroue Pittsburg Lady (uncredited)  Pittsburg Lady (uncredited)  See fewer,Members only,Bad Moms (2016)
Cynthia LeBlanc Multiple States Concert attendee (uncredited)  Multiple States Concert attendee (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Multiple States Concert attendee (uncredited)  Multiple States Concert attendee (uncredited)  See fewer,Members only,Deja Vu (2006)
Bruce Vincent Logan Dinner Guest (uncredited)  Dinner Guest (uncredited)  See fewer,Members only,The Dirt (2019)
Tonya Maldonado Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Black and Blue (I) (2019)
Phil Meyer Copacabana Doorman (uncredited)  Copacabana Doorman (uncredited)  See fewer,Members only,Scream: The TV Series (2015)
Lauretta Morrison Upscale Hotel Patron (uncredited)  Upscale Hotel Patron (uncredited)  See fewer,Members only,Happy Places (2016)
Erin Murphy Joe & Joe's Bar Patron (uncredited)  Joe & Joe's Bar Patron (uncredited)  See fewer,Members only,Semper Fi (2019)
Shane Pagano Gangster (uncredited)  Gangster (uncredited)  See fewer,Members only,The Marked (2019)
Marine Pascetta Copacabana Patron (uncredited)  Copacabana Patron (uncredited)  See fewer,Members only,Tall Girl (2019)
Ron M Patterson Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Michael Raymond III Tailor Shop Businessman (uncredited)  Tailor Shop Businessman (uncredited)  See fewer,Members only,Fonzo
Jeffrey Riseden Concert Guest (uncredited)  Concert Guest (uncredited)  See fewer,Members only,Kill'em All (2017)
Toney Chapman Steele Field Worker (uncredited)  Field Worker (uncredited)  See fewer,Members only,Queen Sugar (2016)
Shane Waldron Orpheum Theater Patron (uncredited)  Orpheum Theater Patron (uncredited)  See fewer,Members only,Body Cam
Shane David Waldron Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,Body Cam
Mike Young Waiter / Driver (uncredited)  Waiter / Driver (uncredited)  See fewer,Members only,Final Call (2020)
