Name,STARmeter,Known for
Negar Shaghaghi Negar  Negar  See fewer,Members only,Fermata (I) (2015)
Ashkan Koshanejad Ashkan (as Ashkan Koushanejad)  Ashkan (as Ashkan Koushanejad)  See fewer,Members only,Fermata (I) (2015)
Hamed Behdad Nader  Nader  See fewer,Members only,Castle of Dreams (2019)
Babak Mirzakhani Mirza Band Member  Mirza Band Member  See fewer,Members only,Kupal (2017)
Kosh Mirzahi Yellow Dogs Band Member (as Kourosh Mirzaei)  Yellow Dogs Band Member (as Kourosh Mirzaei)  See fewer,Members only,No One Knows About Persian Cats (2009)
Pouya Hosseini  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Arask Farazmand  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Shervin Najafian Shervin  Shervin  See fewer,Members only,Pomegranate and Cane (1989)
Ali Rahmani  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Ebrahim Asghan  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Kamran Ahangari  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Mina Bolouriani  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Melahat Masoumi  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Mehdi Barikani  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Tabar Mehdi  Actor (as Mehdi Tabar)  Actor (as Mehdi Tabar)  See fewer,Members only,No One Knows About Persian Cats (2009)
Mohammad Abdizadek  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Golriz Khaleghi  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Golnaz Khaleghi  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Sima Bahramsari  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Asal Mohsenin  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Sara Roozbahani  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Ghazaleh Rashidi  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Maziar Khajian Mirza Band Member  Mirza Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Farshad Pasdar Mirza Band Member  Mirza Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Hichkas Himself (as Soroush Lashkari)  Himself (as Soroush Lashkari)  See fewer,Members only,The Daily Show (1996)
Soroush Farazmand Yellow Dogs Band Member  Yellow Dogs Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Siavash Karampour Yellow Dogs Band Member  Yellow Dogs Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Mina Khorami Yellow Dogs Band Member  Yellow Dogs Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Arian Naeini Nikaein Band Member  Nikaein Band Member  See fewer,Members only,Rock On (A Documentary About Persian Rock) (2010)
Afshin Katebi Nikaein Band Member  Nikaein Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Peyman Esmati Nikaein Band Member  Nikaein Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Arzhang Gharib Nikaein Band Member  Nikaein Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Habib Sarreshtehdari Nikaein Band Member  Nikaein Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Raana Farhan  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Abrang Themselves  Themselves  See fewer,Members only,No One Knows About Persian Cats (2009)
Free Keys Themselves  Themselves  See fewer,Members only,No One Knows About Persian Cats (2009)
Mahsa Vahat  Actor  Actor  See fewer,Members only,The Green Fire (2008)
Marjan Vahat  Actor  Actor  See fewer,Members only,No One Knows About Persian Cats (2009)
Dara Daraei Darkub Band Member  Darkub Band Member  See fewer,Members only,Rabbit (2018)
Homayun Nasiri Darkub Band Member  Darkub Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Arash Vojdani Darkub Band Member  Darkub Band Member  See fewer,Members only,No One Knows About Persian Cats (2009)
Hamed Seyyed Javadi Himself (as Hamed Seyed Javadi)  Himself (as Hamed Seyed Javadi)  See fewer,Members only,No One Knows About Persian Cats (2009)
Mahdyar Aghajani  Actor  Actor  See fewer,Members only,Rosewater (2014)
Bahman Ghobadi  Actor  Actor  See fewer,Members only,Turtles Can Fly (2004)
Amin Aminem Iman  Iman  See fewer,Members only,Drishyam (2013)
Soroush Lashkary Hichkas  Hichkas  See fewer,Members only,No One Knows About Persian Cats (2009)
Bahman Ardalan Himself - the sound engineer (uncredited)  Himself - the sound engineer (uncredited)  See fewer,Members only,Crazy Rook (2015)
