Name,STARmeter,Known for
Ryan Day Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Torch (2019)
Rachel DeAngelis Boardwalk Goer (uncredited)  Boardwalk Goer (uncredited)  See fewer,Members only,spaced (2013)
Matthew Dunn Agent Marks (uncredited)  Agent Marks (uncredited)  See fewer,Members only,Malcolm in the Middle (2000)
Chance Falcon YoYo Kid (uncredited)  YoYo Kid (uncredited)  See fewer,Members only,Americanos
Michelle Fang Mean Girl / Party Goer (uncredited)  Mean Girl / Party Goer (uncredited)  See fewer,Members only,13 Reasons Why (2017)
Logan Fromme Ride Enthusiast (uncredited)  Ride Enthusiast (uncredited)  See fewer,Members only,Cheated (I) (2012)
Mateo Garcia Otis Dojo's Friend (uncredited)  Otis Dojo's Friend (uncredited)  See fewer,Members only,Look Into the Fire (2018)
Apollo Garza Sheriff Deputy (uncredited)  Sheriff Deputy (uncredited)  See fewer,Members only,Ingobernable (2017)
Travis Grenke Agent Burn's Agent (uncredited)  Agent Burn's Agent (uncredited)  See fewer,Members only,The Mantle of Granny Belle (2014)
Stephanie Heiner Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,A Fighting Season (2015)
Matthew B. Henry Sector 7 Agent (uncredited)  Sector 7 Agent (uncredited)  See fewer,Members only,Happy Birthday (VIII) (2016)
Damon Hoffman Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Birds of Prey: And the Fantabulous Emancipation of One Harley Quinn (2020)
Stephanie Holden Teen Party Goer (uncredited)  Teen Party Goer (uncredited)  See fewer,Members only,Further Instructions (2015)
Antoine Holmes Sr. Sector 7 Army Soldier (uncredited)  Sector 7 Army Soldier (uncredited)  See fewer,Members only,The Family Business (2018)
Spencer Holmes Sector 7 Army Soldier (uncredited)  Sector 7 Army Soldier (uncredited)  See fewer,Members only,The Family Business (2018)
William Shay House Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Fosters (2013)
Logan Hunt Young Agent (uncredited)  Young Agent (uncredited)  See fewer,Members only,A Kind of Magic (2015)
Christian Hutcherson Howie (Sector 7 Tech) (uncredited)  Howie (Sector 7 Tech) (uncredited)  See fewer,Members only,Dark (2017)
Mia Jómor Party-Goer (uncredited)  Party-Goer (uncredited)  See fewer,Members only,13 Reasons Why (2017)
Paul Kennedy Jr. Lance Corporal Martin (uncredited)  Lance Corporal Martin (uncredited)  See fewer,Members only,Dauntless: The Battle of Midway (2019)
Kevin Kent Sector 7 Machine Gunner (uncredited)  Sector 7 Machine Gunner (uncredited)  See fewer,Members only,13 Hours (2016)
Brian Korsmeier Boardwalk Pedestrian With Camera (uncredited)  Boardwalk Pedestrian With Camera (uncredited)  See fewer,Members only,Us (II) (2019)
Joseph Krachenfels Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,Sins of the Past
Anthony Latona Agent Crest (uncredited)  Agent Crest (uncredited)  See fewer,Members only,Tidy Tim's
Reuben J. Lee Army APC .50 Cal Gunner (uncredited)  Army APC .50 Cal Gunner (uncredited)  See fewer,Members only,9-1-1 (2018)
Alivia Levie Sector 7 Agent (uncredited)  Sector 7 Agent (uncredited)  See fewer,Members only,A Date by Christmas Eve (2019)
John Lobato Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,House of Temptation (2014)
Rory Markham Agent Adams (uncredited)  Agent Adams (uncredited)  See fewer,Members only,Alex Cross (2012)
Chris Markle Corporal Taylor (uncredited)  Corporal Taylor (uncredited)  See fewer,Members only,American Horror Story (2011)
Eric Martinez Teenager (uncredited)  Teenager (uncredited)  See fewer,Members only,Infected (IV) (2017)
Andrea Lea Martzipan Boardwalk Patron (uncredited)  Boardwalk Patron (uncredited)  See fewer,Members only,Deadly Exchange (2017)
Sasha McCulloch Boardwalk Teenager (uncredited)  Boardwalk Teenager (uncredited)  See fewer,Members only,Good Intentions (I) (2017)
Heidi Michaelis Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,The Ride (2018)
Ed Moy Karate Instructor (uncredited)  Karate Instructor (uncredited)  See fewer,Members only,Aviatrix: The Katherine Sui Fun Cheung Story (2016)
Sierra Anne Murphy Boardwalk Teenager (uncredited)  Boardwalk Teenager (uncredited)  See fewer,Members only,The Gift (XIII)
Erin Nolan Townie (uncredited)  Townie (uncredited)  See fewer,Members only,The Bullet Chronicles Lands End (2018)
Dave Reaves Humvee Machine Gunner (uncredited)  Humvee Machine Gunner (uncredited)  See fewer,Members only,SEAL Team (2017)
Jeff Redlick Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,USMC 1st Searchlight Battery in Vietnam 1967-69 (2016)
Agustin Reiter Boardwalk Teen (uncredited)  Boardwalk Teen (uncredited)  See fewer,Members only,"I, Madeline (2017)"
Rick Richardson Sheriff (uncredited)  Sheriff (uncredited)  See fewer,Members only,Dirt (I) (2018)
Christopher Mark Rodriguez Sector 7 Agent (uncredited)  Sector 7 Agent (uncredited)  See fewer,Members only,Apart from the Stories in Your Mind (2017)
Antonio Rosa Sector 7 Agent (uncredited)  Sector 7 Agent (uncredited)  See fewer,Members only,Plus One (I) (2019)
Vanessa Ross The Mean Girl (uncredited)  The Mean Girl (uncredited)  See fewer,Members only,Our Way (2014)
Boston Rush Freeman Otis' Dojo Friend (uncredited)  Otis' Dojo Friend (uncredited)  See fewer,Members only,Venom (2018)
Gregory Schwabe Sector 7 Tank .50 Cal Gunner (uncredited)  Sector 7 Tank .50 Cal Gunner (uncredited)  See fewer,Members only,Patriots Day (2016)
Andrew Spach Drunk guy (uncredited)  Drunk guy (uncredited)  See fewer,Members only,I Live Here (2018)
Thomas W. Stewart Townie (uncredited)  Townie (uncredited)  See fewer,Members only,180 (II) (2011)
Jesse Stoudt Boardwalk Pedestrian (uncredited)  Boardwalk Pedestrian (uncredited)  See fewer,Members only,All Saints Must Die
Ken Thrift Local (uncredited)  Local (uncredited)  See fewer,Members only,The Pining (2019)
Tony Toste Roller Coaster Rider (uncredited)  Roller Coaster Rider (uncredited)  See fewer,Members only,Sorry to Bother You (2018)
Deena Trudy Sector 7 Agent (uncredited)  Sector 7 Agent (uncredited)  See fewer,Members only,Android Cop (2014)
Etienne Vick Townie (uncredited)  Townie (uncredited)  See fewer,Members only,Playground of Dreams (2012)
Galen G. Wathen Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,
Barry Alan Williams Boardwalk Patron (uncredited)  Boardwalk Patron (uncredited)  See fewer,Members only,Hopes Identity (2013)
Pablo Zavala Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Dead End (VI) (2017)
