Name,STARmeter,Known for
Jason Gerrard Swat Team (uncredited)  Swat Team (uncredited)  See fewer,Members only,Gone (I) (2017)
John Gettier Swat Team (uncredited)  Swat Team (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Tahseen Ghauri Lab Technician (uncredited)  Lab Technician (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Emelita T. Gonzalez Zoo Guest (uncredited)  Zoo Guest (uncredited)  See fewer,Members only,Office Christmas Party (2016)
Anthony B. Harris Zoo Employee (uncredited)  Zoo Employee (uncredited)  See fewer,Members only,Nick Chopper & the Forty Wolves (2013)
Keith LeCreed Harris Private McClaine (uncredited)  Private McClaine (uncredited)  See fewer,Members only,Empire (III) (2015)
Camden Haydon Zoo Kid (uncredited)  Zoo Kid (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
Connie Hollins Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Empty Man (2020)
Eric Ian Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Beguiled (2017)
Tyler Jackson National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Empire (2015)
Brian Kayode-Patrick Johnson Zoo Patron (uncredited)  Zoo Patron (uncredited)  See fewer,Members only,Neighbors 2: Sorority Rising (2016)
Earl David Jones K9 Handler (uncredited)  K9 Handler (uncredited)  See fewer,Members only,Superstition: The Rule of 3's
Sierra Nicole Krug Zoo Visitor (uncredited)  Zoo Visitor (uncredited)  See fewer,Members only,Queen America (2018)
Demetri Landell Kate's Brother (uncredited)  Kate's Brother (uncredited)  See fewer,Members only,"Love, Simon (2018)"
Adam Lavender USAF Officer (uncredited)  USAF Officer (uncredited)  See fewer,Members only,The Other Side (I) (2006)
Destiny Lopez Zoo Girl (uncredited)  Zoo Girl (uncredited)  See fewer,Members only,Instant Family (2018)
Phil Madura Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Path of Egress (2018)
Van Marten Zookeeper (uncredited)  Zookeeper (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Devon Mckelvin Marine SSG (uncredited)  Marine SSG (uncredited)  See fewer,Members only,ATL Homicide (2018)
Shaun McMillan Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Resident (2018)
Jessica Medina Scuba Diver Girlfriend (uncredited)  Scuba Diver Girlfriend (uncredited)  See fewer,Members only,Zombieland: Double Tap (2019)
Adam Mengerink Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Looking for Mayberry
Timothy D. Montjoy FBI (uncredited)  FBI (uncredited)  See fewer,Members only,Ranam (2018)
Andrew Morgado Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,Bumblebee (2018)
Rosalind Morgan Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Steps Dads (2019)
Freddy Moyano Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Snapped: Killer Couples (2013)
Joel Nathaniel Army Soldier (uncredited)  Army Soldier (uncredited)  See fewer,Members only,Walk a Moment in Someone Else's Shoes (2017)
Rafaela Ochoa Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Chicago P.D. (2014)
David Oelert National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Keeper of The Light (2019)
Mason Pike Zoo Visitor (uncredited)  Zoo Visitor (uncredited)  See fewer,Members only,Game Night (I) (2018)
Valentina Latyna Plascencia Mother (uncredited)  Mother (uncredited)  See fewer,Members only,The Tax Collector (2019)
Diezel Ramos DHS Agent (uncredited)  DHS Agent (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Rekkhan School Teacher (uncredited)  School Teacher (uncredited)  See fewer,Members only,Empire (2015)
Valoria Robinson Fleeing Jogger (uncredited)  Fleeing Jogger (uncredited)  See fewer,Members only,Canal Street (2018)
Henardo Rodriguez Zoologist (uncredited)  Zoologist (uncredited)  See fewer,Members only,West Side Story (2020)
Shekeb Sekander Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Out of the Fight
Jatone Smith Swat Officer (uncredited)  Swat Officer (uncredited)  See fewer,Members only,The Husband (2019)
Brad Spiers Mercenary (uncredited)  Mercenary (uncredited)  See fewer,Members only,The Perfect Weapon (2016)
Jeff Stenzel National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Kodi Swank Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,10 To Fire
Jamin Thompson Army Soldier (uncredited)  Army Soldier (uncredited)  See fewer,Members only,The Rookie (2018)
Travis Thompson DHS Agent (uncredited)  DHS Agent (uncredited)  See fewer,Members only,Klippers (2018)
Joey Thurmond Calvin Mangum (uncredited)  Calvin Mangum (uncredited)  See fewer,Members only,Giants Being Lonely (2019)
Robert Tinsley Department of Homeland Security (uncredited)  Department of Homeland Security (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Giota Trakas Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,The Dark Knight (2008)
Wes Weems Injured Civilian (uncredited)  Injured Civilian (uncredited)  See fewer,Members only,The 15:17 to Paris (2018)
Angie Yarbrough FBI Raid Agent (uncredited)  FBI Raid Agent (uncredited)  See fewer,Members only,Consequences (V)
Michael David Yuhl Navy Officer (uncredited)  Navy Officer (uncredited)  See fewer,Members only,Aghora: The Deadliest Blackmagic (2018)
Perry Zulu Jr. National Guard #2 (uncredited)  National Guard #2 (uncredited)  See fewer,Members only,ATL Homicide (2018)
