Name,STARmeter,Known for
Eric Roberts Leigh Warring  Leigh Warring  See fewer,Top 5000,Head Full of Honey (2018)
Grant Harvey Jeremiah Young  Jeremiah Young  See fewer,Members only,Animal Kingdom (2016)
Torrei Hart Mayor Janet Keller  Mayor Janet Keller  See fewer,Members only,Hollywould (2019)
Pooch Hall Pete Johnson  Pete Johnson  See fewer,Members only,The Game (2006)
Cynthia Rodriguez Sonja  Sonja  See fewer,Members only,Chicago P.D. (2014)
Thorsten Kaye Professor Haberman  Professor Haberman  See fewer,Members only,All My Children (1970)
Isaac Keys Devon UMT Football Player  Devon UMT Football Player  See fewer,Members only,Jurassic World (2015)
Joseph Gian Pastor Robert Knight  Pastor Robert Knight  See fewer,Members only,Knots Landing (1979)
Christopher Mann Lieutenant Dahistrom  Lieutenant Dahistrom  See fewer,Members only,Creed II (2018)
Alice Rose Lilith  Lilith  See fewer,Members only,But Deliver Us from Evil: The Making (2017)
Nicole Graziano Grieving Student & Bartender  Grieving Student & Bartender  See fewer,Members only,Where We're Meant to Be (2016)
Kobe Reverditto Jason Rado  Jason Rado  See fewer,Members only,Unlovable (2018)
Beverly Sade Megan Stone  Megan Stone  See fewer,Members only,Sinners Wanted (2018)
Yesse Rodriguez College Student / Stacey's Friend  College Student / Stacey's Friend  See fewer,Members only,Ride Along 2 (2016)
LaTavia Roberson Stacey  Stacey  See fewer,Members only,The Hills (2017)
Dayne Catalano Campus Police Officer  Campus Police Officer  See fewer,Members only,Better Call Saul (2015)
Dave Shaver Todd Manzel  Todd Manzel  See fewer,Members only,Metro Park (2019)
Franklin Ojeda Smith Charles Burton  Charles Burton  See fewer,Members only,Invincible (2006)
Doug Sakmann Unidentified Man #1  Unidentified Man #1  See fewer,Members only,Evil Head (2012)
RJ Konner Detective Mckenzie Reid  Detective Mckenzie Reid  See fewer,Members only,The Adjustment Bureau (2011)
Carmen Diaz Sarah Knight  Sarah Knight  See fewer,Members only,Friends from the Neighborhood (2014)
Garrett H. Dumas Reporter  Reporter  See fewer,Members only,Deadpool and the Black Panther (2014)
Lauren Nichole Gibson Eve  Eve  See fewer,Members only,Frozen Gridlock in Atlanta (2016)
Nisey Kamai News Anchor Ariel Williams  News Anchor Ariel Williams  See fewer,Members only,Being Mary Jane (2013)
Nicole Burgess Pathologist  Pathologist  See fewer,Members only,Shutter (2017)
Amanda Diaz Officer Espinoza  Officer Espinoza  See fewer,Members only,Blindsided (2019)
Nelson J. Davis UMT Football Player  UMT Football Player  See fewer,Members only,Unwitting Deceit
Mark Yancey Panicked Student  Panicked Student  See fewer,Members only,Muerte o Gloria: The Rise of the American Soccer Fan (2015)
Melvin Williams Hank the Bartender  Hank the Bartender  See fewer,Members only,Just Wright (2010)
Tamera Fair Sandra  Sandra  See fewer,Members only,Hollywould (2019)
Andre Divine Grimes Andre UMT Football Player  Andre UMT Football Player  See fewer,Members only,Being Mary Jane (2013)
Maxinne Lausell News 9 Reporter  News 9 Reporter  See fewer,Members only,El beso que me diste (2000)
James A. Sims Incubus  Incubus  See fewer,Members only,Trinity Goodheart (2011)
Samara Scott College Student  College Student  See fewer,Members only,Pettytine's Day (2019)
Lauren Fray Oracle at UMT UNIVERSITY  Oracle at UMT UNIVERSITY  See fewer,Members only,Lovelace (2013)
Nadia Covington Extra  Extra  See fewer,Members only,2Real4U (2017)
Dea Spicer College Student  College Student  See fewer,Members only,Proverbs (2017)
Bernard Sintim College Student  College Student  See fewer,Members only,Don't Know Yet (2013)
Oliver Burbage  Actor  Actor  See fewer,Members only,Da- P Series
Marsahn Wilson Adam  Adam  See fewer,Members only,Played (2017)
Dina Montefuscoli Tina  Tina  See fewer,Members only,"Vixens of Virtue, Vixens of Vice (2010)"
Jarrel Wiggins Lex UMT Football Player  Lex UMT Football Player  See fewer,Members only,Sense of Self (2020)
Crystal Bigelow College Student  College Student  See fewer,Members only,Two Wrongs (III) (2015)
Sky Coda Dinner Guest  Dinner Guest  See fewer,Members only,"Where Are You, Bobby Browning? (2016)"
Robert C. Taylor University football player  University football player  See fewer,Members only,A Million Ways to Die in the West (2014)
Veronica Petrucci Tammy Knight  Tammy Knight  See fewer,Members only,But Deliver Us from Evil (2017)
Carolyn LeBlond Mrs. Morris (as Carolyn Clark LeBlond)  Mrs. Morris (as Carolyn Clark LeBlond)  See fewer,Members only,But Deliver Us from Evil (2017)
Mylindra Diggs Student  Student  See fewer,Members only,Get Well
Kenneth Coalson Detective  Detective  See fewer,Members only,What Death Leaves Behind (2018)
Amijah McEachern Dinner Guest  Dinner Guest  See fewer,Members only,Two Wrongs (III) (2015)
Brent Whiting Field Reporter #3 News 9  Field Reporter #3 News 9  See fewer,Members only,But Deliver Us from Evil (2017)
