Name,STARmeter,Known for
Adam Scott Alex  Alex  See fewer,Top 5000,Step Brothers (2008)
Taylor Schilling Emily  Emily  See fewer,Top 5000,The Lucky One (2012)
RJ Hermes RJ (as R.J. Hermes)  RJ (as R.J. Hermes)  See fewer,Members only,The Overnight (2015)
Kyle Field Wade  Wade  See fewer,Members only,Creep (I) (2014)
Sarah DeVincentis Dawn  Dawn  See fewer,Members only,Never Been Kissed (1999)
Sophia Alison Birthday Party Guest #1  Birthday Party Guest #1  See fewer,Members only,The Overnight (2015)
Ally Anderson Birthday Party Guest #2  Birthday Party Guest #2  See fewer,Members only,Saving Lincoln (2013)
Nancy Dillon Birthday Party Guest #3  Birthday Party Guest #3  See fewer,Members only,The Overnight (2015)
Avalon Economon Birthday Party Guest #4  Birthday Party Guest #4  See fewer,Members only,The Overnight (2015)
Abbie Gill Birthday Party Guest #5  Birthday Party Guest #5  See fewer,Members only,The Overnight (2015)
Gail Honeystein Birthday Party Guest #6  Birthday Party Guest #6  See fewer,Members only,The Overnight (2015)
Bit Kernodle Birthday Party Guest #7  Birthday Party Guest #7  See fewer,Members only,Mae (2017)
Bianca Rodriguez Birthday Party Guest #8  Birthday Party Guest #8  See fewer,Members only,The Overnight (2015)
Frankie Scott Birthday Party Guest #9  Birthday Party Guest #9  See fewer,Members only,The Bellboy (1960)
Asya Vartanian Birthday Party Guest #10  Birthday Party Guest #10  See fewer,Members only,The Overnight (2015)
Tess Barthélémy Birthday Party Guest #11  Birthday Party Guest #11  See fewer,Members only,Under the Eiffel Tower (2018)
Max Moritt Max  Max  See fewer,Members only,The Overnight (2015)
Jason Schwartzman Kurt  Kurt  See fewer,Top 5000,Rushmore (1998)
Judith Godrèche Charlotte  Charlotte  See fewer,Members only,L'auberge espagnole (2002)
Susan Traylor Breast Pump Doctor  Breast Pump Doctor  See fewer,Members only,Heat (1995)
Y. Lambremont Massage Parlor Woman #1  Massage Parlor Woman #1  See fewer,Members only,The Overnight (2015)
Sarah Lambremont Massage Parlor Woman #2  Massage Parlor Woman #2  See fewer,Members only,The Overnight (2015)
Jim Turner Massage Parlor Man  Massage Parlor Man  See fewer,Members only,The Lost Boys (1987)
