Name,STARmeter,Known for
Kimelisa Chomba Dunn Crazy Mary  Crazy Mary  See fewer,Members only,Fighting (2009)
Jovan U. Hernandez Little Boy  Little Boy  See fewer,Members only,Fighting (2009)
Ilia Jessica Castro Flawless Woman #1 (as Jessica Castro)  Flawless Woman #1 (as Jessica Castro)  See fewer,Members only,Uptown Girls (2003)
Michelle Gottschalk Flawless Woman #2  Flawless Woman #2  See fewer,Members only,Fighting (2009)
Christina Llano Flawless Woman #3  Flawless Woman #3  See fewer,Members only,Fighting (2009)
Michael Early Mr. Wilson  Mr. Wilson  See fewer,Members only,Law & Order (1990)
Louis Vanaria Driver Charles  Driver Charles  See fewer,Members only,Person of Interest (2011)
Fernando Limonta Cooler Kid  Cooler Kid  See fewer,Members only,Fighting (2009)
Aram Lumley Sleepy  Sleepy  See fewer,Members only,Fighting (2009)
Manuel Molina Mannie / Giovanni  Mannie / Giovanni  See fewer,Members only,Cheech (2006)
Clem Cheung Korean Grocer  Korean Grocer  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Laila Liliana Garro Fine Russian Girl #1 (as Julia Garro)  Fine Russian Girl #1 (as Julia Garro)  See fewer,Members only,The Brave One (2007)
Misha Hasiuk Fine Russian Girl #2  Fine Russian Girl #2  See fewer,Members only,Fighting (2009)
Yuri Foreman Russian Fighter Yuri  Russian Fighter Yuri  See fewer,Members only,HBO Boxing After Dark (1996)
Peter Mele Doorman Renee  Doorman Renee  See fewer,Members only,Fear City (1984)
Coffey Local (as Kelvin Coffey)  Local (as Kelvin Coffey)  See fewer,Members only,You're Nobody 'til Somebody Kills You (2012)
Jermel Wilson Man in a Cowhide Suit  Man in a Cowhide Suit  See fewer,Members only,Bronx SIU (2018)
Ksyn Cason Fine Woman Shevonne (as Tamesha 'Ksyn' Cason)  Fine Woman Shevonne (as Tamesha 'Ksyn' Cason)  See fewer,Members only,How to Make It in America (2010)
Berto Colon Expensive Suit Man  Expensive Suit Man  See fewer,Members only,Conviction (I) (2016)
Eleonore Hendricks Waitress Riley  Waitress Riley  See fewer,Members only,Uncut Gems (2019)
Marilyn Raphael Old Woman  Old Woman  See fewer,Members only,In Her Shoes (2005)
Ann McGowan Woman Outside (Protestor)  Woman Outside (Protestor)  See fewer,Members only,Begin Again (II) (2013)
Joel Nagle Binghampton #1  Binghampton #1  See fewer,Members only,The Post (2017)
Richard DeDomenico Sydney  Sydney  See fewer,Members only,A Bronx Tale (1993)
Fredric Ross-Wilmoth Greek Diner Owner  Greek Diner Owner  See fewer,Members only,Fighting (2009)
Mahindra Persaud Doorman  Doorman  See fewer,Members only,Fighting (2009)
Chad Thompson Business / Suitcase Guy  Business / Suitcase Guy  See fewer,Members only,Fighting (2009)
André Tavarez Thief #1  Thief #1  See fewer,Members only,Fighting (2009)
Antonio Gonzalez Thief #2  Thief #2  See fewer,Members only,From Prada to Nada (2011)
Ibn Dixon Thief #3  Thief #3  See fewer,Members only,Who Is Shinobi RedEye? (2016)
James Caver Pink Bunny Man  Pink Bunny Man  See fewer,Members only,Fighting (2009)
Boris Talis Announcer  Announcer  See fewer,Members only,Fighting (2009)
Janet Paparazzo Old Religious Woman  Old Religious Woman  See fewer,Members only,The Bourne Ultimatum (2007)
William Cote Irate Customer (as Will Cote Kruschwitz)  Irate Customer (as Will Cote Kruschwitz)  See fewer,Members only,The Irishman (2019)
Leonard Hollinger Text Message Man  Text Message Man  See fewer,Members only,Fighting (2009)
Keith Greaves The Three Drummers  The Three Drummers  See fewer,Members only,Fighting (2009)
Robert Humphrey The Three Drummers  The Three Drummers  See fewer,Members only,Ian Blackwell (2006)
Shayshahn MacPherson The Three Drummers  The Three Drummers  See fewer,Members only,Daddy's Big Girl
James P. Anderson Russian Highroller (uncredited)  Russian Highroller (uncredited)  See fewer,Members only,Five Minarets in New York (2010)
David Barroso Yuri's Russian Friend (uncredited)  Yuri's Russian Friend (uncredited)  See fewer,Members only,8-Ball
Judy Beil Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,Natale a New York (2006)
Bill Chemerka Street Vendor Customer (uncredited)  Street Vendor Customer (uncredited)  See fewer,Members only,The Happening (2008)
Gary Cherkassky Russian Mobster (uncredited)  Russian Mobster (uncredited)  See fewer,Members only,Traveler (2007)
Youri Cho Arcade Girl (uncredited)  Arcade Girl (uncredited)  See fewer,Members only,Quantum (2018)
Stephanie Cieplinski Subway Girl (uncredited)  Subway Girl (uncredited)  See fewer,Members only,The Two Roomer (2010)
Marmee Regine Cosico Business Type (uncredited)  Business Type (uncredited)  See fewer,Members only,Too Big to Fail (2011)
Tom Coughlin Working Class Man (uncredited)  Working Class Man (uncredited)  See fewer,Members only,I Am Legend (2007)
Dono Cunningham Clubgoer (uncredited)  Clubgoer (uncredited)  See fewer,Members only,Trapped (I) (2013)
Ryan Curtis Rooftop Spectator (uncredited)  Rooftop Spectator (uncredited)  See fewer,Members only,Turnabout (I) (2016)
Rafael Francisco Fighter (uncredited)  Fighter (uncredited)  See fewer,Members only,An Anomaly of the Theory (2010)
Jet Harp Gang Member (uncredited)  Gang Member (uncredited)  See fewer,Members only,Last Tuesday of Driving (2013)
Michael Jeremiah Latino Biker (uncredited)  Latino Biker (uncredited)  See fewer,Members only,Wanted (2008)
Evan Lewis Fight Guest (uncredited)  Fight Guest (uncredited)  See fewer,Members only,Calling It Quits (2008)
Jeanette Lutz Russian Girl (uncredited)  Russian Girl (uncredited)  See fewer,Members only,Hastey Hastey Follow Your Heart (2008)
Sàfara Millett Pedestrian / Club Patron (uncredited)  Pedestrian / Club Patron (uncredited)  See fewer,Members only,Moon Dancer Heralded (2015)
Karen Nazarov Russian Girl (uncredited)  Russian Girl (uncredited)  See fewer,Members only,I Now Pronounce You Chuck & Larry (2007)
Xavier Rafael Fight Attendee (uncredited)  Fight Attendee (uncredited)  See fewer,Members only,Three from the Block (2017)
Vincent James Russo Club Patron (uncredited)  Club Patron (uncredited)  See fewer,Members only,Gardener of Eden (I) (2007)
D. Justyn Ryan Russian Gangster / Wall Street Banker / Fight Scenes (uncredited)  Russian Gangster / Wall Street Banker / Fight Scenes (uncredited)  See fewer,Members only,Goyband (2008)
Harry L. Seddon Sandwich Board Man (uncredited)  Sandwich Board Man (uncredited)  See fewer,Members only,Favorite Shirt (2018)
Josie Marie Smith Tough Girl (uncredited)  Tough Girl (uncredited)  See fewer,Members only,Janie Charismanic (2014)
Kaleber Soze Evan's Posse Member (uncredited)  Evan's Posse Member (uncredited)  See fewer,Members only,12 Steps to Recovery (2010)
Paul Thornton Upscale Businessman (uncredited)  Upscale Businessman (uncredited)  See fewer,Members only,Harold (2008)
Yuri Votyakov Coach (uncredited)  Coach (uncredited)  See fewer,Members only,Liquidation (2007)
Norman Wakefield Evan's Crew Member #1 (uncredited)  Evan's Crew Member #1 (uncredited)  See fewer,Members only,Life as We Know It (2010)
Dolores Winn Street Vendor (uncredited)  Street Vendor (uncredited)  See fewer,Members only,Top Five (2014)
