Name,STARmeter,Known for
Sherman T. Edwards Jr. Amity (uncredited)  Amity (uncredited)  See fewer,Members only,Here/There/Now/Year Ago
Hudson Ford Abnegation Child (uncredited)  Abnegation Child (uncredited)  See fewer,Members only,Boss (2011)
Weston Ford Abnegation Child (uncredited)  Abnegation Child (uncredited)  See fewer,Members only,Dhoom 3 (2013)
McKenzie Franklin Dauntless Kid (uncredited)  Dauntless Kid (uncredited)  See fewer,Members only,6 Underground (2019)
Susie Ganiere Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,The Wedding Party (I) (2016)
Leiah Garcia Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Poor Perception (2013)
Nathan Geist Crying Abnegation (uncredited)  Crying Abnegation (uncredited)  See fewer,Members only,The Promotion (2008)
Leah Gilliam Abnegation Child (uncredited)  Abnegation Child (uncredited)  See fewer,Members only,Patriot (II) (2015)
Ava Gordy Amity Girl (uncredited)  Amity Girl (uncredited)  See fewer,Members only,Sugar Pine 7 (2016)
Dani Gregorio Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,I Am Frankie (2017)
Malte Grohnert Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Callback (2014)
Jenny Hale Erudite Lab Tech / Jeanine's Tea Server (uncredited)  Erudite Lab Tech / Jeanine's Tea Server (uncredited)  See fewer,Members only,Bravo 1 (2016)
Kathryn Henzler Amity Woman (uncredited)  Amity Woman (uncredited)  See fewer,Members only,The Hunger Games Project (2011)
Margaret Herman Erudite Adult (uncredited)  Erudite Adult (uncredited)  See fewer,Members only,The Life and Times of Hank Greenberg (1998)
Jaiden Hidalgo Abnegation Child (uncredited)  Abnegation Child (uncredited)  See fewer,Members only,Baby on Board (2009)
Dennis Hindman Abnegation towns people (uncredited)  Abnegation towns people (uncredited)  See fewer,Members only,Behind the Masks We Wear: the Story of Gotham Noir Rogues Gallery
Killian Hughes Abnegation boy (uncredited)  Abnegation boy (uncredited)  See fewer,Members only,Chicago Fire (2012)
Emma Hutchison Abnegation Child (uncredited)  Abnegation Child (uncredited)  See fewer,Members only,Bravo 1 (2016)
Matthew Illig Candor (uncredited)  Candor (uncredited)  See fewer,Members only,The Water's Due
Janell Islas Abnegation Citizen (uncredited)  Abnegation Citizen (uncredited)  See fewer,Members only,Beyond Glory (2013)
Matt Iwinski Erudite Member (uncredited)  Erudite Member (uncredited)  See fewer,Members only,Virus of the Dead (2018)
Salim Jabali Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,Chicago Med (2015)
Terra Jackson Erudite Teen (uncredited)  Erudite Teen (uncredited)  See fewer,Members only,Martini Mom and Devil Spawn (2012)
Adrienne Jane Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Blue Notes (2014)
Michael John Factionless Amity (uncredited)  Factionless Amity (uncredited)  See fewer,Members only,House of Manson (2014)
Ryan B. Johnson Erudite Adult (uncredited)  Erudite Adult (uncredited)  See fewer,Members only,Any Given Sunday (1999)
Casimere Jollette Claire Sutron (uncredited)  Claire Sutron (uncredited)  See fewer,Members only,F.R.E.D.I. (2018)
Wes Jones Dauntless Guard (uncredited)  Dauntless Guard (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Christopher Kahler Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Steal Your Face (2019)
J. Anthony Kopec Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Canal Street (2018)
Michael Koske Dauntless Rebel (uncredited)  Dauntless Rebel (uncredited)  See fewer,Members only,Nightblade (2016)
Caleb Kurowski Abnegation Teen (uncredited)  Abnegation Teen (uncredited)  See fewer,Members only,Depression (I) (2016)
Dan Latham Amity Farmer (uncredited)  Amity Farmer (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Kira Legg Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,How to Survive High School (2015)
Aviva Leigh Dauntless Initiate (uncredited)  Dauntless Initiate (uncredited)  See fewer,Members only,Autumn (III) (2017)
Jennifer Lenius Amity Teen (uncredited)  Amity Teen (uncredited)  See fewer,Members only,Elizabeth (2015)
Adrienne Lewis Transfer Initiate (uncredited)  Transfer Initiate (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Sandra Linz Abnegation Woman (uncredited)  Abnegation Woman (uncredited)  See fewer,Members only,The Trip (III)
Erin Luboff Amity Woman (uncredited)  Amity Woman (uncredited)  See fewer,Members only,Friend Request (VI)
Kendyl Lynch Erudite Citizen (uncredited)  Erudite Citizen (uncredited)  See fewer,Members only,Welcome to Dreadville V: Souls of Mischief (2010)
Ashley MacDonald Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Bad Teacher (2014)
Evan MacHendrick Dauntless Technician (uncredited)  Dauntless Technician (uncredited)  See fewer,Members only,In Your Favor (2014)
Parker Mack Sam Robertson (uncredited)  Sam Robertson (uncredited)  See fewer,Members only,Ouija: Origin of Evil (2016)
Jason Magicks Dauntless Soldier (uncredited)  Dauntless Soldier (uncredited)  See fewer,Members only,Closer (I) (2011)
Emmanuel Manzanares Dauntless Born (uncredited)  Dauntless Born (uncredited)  See fewer,Members only,Logan (2017)
Kelly Maryanski Dauntless Initiate (uncredited)  Dauntless Initiate (uncredited)  See fewer,Members only,Underemployed (2012)
Tj McGinty Amity Teen (uncredited)  Amity Teen (uncredited)  See fewer,Members only,Not a Stranger (2018)
Chandra Michaels Erudite Adult (uncredited)  Erudite Adult (uncredited)  See fewer,Members only,Mindhunter (2017)
Mahogany Milan Dauntless Faction (uncredited)  Dauntless Faction (uncredited)  See fewer,Members only,Chat (I) (2014)
Jaime Mire Myra (uncredited)  Myra (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
Charles D. Moisant Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Sisters of the East (2015)
Selene Montijo Amity Faction (uncredited)  Amity Faction (uncredited)  See fewer,Members only,Ride Along (2012)
Matt Mullins Fighter on Ring (uncredited)  Fighter on Ring (uncredited)  See fewer,Members only,Underworld: Blood Wars (2016)
Rebecca Mullins Dauntless Member (uncredited)  Dauntless Member (uncredited)  See fewer,Members only,Dead Girls (II) (2014)
Denis Mulvihill Candor Man (uncredited)  Candor Man (uncredited)  See fewer,Members only,Bravo 1 (2016)
Mary Angela Munez Dauntless Soldier (uncredited)  Dauntless Soldier (uncredited)  See fewer,Members only,Rampage (2018)
Brian Neal Erudite Student (uncredited)  Erudite Student (uncredited)  See fewer,Members only,Captive State (2019)
Jennifer Nichols Jeanine's Aide (uncredited)  Jeanine's Aide (uncredited)  See fewer,Members only,Chasing Gold (2016)
Mackenzie Parker Burly Dauntless (uncredited)  Burly Dauntless (uncredited)  See fewer,Members only,Sons of Anarchy (2008)
J.J. Perry Bodyguard in Jeanine's Office (uncredited)  Bodyguard in Jeanine's Office (uncredited)  See fewer,Members only,Mortal Kombat: Annihilation (1997)
Matt Philliben Jeanine's Bodyguard (uncredited)  Jeanine's Bodyguard (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Jose Picado Candor Teen (uncredited)  Candor Teen (uncredited)  See fewer,Members only,New Hardy Boys (2016)
Sandy Piña Candor Teen (uncredited)  Candor Teen (uncredited)  See fewer,Members only,Escándalo TV de noche (2002)
Rebecca Ray The Innocent (uncredited)  The Innocent (uncredited)  See fewer,Members only,Irresistible (2020)
Asta Razma Candor Adult (uncredited)  Candor Adult (uncredited)  See fewer,Members only,Ghost Box (2018)
Elizabeth Reiners Erudite Adult (uncredited)  Erudite Adult (uncredited)  See fewer,Members only,Controversy (2017)
Michael D. Reynolds Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Despair Sessions (2015)
Emilio Rigales Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Deshun Robinson Dauntless Lieutenant (uncredited)  Dauntless Lieutenant (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Michelle Roman Dauntless Faction (uncredited)  Dauntless Faction (uncredited)  See fewer,Members only,The Mob Doctor (2012)
Jaclyn Rose Abnegation Member (uncredited)  Abnegation Member (uncredited)  See fewer,Members only,Mercenaries (2014)
Rich Rose Duantless (uncredited)  Duantless (uncredited)  See fewer,Members only,Sunny Daze (2019)
Urian Ross Homeless Fractionless (uncredited)  Homeless Fractionless (uncredited)  See fewer,Members only,A Different Beyond (2018)
Veronica Roth Dauntless Initiate (uncredited)  Dauntless Initiate (uncredited)  See fewer,Members only,Insurgent (2015)
Nick Rush Dauntless Coach (uncredited)  Dauntless Coach (uncredited)  See fewer,Members only,Hesperia (2019)
Carrie Salter Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,To Here Knows When
Bailey Schmid Erudite Member (uncredited)  Erudite Member (uncredited)  See fewer,Members only,Spilt Blood (2015)
Blake Sewell Homeless Factionless (uncredited)  Homeless Factionless (uncredited)  See fewer,Members only,The 19th Hole (II) (2015)
Kitsy Smith Amity Teen (uncredited)  Amity Teen (uncredited)  See fewer,Members only,Adventures in the Sin Bin (2012)
January Stern Dauntless Faction (uncredited)  Dauntless Faction (uncredited)  See fewer,Members only,Austin Found (2017)
Kyle Sudges Amity Teen (uncredited)  Amity Teen (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Danielle Swanson Candor Faction (uncredited)  Candor Faction (uncredited)  See fewer,Members only,The Stain (I) (2015)
Ben Tanguay Erudite (uncredited)  Erudite (uncredited)  See fewer,Members only,Grown Ups (I) (2010)
Joel Thingvall Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Watchmen (2009)
Chris D. Thomas Marcus' Assistant (uncredited)  Marcus' Assistant (uncredited)  See fewer,Members only,Boss (2011)
Mallory Thompson Dauntless Climber (uncredited)  Dauntless Climber (uncredited)  See fewer,Members only,Ready Player One (2018)
Charles E Tiedje Max's Lieutenant (uncredited)  Max's Lieutenant (uncredited)  See fewer,Members only,Gringo (2018)
Vince Tolentino Abnegation Teen (uncredited)  Abnegation Teen (uncredited)  See fewer,Members only,Bravo 1 (2016)
Lucky Townley Dauntless Lieutenant (uncredited)  Dauntless Lieutenant (uncredited)  See fewer,Members only,Eye to Eye (2013)
Dorinda Townsend Abnegation Council (uncredited)  Abnegation Council (uncredited)  See fewer,Members only,Superstrata
Matthew J. Valadez Dauntless Soldier (uncredited)  Dauntless Soldier (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Adrianadesiree Vega Dauntless Extra (uncredited)  Dauntless Extra (uncredited)  See fewer,Members only,Not Another Zombie Movie....About the Living Dead (2014)
Sebastian Weigman Amity Teen (uncredited)  Amity Teen (uncredited)  See fewer,Members only,Billy Club (2013)
Tiiu Wu Candor (uncredited)  Candor (uncredited)  See fewer,Members only,Waterless (2015)
