Name,STARmeter,Known for
Michelle Gracie Female Bar Customer #1 (as Michelle Graci)  Female Bar Customer #1 (as Michelle Graci)  See fewer,Members only,Wreck (I) (2011)
Hollywood Heard Big Joe  Big Joe  See fewer,Members only,Pirates of the Caribbean: At World's End (2007)
Belton Mouras Jr. Floyd  Floyd  See fewer,Members only,The Change (2019)
Sam Hernandez Doctor  Doctor  See fewer,Members only,The Vagrant (1992)
Hayden Breen Troy  Troy  See fewer,Members only,Jake's Corner (2008)
Thomas Archer Will  Will  See fewer,Members only,Black-ish (2014)
Jackie Olson Sean  Sean  See fewer,Members only,Everything's Eventual (2009)
Jett Alexander Boy on Bike  Boy on Bike  See fewer,Members only,Charlie & Slobby (2006)
Inez Beckwith Cowgirl Bar Goer  Cowgirl Bar Goer  See fewer,Members only,Jake's Corner (2008)
Bobby Burkey Son  Son  See fewer,Members only,All American Zombie Drugs (2010)
Douglas L. Cook Sports store patron  Sports store patron  See fewer,Members only,Dead in 5 Heartbeats (2013)
Rob Douglas Biker  Biker  See fewer,Members only,Sinister Visions (2013)
Brian Fall Hospital Attendant  Hospital Attendant  See fewer,Members only,"Montauk, AZ. (2009)"
Teri Frost Bar Patron  Bar Patron  See fewer,Members only,Red Corvette (2009)
Natalia Garcia Courtney  Courtney  See fewer,Members only,Jake's Corner (2008)
Mike Gauvin Horseshoe Player #1  Horseshoe Player #1  See fewer,Members only,Jake's Corner (2008)
Rick Heppler Horseshoe Player #  Horseshoe Player #  See fewer,Members only,Jake's Corner (2008)
Marcus A. Huey Barfly  Barfly  See fewer,Members only,Rollers (2010)
Bob Huff Hospital visitor  Hospital visitor  See fewer,Members only,Born to Ride (2011)
Elaine Huff Hospital visitor  Hospital visitor  See fewer,Members only,Born to Ride (2011)
Marcus Jordan Sporting Goods Store Customer  Sporting Goods Store Customer  See fewer,Members only,Dracula's Curse (2006)
Jason H. Karniol Morgue Attendant  Morgue Attendant  See fewer,Members only,Only in LA (2004)
Mark Kessling Scottsdale Biker #1  Scottsdale Biker #1  See fewer,Members only,Jake's Corner (2008)
Kody Klein Hospital Visitor  Hospital Visitor  See fewer,Members only,The Master (2012)
Rick Mattoon Bar Customer  Bar Customer  See fewer,Members only,1% (2008)
John A. Mitchell III Fraternity Pledge  Fraternity Pledge  See fewer,Members only,Tree of Life (2005)
Daren Palacio Bar customer  Bar customer  See fewer,Members only,Sinister Visions (2013)
Alana Porter Bar customer  Bar customer  See fewer,Members only,The Kingdom (2007)
Ted L. Quinn Stan  Stan  See fewer,Members only,Dead in 5 Heartbeats (2013)
Sylvia Romero Nurse  Nurse  See fewer,Members only,You're All Gonna Die
Cecilia Lee Sample Bar customer  Bar customer  See fewer,Members only,Project Acheron: Patagonia (2015)
A.J. Sulka Hunter #2  Hunter #2  See fewer,Members only,Dead in 5 Heartbeats (2013)
April Trefry Gas Pump Girl #1  Gas Pump Girl #1  See fewer,Members only,The Cactus Kid (2000)
Diana Marie Uribe Background  Background  See fewer,Members only,The Covenant (2017)
Mike Valletta Male Bar Customer #1  Male Bar Customer #1  See fewer,Members only,Leather and Iron (2002)
Scott Walker Hospital Visitor  Hospital Visitor  See fewer,Members only,The Tree House (I)
Gil Andrews Cowboy Bar Goer (uncredited)  Cowboy Bar Goer (uncredited)  See fewer,Members only,Yesterday's Tomorrow (2007)
