Name,STARmeter,Known for
Paul Caster Driver / Event Attendee (uncredited)  Driver / Event Attendee (uncredited)  See fewer,Members only,The Ridiculous 6 (2015)
Laurence Scott Devereux Alex Driver (uncredited)  Alex Driver (uncredited)  See fewer,Members only,His Heavy Hands (2015)
Jetto Dorsainville Military police (uncredited)  Military police (uncredited)  See fewer,Members only,Independence Day: Resurgence (2016)
Tait Fletcher Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Marcus Flores-Sedillo Soccer kid (uncredited)  Soccer kid (uncredited)  See fewer,Members only,Abe Makes a Movie (2015)
Steffen Garcia Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,Rasta Powers (2015)
Susie Gillespie Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Billy the Kid: The Beginning (2017)
Andrea Good Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,Warrior Woman (2011)
Alan Humphrey Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Messiah (II)
Chadwick Johnson Homeland Security Agent (uncredited)  Homeland Security Agent (uncredited)  See fewer,Members only,Longmire (2012)
Rodger Larance Border Crossing (uncredited)  Border Crossing (uncredited)  See fewer,Members only,Shot Caller (2017)
Kearon Lehman Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Brothers James: Retribution
Mitch Long Delta (uncredited)  Delta (uncredited)  See fewer,Members only,Share Path Skate Path (2010)
Celine R. Lopez Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,All Worked Up (2009)
Beth Lucero Bar Patron / American Traveler (uncredited)  Bar Patron / American Traveler (uncredited)  See fewer,Members only,Model Citizen
Jameson Macmillan Driver in Pickup (uncredited)  Driver in Pickup (uncredited)  See fewer,Members only,Godless (2017)
Trista Marchetto Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Hunt (II) (2016)
Jose B. Martinez Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,Sicario: Day of the Soldado (2018)
Cesar Miramontes Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,El Sueño (2016)
Patrick V. Murphy Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,In Plain Sight (2008)
Jyl Murray Border car driver (uncredited)  Border car driver (uncredited)  See fewer,Members only,The Mule (2018)
Johan Nussbaumer Homeland Security Official (uncredited)  Homeland Security Official (uncredited)  See fewer,Members only,Maria Morte (2015)
Larry Nuñez Tunnel Bandit (uncredited)  Tunnel Bandit (uncredited)  See fewer,Members only,Law & Order: Special Victims Unit (1999)
Johnny Otto SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,The Sun King (2015)
Stephen Oyoung Delta Driver (uncredited)  Delta Driver (uncredited)  See fewer,Members only,Spider-Man (2018)
Fred Padilla Border Patrol (uncredited)  Border Patrol (uncredited)  See fewer,Members only,Shot Caller (2017)
Eddie Perez Border Bandit (uncredited)  Border Bandit (uncredited)  See fewer,Members only,Shameless (2011)
Edsel Pete Border Patrol (uncredited)  Border Patrol (uncredited)  See fewer,Members only,Legends from the Sky (2015)
Frank Powers DEA Agent (uncredited)  DEA Agent (uncredited)  See fewer,Members only,American Warfighter (2018)
Alan D. Purwin Helocopter pilot (uncredited)  Helocopter pilot (uncredited)  See fewer,Members only,Transformers: Dark of the Moon (2011)
Gonzalo Robles Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Sicario: Day of the Soldado (2018)
Jason A. Sedillo Driver / soccer dad (uncredited)  Driver / soccer dad (uncredited)  See fewer,Members only,Logan (2017)
Jack T. Silliman Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,In Plain Sight (2008)
J. Nathan Simmons American Tourist at Border (uncredited)  American Tourist at Border (uncredited)  See fewer,Members only,Legion (2010)
Cannon Smith Delta (uncredited)  Delta (uncredited)  See fewer,Members only,Sicario: Day of the Soldado (2018)
Mark Stefanich Delta Driver #1 (uncredited)  Delta Driver #1 (uncredited)  See fewer,Members only,Minority Report (2002)
Michael E. Stogner Driver at Border Crossing (uncredited)  Driver at Border Crossing (uncredited)  See fewer,Members only,Fast Color (2018)
Michael Anthony Stone Senator (uncredited)  Senator (uncredited)  See fewer,Members only,Zedd & Elley Duhé: Happy Now (2018)
Cheo Tapia Gangster / drug smuggler (uncredited)  Gangster / drug smuggler (uncredited)  See fewer,Members only,Sicario: Day of the Soldado (2018)
Nathan Torres Soccer Kid (uncredited)  Soccer Kid (uncredited)  See fewer,Members only,Hell Below (2016)
Rafael Torrez ICE Agent (uncredited)  ICE Agent (uncredited)  See fewer,Members only,Dig (2015)
Kaelee Vigil Immigrant Woman (uncredited)  Immigrant Woman (uncredited)  See fewer,Members only,Bull-E (2016)
Dylan B. Warren Border Patrol (uncredited)  Border Patrol (uncredited)  See fewer,Members only,Manhattan (2014)
Jeff Wilson Pickup Driver (uncredited)  Pickup Driver (uncredited)  See fewer,Members only,Highly Functional (2017)
Julian Wondolowski Border Crossing Driver (uncredited)  Border Crossing Driver (uncredited)  See fewer,Members only,The Jigsaw Puzzle Murders
