Name,STARmeter,Known for
Harold Cromer Himself  Himself  See fewer,Members only,Boarding House Blues (1948)
Skip Cunningham Himself  Himself  See fewer,Members only,The Back-up Plan (2010)
Lucas 'Lugano' Leonardo Da Rosa Himself  Himself  See fewer,Members only,Tap World (2015)
Iva Maria Demarin Herself  Herself  See fewer,Members only,Tap World (2015)
Luiz Guilherme De Paula Himself  Himself  See fewer,Members only,Tap World (2015)
Michelle Dorrance Herself  Herself  See fewer,Members only,Darwin Deez: DNA (2010)
Martin Tre Dumas Himself  Himself  See fewer,Members only,Tap World (2015)
Arthur Duncan Himself  Himself  See fewer,Members only,Tap World (2015)
Dewitt Fleming Himself  Himself  See fewer,Members only,Tap World (2015)
Derick K. Grant Himself  Himself  See fewer,Members only,My Way Highway (2010)
Jared Grimes Himself  Himself  See fewer,Members only,Tap World (2015)
Gumboot Dancers Themselves  Themselves  See fewer,Members only,Tap World (2015)
Steven Harper Himself  Himself  See fewer,Members only,Tap World (2015)
Helle Halsboe Himself  Himself  See fewer,Members only,Et liv (2014)
Shun Hattori Himself  Himself  See fewer,Members only,Tap World (2015)
Yoshiko Hida Herself  Herself  See fewer,Members only,American Tap
Hideboh Himself  Himself  See fewer,Members only,The Blind Swordsman: Zatoichi (2003)
Ludovicho Hombravella Himself  Himself  See fewer,Members only,Tap World (2015)
Lee Howard Himself  Himself  See fewer,Members only,Tap World (2015)
Huang Hsin-Tzu Himself  Himself  See fewer,Members only,Tap World (2015)
Ikki Yonezawa Himself  Himself  See fewer,Members only,Tap World (2015)
Ana Carolina Inuy Herself  Herself  See fewer,Members only,Tap World (2015)
Anissa Lee Herself  Herself  See fewer,Members only,The Last Tycoon (2016)
Annija Kesele Herself  Herself  See fewer,Members only,Tap World (2015)
Sue Hamilton James Herself  Herself  See fewer,Members only,Tap World (2015)
Jason Jonas Himself  Himself  See fewer,Members only,Tap World (2015)
Dora Jelaska Herself  Herself  See fewer,Members only,Tap World (2015)
Sean Kaminski Himself  Himself  See fewer,Members only,Tap World (2015)
Guna Kase Herself  Herself  See fewer,Members only,Tap World (2015)
Fredericks Ngo Kii Himself  Himself  See fewer,Members only,Tap World (2015)
Nikolina Knezavic Herself  Herself  See fewer,Members only,Tap World (2015)
Kompitus Rhythm Collective Themselves  Themselves  See fewer,Members only,Tap World (2015)
Kazu Kumazai Himself  Himself  See fewer,Members only,Tap World (2015)
The Dancers of the L.A. Tap Fest Themselves  Themselves  See fewer,Members only,Tap World (2015)
Matthew Lasik Himself  Himself  See fewer,Members only,Tap World (2015)
John Manzari Himself  Himself  See fewer,Members only,Leonard Soloway's Broadway (2019)
Leo Manzari Himself  Himself  See fewer,Members only,Homeland (2011)
Thiago Marcelino Himself  Himself  See fewer,Members only,Tap World (2015)
Marie Gabrielle Marty Herself  Herself  See fewer,Members only,Tap World (2015)
Magnus Mehta Himself  Himself  See fewer,Members only,Antony & Cleopatra (2018)
Jackie Moore Himself  Himself  See fewer,Members only,Tap World (2015)
Henrique Morera Gabriel Himself  Himself  See fewer,Members only,Tap World (2015)
Svetlana Medvedeva Herself  Herself  See fewer,Members only,Tap World (2015)
The Kids From Nucleo Jardim Themselves  Themselves  See fewer,Members only,Tap World (2015)
São Marcos Da Associação Themselves  Themselves  See fewer,Members only,Tap World (2015)
Beneficente Campineira Himself  Himself  See fewer,Members only,Tap World (2015)
Kate Obradovic Herself  Herself  See fewer,Members only,Tap World (2015)
Pace University Dancers Themselves  Themselves  See fewer,Members only,Tap World (2015)
Stewart Pemberton Himself  Himself  See fewer,Members only,Lookalikes (2015)
Izumi Presberry Himself  Himself  See fewer,Members only,Tap World (2015)
Simone Posey Herself  Herself  See fewer,Members only,WOKE: The Pecking Order
Avalon Rathgeb Herself  Herself  See fewer,Members only,London 2012 Olympic Opening Ceremony: Isles of Wonder (2012)
Sarah Reich Herself  Herself  See fewer,Members only,Jerry Lewis MDA Labor Day Telethon (1966)
Nico Rubio Himself  Himself  See fewer,Members only,Tap World (2015)
Chris Rutledge Himself  Himself  See fewer,Members only,Airport 24/7: Miami (2012)
Leonardo Sandoval Himself  Himself  See fewer,Members only,Tap World (2015)
Tea Sanovsky Herself  Herself  See fewer,Members only,Tap World (2015)
Ilmo Simonsen Himself  Himself  See fewer,Members only,Full Speed (2015)
Yukiko Smilie Herself  Herself  See fewer,Members only,Tap World (2015)
Lee Tai-Hua Himself  Himself  See fewer,Members only,Tap World (2015)
T. Squared Tap Soweto Themselves (as T-Squared Tap Soweto)  Themselves (as T-Squared Tap Soweto)  See fewer,Members only,Tap World (2015)
Thulani Ntobele Himself  Himself  See fewer,Members only,Tap World (2015)
Nicole Mathala Tshepang Herself  Herself  See fewer,Members only,Tap World (2015)
Luke Spring Himself  Himself  See fewer,Members only,The 67th Annual Tony Awards (2013)
Melinda Sullivan Herself  Herself  See fewer,Members only,La La Land (I) (2016)
Dormeshia Sumbry Herself (as Dormeshia Sumbry-Edwards)  Herself (as Dormeshia Sumbry-Edwards)  See fewer,Members only,Bamboozled (2000)
Suji Tap Themselves  Themselves  See fewer,Members only,Tap World (2015)
Grant Swift Himself  Himself  See fewer,Members only,Tap World (2015)
Jumaane Taylor Himself  Himself  See fewer,Members only,The Rise and Fall of Miss Thang (2007)
Gunta Tomsone Herself  Herself  See fewer,Members only,Tap World (2015)
Lu Tzing I. Himself (as Lu Tzing-I)  Himself (as Lu Tzing-I)  See fewer,Members only,Tap World (2015)
Linda Valjalo Herself  Herself  See fewer,Members only,Tap World (2015)
Antea Vucijevic Herself  Herself  See fewer,Members only,Tap World (2015)
Andrea Vukoja Herself  Herself  See fewer,Members only,Tap World (2015)
Thomas Wadelton Himself  Himself  See fewer,Members only,Swimming to the Boy (2004)
Dianne Walker Herself  Herself  See fewer,Members only,Tap (1989)
Simeon Weedall Himself  Himself  See fewer,Members only,Tap World (2015)
Chester Whitmore Himself  Himself  See fewer,Members only,David's Reverie (2014)
Yi-Ping Huang Himself  Himself  See fewer,Members only,Tap World (2015)
Yang Yueh-Chia Himself  Himself  See fewer,Members only,Tap World (2015)
Yu-Fe Wu Himself  Himself  See fewer,Members only,Tap World (2015)
Lee Yun-Hsin Himself  Himself  See fewer,Members only,Tap World (2015)
Chang Yun-Yun Himself  Himself  See fewer,Members only,Tap World (2015)
Jailyn Osborne Herself  Herself  See fewer,Members only,Small Things (II)
