Name,STARmeter,Known for
Neil Patrick Harris Celebrity Dance-Off Host  Celebrity Dance-Off Host  See fewer,Top 5000,How I Met Your Mother (2005)
George Christopher Bianchi Evan  Evan  See fewer,Members only,American Reunion (2012)
Jennifer Sun Bell Madison (as Jennifer Bell)  Madison (as Jennifer Bell)  See fewer,Members only,Mine (I) (2011)
Autumn Dial Alexa  Alexa  See fewer,Members only,Solace (II) (2015)
Rebecca Field Loni  Loni  See fewer,Members only,A Star Is Born (2018)
Vince Pisani Male Alum  Male Alum  See fewer,Members only,Office Christmas Party (2016)
Terri James Female Alum  Female Alum  See fewer,Members only,The Vampire Diaries (2009)
Jen Kober Ingrid  Ingrid  See fewer,Members only,Paranoia (I) (2013)
Raheem Babalola Deshaun  Deshaun  See fewer,Members only,David Makes Man (2019)
Valarie Kobrovsky Prateek's Hot Girlfriend  Prateek's Hot Girlfriend  See fewer,Members only,8 Graves
Benjamin Arthur Chester (as Benjamin G. Arthur)  Chester (as Benjamin G. Arthur)  See fewer,Members only,Less Than Kind (2008)
Hart Turner Reed  Reed  See fewer,Members only,Misdirected (2013)
Matt Mangum Adam  Adam  See fewer,Members only,The Walking Dead (2010)
Molly Cheek Jim's Mom  Jim's Mom  See fewer,Members only,American Pie 2 (2001)
Brian Mahoney Police Officer  Police Officer  See fewer,Members only,The Boondock Saints (1999)
Chad Johnson Chad Ochocinco (as Chad Ochocinco)  Chad Ochocinco (as Chad Ochocinco)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
Zane Wind Mitch  Mitch  See fewer,Members only,American Reunion (2012)
Randy Hurwitz Mom at Party  Mom at Party  See fewer,Members only,American Reunion (2012)
Helenna Santos Oz Fan (as Helenna Santos Levy)  Oz Fan (as Helenna Santos Levy)  See fewer,Members only,The Flash (2014)
Michael Beasley Reggie  Reggie  See fewer,Members only,Escape at Dannemora (2018)
Pam Green Ali  Ali  See fewer,Members only,Miss Congeniality (2000)
Joseph Kaiser Jim (13 yrs.)  Jim (13 yrs.)  See fewer,Members only,Look Behind (2016)
Michael May Stifler (13 yrs.)  Stifler (13 yrs.)  See fewer,Members only,One Tree Hill (2003)
Logan Van Sickle Oz (13 yrs.)  Oz (13 yrs.)  See fewer,Members only,Another Chance (2013)
Chase Krepp Kevin (13 yrs.)  Kevin (13 yrs.)  See fewer,Members only,American Reunion (2012)
Maximiliano Wissinger Finch (13 yrs.)  Finch (13 yrs.)  See fewer,Members only,American Reunion (2012)
John Jason Bailey Random Alumni  Random Alumni  See fewer,Members only,Necessary Roughness (2011)
Elizabeth Shea Hurwitz Baby at Party  Baby at Party  See fewer,Members only,American Reunion (2012)
Rod C. Rich Bar Mitzvah Dad  Bar Mitzvah Dad  See fewer,Members only,The Thin Line (2015)
Jenna Willis Computer (voice)  Computer (voice)  See fewer,Members only,American Crime Story (2016)
Jeremy Ambler MILF Guy at Bar (uncredited)  MILF Guy at Bar (uncredited)  See fewer,Members only,Pro Wrestlers vs Zombies (2014)
Tanner Baker Bargoer (uncredited)  Bargoer (uncredited)  See fewer,Members only,Ant-Man (2015)
Chance Bartels Stifler's Co-Worker (uncredited)  Stifler's Co-Worker (uncredited)  See fewer,Members only,The Adventures of Paula Peril (2014)
Wendy Bell Random Alumni (uncredited)  Random Alumni (uncredited)  See fewer,Members only,The Inbetweeners (2012)
Courtney Bowers Teen Partygoer (uncredited)  Teen Partygoer (uncredited)  See fewer,Members only,Project Almanac (2015)
Holly Britt Street Girl (uncredited)  Street Girl (uncredited)  See fewer,Members only,In This Corner (2012)
Rebecca De Mornay Rachel - Finch's Mom (uncredited)  Rachel - Finch's Mom (uncredited)  See fewer,Top 5000,The Hand That Rocks the Cradle (1992)
Brittany Lee Hellmeister Kara's Friend (uncredited)  Kara's Friend (uncredited)  See fewer,Members only,The Walking Dead (2012)
Walter Hendrix III Celebrity Dance-Off Patron (uncredited)  Celebrity Dance-Off Patron (uncredited)  See fewer,Members only,This Time It's Reel (2014)
Ashlyn Henson Young Loni Lipstein (uncredited)  Young Loni Lipstein (uncredited)  See fewer,Members only,The Vampire Diaries (2009)
Adam C. Johnson Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Being Mary Jane (2013)
Scott Ledbetter Jilly (uncredited)  Jilly (uncredited)  See fewer,Members only,Need for Speed (2014)
Melanie Kay Turner Female Alum (uncredited)  Female Alum (uncredited)  See fewer,Members only,With Her (2012)
Brandon A. Ulman High School Beach-goer (uncredited)  High School Beach-goer (uncredited)  See fewer,Members only,Standing Up (II) (2013)
Lyndsay Wrensen Upscale Party Guest (uncredited)  Upscale Party Guest (uncredited)  See fewer,Members only,The Pursuit of Justice (2019)
