Name,STARmeter,Known for
Linda Morris Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Rachel Oteo Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Sabrina Petrov Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Anna Powers Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,The Six String Strangler (2013)
Anna Richardson Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Gabrielle Roberts Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Christina Tirado Extra: Planned Parenthood  Extra: Planned Parenthood  See fewer,Members only,Obvious Child (2014)
Mika Alexander Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Calaix Alexander Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Ramses Alexandre Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Saved by the Pole (2012)
Carl Banks Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Daniel Bennett Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Blair Bousman Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Mikaila Bousman Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Michael Bonfiglio Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,May It Last: A Portrait of the Avett Brothers (2017)
Gregory Brecher Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Colombiana (2011)
Lauren Brown Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Chained for Life (2018)
Leila Ressler-Bunk Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Chelsea Canavan Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Claire Christerson Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Jason and Shirley (2015)
Emmanuel Christian Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Chris Clarke Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Zachary Collinger Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Valeria Cogliania Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Daniel DeBiasio Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
David Delarosa Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Heart of a Dog (2015)
Mary DelMarco Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Spencer Dennis Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Active Adults (2017)
Derman Deniz Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Leberkäseland (2015)
Tiffany Dixon Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Allie Dougharty Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Ryan Edmunson Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Alexandra Ellis Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Peter Fairman Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Margaret Farmer Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Nutcracker (1986)
Michelle Felky Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Chloe Fitzpatrick Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Joe Gabler Extra: Bar / Comedy Club (as Joseph Gabler)  Extra: Bar / Comedy Club (as Joseph Gabler)  See fewer,Members only,Scandal (2012)
C.J. Gardella Extra: Bar / Comedy Club (as Chad Gardella)  Extra: Bar / Comedy Club (as Chad Gardella)  See fewer,Members only,Elegy (2016)
Adrine Georges Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Noel Gretchin Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Lauren Ver Hage Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
April Hayes Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Home Truth (2017)
Ashley Hernandez Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Samantha Hernandez Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Sarah Howard Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Kate Hurwitz Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Drunk Stoned Brilliant Dead: The Story of the National Lampoon (2015)
Julia Keith Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Lil Wayne & Charlie Puth - Nothing But Trouble (2015)
Nick Kemp Extra: Bar / Comedy Club (as Nicholas Kemp)  Extra: Bar / Comedy Club (as Nicholas Kemp)  See fewer,Members only,People I Know (2009)
Saodat Khaimova Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Sara Kiener Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,The Strange Ones (2017)
Joseph Krings Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Captain Fantastic (2016)
Justin Lerner Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Girlfriend (2010)
Joseph Lindberg Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Vamperifica (2012)
Bryan Longchamp Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Kitty Crystal Bartender / Comedy Club (as Crystal Lonnenberg)  Bartender / Comedy Club (as Crystal Lonnenberg)  See fewer,Members only,Worst Cooks in America (2010)
Katia Maguire Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Home Truth (2017)
Bruce McLaverty Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Octawie Moore Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,A Crime to Remember (2013)
Amy Novondo Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Matters of the heart (2019)
Suzanne Oddo Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Melanie Ön Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Joseph Passalucqua Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Karmenife Gomez-Paulino Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Emily Pena Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,El Hijo La Chingada (2011)
Joao Perdoma Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Kevin Perez Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Maresa Poniteh Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Courtney Pressler Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Giselle Ramirez Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Judith Reid Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Rude (1995)
Sarina Roma Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Abstract: The Art of Design (2017)
Daniel Rubenstein Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Don't be Afraid of the News: Mandatory Holiday Fun-Time Special (2010)
Sarah Salih Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Jonathan Sessa Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Joe Shepherd Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,No Going Back: Women and the War (2012)
Danielle Sinay Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Conrad Smith Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,One Step at a Time (II) (2012)
Lyra Smith Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Couch House (2015)
David Teitel Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Road Hell (2011)
Noah Terrien Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Frank Tufano Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Alison G. Vingiano Extra: Bar / Comedy Club (as Alison Vingiano)  Extra: Bar / Comedy Club (as Alison Vingiano)  See fewer,Members only,The Opposition with Jordan Klepper (2017)
Tiffany Von Higgins Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Elizabeth Weitzen Extra: Bar / Comedy Club (as Elizabeth Weitzer)  Extra: Bar / Comedy Club (as Elizabeth Weitzer)  See fewer,Members only,We Might Be Superheroes (2014)
Jamie Williams Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Jonathan Wilson Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Jordan Winsett Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Bryan Woodward Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Skid Row (2013)
Isabel Yellin Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,Obvious Child (2014)
Julie Zimmer Extra: Bar / Comedy Club  Extra: Bar / Comedy Club  See fewer,Members only,400 Days (2015)
Franklin S. Zitter Extra: Bar / Comedy Club (as Franklin Zitter)  Extra: Bar / Comedy Club (as Franklin Zitter)  See fewer,Members only,Chip and Dean (2019)
