Name,STARmeter,Known for
Amanda Dixon Party Girl (uncredited)  Party Girl (uncredited)  See fewer,Members only,Bulls Crossing
Benjamin Easterday Reyes Henchman / Driver (uncredited)  Reyes Henchman / Driver (uncredited)  See fewer,Members only,Stargate SG-1 (1997)
Antonio Echeverria Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Cabin in the Woods (2011)
Georgy Fontanals Diogo's Boy (uncredited)  Diogo's Boy (uncredited)  See fewer,Members only,Blind Trust (2017)
Natalie Gal Brazilian (uncredited)  Brazilian (uncredited)  See fewer,Members only,Life on Mars (2008)
Vin Hill Diogo's Crew (uncredited)  Diogo's Crew (uncredited)  See fewer,Members only,Twisted Mines (2015)
Blue Kimble Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Craig Ross Jr.'s Monogamy (2018)
Randi Lamey Cocktail Girl (uncredited)  Cocktail Girl (uncredited)  See fewer,Members only,Benjamin Troubles (2015)
Justin Melick Rio Police Officer (uncredited)  Rio Police Officer (uncredited)  See fewer,Members only,The Only Way Back (2018)
Eva Mendes Monica Fuentes (uncredited)  Monica Fuentes (uncredited)  See fewer,Top 5000,Hitch (I) (2005)
Johnny Michaels Convict (uncredited)  Convict (uncredited)  See fewer,Members only,End of Watch (2012)
Jason Mignot Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Equalizers (2010)
Mariselle Morales Hot Beach Girl (uncredited)  Hot Beach Girl (uncredited)  See fewer,Members only,The 2011 Miss America Pageant (2011)
Jared Moser Street Car Racing Team Member (uncredited)  Street Car Racing Team Member (uncredited)  See fewer,Members only,Life So Far... (2014)
William Palmer Jr. Street Car Racer / Dancer (uncredited)  Street Car Racer / Dancer (uncredited)  See fewer,Members only,Souled Out (2004)
L. Stephanie Ray Evidence Technician (uncredited)  Evidence Technician (uncredited)  See fewer,Members only,Murder Chose Me (2017)
Michelle Rodriguez Letty (archive footage) (uncredited)  Letty (archive footage) (uncredited)  See fewer,Top 5000,Avatar (2009)
Ralph Ruiz Gunman (uncredited)  Gunman (uncredited)  See fewer,Members only,Left to Die (2011)
Zach Sale Brazilian Police Officer (uncredited)  Brazilian Police Officer (uncredited)  See fewer,Members only,Miracles from Heaven (2016)
Alex Schoenauer Hedgmen (uncredited)  Hedgmen (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Gregory Marshall Smith Henchman / Train Passenger / Prison Guard (uncredited)  Henchman / Train Passenger / Prison Guard (uncredited)  See fewer,Members only,Sonatine (1993)
Melody Smith Rio Girl (uncredited)  Rio Girl (uncredited)  See fewer,Members only,Jayne Mansfield's Car (2012)
Johnny Strong Leon (CA) (uncredited)  Leon (CA) (uncredited)  See fewer,Members only,Black Hawk Down (2001)
Richard Tavernaro Officer Castro (uncredited)  Officer Castro (uncredited)  See fewer,Members only,42 (2013)
Brian Tester Reyes Bodyguard (uncredited)  Reyes Bodyguard (uncredited)  See fewer,Members only,In the Blood (I) (2014)
Iván J. Torres Lasanta Driver / street pedestrian (uncredited)  Driver / street pedestrian (uncredited)  See fewer,Members only,In the Blood (I) (2014)
Skyyler Wilmenko Diego's men #4 (uncredited)  Diego's men #4 (uncredited)  See fewer,Members only,The Odd Life of Timothy Green (2012)
