Name,STARmeter,Known for
Menashe Noy Taxi Driver  Taxi Driver  See fewer,Members only,Overture 1812 (1997)
Elia Suleiman ES  ES  See fewer,Members only,Divine Intervention (2002)
Baher Agbariya Iraqi soldier  Iraqi soldier  See fewer,Members only,Omar (2013)
Saleh Bakri Fuad  Fuad  See fewer,Members only,The Band's Visit (2007)
Amer Hlehel Anis  Anis  See fewer,Members only,Paradise Now (2005)
Alex Bakri Poet Who Shoots Himself  Poet Who Shoots Himself  See fewer,Members only,Ajameyoun (2008)
George Khleifi Mayor  Mayor  See fewer,Members only,Amreeka (2009)
Razi Shawahdi Man with Mayor in Car  Man with Mayor in Car  See fewer,Members only,The Time That Remains (2009)
Nathan Ravitz Haganah General (as Nathan Ravitch)  Haganah General (as Nathan Ravitch)  See fewer,Members only,7 Days in Entebbe (2018)
Alon Leshem Haganah Commander  Haganah Commander  See fewer,Members only,Heart of Stone (2008)
Gideon Levy Haganah Officer  Haganah Officer  See fewer,Members only,The Time That Remains (2009)
Adi Krispin Haganah Photographer  Haganah Photographer  See fewer,Members only,The Time That Remains (2009)
Oded Pines Haganah Officer  Haganah Officer  See fewer,Members only,The Time That Remains (2009)
Mundir Hakim Fuad's Father  Fuad's Father  See fewer,Members only,The Time That Remains (2009)
Pini Klavir Haganah Officer  Haganah Officer  See fewer,Members only,The Expendables 2 (2012)
Nina Jarjoura Fuad's Mother  Fuad's Mother  See fewer,Members only,The Time That Remains (2009)
Mira Awad Woman Shot at Square  Woman Shot at Square  See fewer,Members only,Zaytoun (2012)
Mahmoud Oadah Injured Man  Injured Man  See fewer,Members only,The Time That Remains (2009)
Yasmine Haj Nadia  Nadia  See fewer,Members only,The Most Savage Wedding Ever (2018)
Zuheira Sabbagh Thuraya's Mother  Thuraya's Mother  See fewer,Members only,The Time That Remains (2009)
Bilal Zidani Fuad Cousin  Fuad Cousin  See fewer,Members only,The Time That Remains (2009)
Eyad Barghouti Informer  Informer  See fewer,Members only,The Time That Remains (2009)
Leila Muammar Thuraya  Thuraya  See fewer,Members only,Mars at Sunrise (2014)
Lian Lubany Nun  Nun  See fewer,Members only,Rock the Kasbah (2015)
Yaniv Biton Haganah Soldier  Haganah Soldier  See fewer,Members only,Tel Aviv on Fire (2018)
Samar Tanus Mother (as Samar Oudha Tanus)  Mother (as Samar Oudha Tanus)  See fewer,Members only,The Time That Remains (2009)
Zuhair Abu Hanna ES (Child)  ES (Child)  See fewer,Members only,Tyrant (2014)
Sanaa Shawahdi Neighbour's Wife  Neighbour's Wife  See fewer,Members only,The Time That Remains (2009)
Tarik Kopty Neighbor (as Tarek Qubti)  Neighbor (as Tarek Qubti)  See fewer,Members only,The Promise (2011)
Ziad Danial Neighbour's Son  Neighbour's Son  See fewer,Members only,The Time That Remains (2009)
Avi Kleinberger Israeli Official at School  Israeli Official at School  See fewer,Members only,The Insider (1999)
Rosheen Bisharat Official's Secretary  Official's Secretary  See fewer,Members only,The Time That Remains (2009)
Isabelle Ramadan Aunt Olga  Aunt Olga  See fewer,Members only,The Time That Remains (2009)
Sanaa Abu Hana Teacher  Teacher  See fewer,Members only,The Time That Remains (2009)
Mahmoud Shawahdi ES School Teacher  ES School Teacher  See fewer,Members only,The Time That Remains (2009)
