Name,STARmeter,Known for
Seung-Hyun Choi Ri Myung-hoon / Kang Dae-ho  Ri Myung-hoon / Kang Dae-ho  See fewer,Members only,71: Into the Fire (2010)
Han Yeri Lee Hye-in (as Ye-ri Han)  Lee Hye-in (as Ye-ri Han)  See fewer,Members only,Worst Woman (2016)
Je-mun Yun Cha Jung-min  Cha Jung-min  See fewer,Members only,Okja (2017)
Sung-ha Jo Moon Sang-chul  Moon Sang-chul  See fewer,Members only,The Yellow Sea (2010)
Yoo-Jeong Kim Ri Hye-in  Ri Hye-in  See fewer,Members only,The Chaser (2008)
Ho-bin Jeong Big Dipper  Big Dipper  See fewer,Members only,Athena: Goddess of War (2010)
Lee Joo-Shil Hwang Jeong-sook (as Ju-shil Lee)  Hwang Jeong-sook (as Ju-shil Lee)  See fewer,Members only,The City of Violence (2006)
Sun-kyung Kim Head's Wife  Head's Wife  See fewer,Members only,The Emperor: Owner of the Mask (2017)
Min-seok Kwak Butler Kim  Butler Kim  See fewer,Members only,The World of Silence (2006)
Ji-il Park South Korean Agent  South Korean Agent  See fewer,Members only,Ordinary Person (2017)
Sin-seong Lee Dong-Seob  Dong-Seob  See fewer,Members only,A Dirty Carnival (2006)
Min-jae Kim Glasses  Glasses  See fewer,Members only,The Good the Bad the Weird (2008)
Yun-min Jeong Scar  Scar  See fewer,Members only,Chaw (2009)
Ik-Hoon Jyeok Homeroom Teacher  Homeroom Teacher  See fewer,Members only,Commitment (2013)
Gwang-jae Seo Science Teacher  Science Teacher  See fewer,Members only,"Everybody, Kimchi! (2014)"
Tae-goo Eom Ilgin Leader  Ilgin Leader  See fewer,Members only,The Age of Shadows (2016)
Dong-Heon Yeom Ilgin Leader's Friend (as Dong Hyun-bae)  Ilgin Leader's Friend (as Dong Hyun-bae)  See fewer,Members only,The Yellow Sea (2010)
Jeong-Hoon Seo Iljin Gang Member 1  Iljin Gang Member 1  See fewer,Members only,Octopus (2015)
Se-jeong Hwang Iljin Gang Member 2  Iljin Gang Member 2  See fewer,Members only,Octopus (2015)
Young-Beom Jo Iljin Gang Member 3  Iljin Gang Member 3  See fewer,Members only,Octopus (2015)
Jeong-Seon Hik  Actor  Actor  See fewer,Members only,Commitment (2013)
Jeong-Yeon Hik  Actor  Actor  See fewer,Members only,Commitment (2013)
Dong-gyoo Jeong Government Administration Director  Government Administration Director  See fewer,Members only,The Influence of Sex on Dieting (2016)
Gi-seop Jeong South Korea NIS Commander  South Korea NIS Commander  See fewer,Members only,Bedevilled (2010)
Hak Seon National Intelligence Service Agent  National Intelligence Service Agent  See fewer,Members only,Castaway on the Moon (2009)
Soo-rin Chae NIS Consultant  NIS Consultant  See fewer,Members only,Octopus (2015)
Dong-gon Kim Police Officer  Police Officer  See fewer,Members only,Octopus (2015)
Sang-gyu Park Foreign Head of a Department  Foreign Head of a Department  See fewer,Members only,A Moment to Remember (2004)
Ha-bok Yu North Korean Official  North Korean Official  See fewer,Members only,A Company Man (2012)
Kil-soo Park Lottery Room  Lottery Room  See fewer,Members only,No Mercy for the Rude (2006)
Yong-uk Jin Baker  Baker  See fewer,Members only,Paboos (2019)
Park-Yong Tailor  Tailor  See fewer,Members only,Commitment (2013)
Dong-soo Seo Boxing Ring Man  Boxing Ring Man  See fewer,Members only,Thirst (2009)
Jang Dae-Yoon Butcher  Butcher  See fewer,Members only,Helpless (2012)
Han-sol Lee Impression Man  Impression Man  See fewer,Members only,The Good the Bad the Weird (2008)
Jeong-Seop Kim Captain  Captain  See fewer,Members only,Commitment (2013)
Jung-suk Kim Liaison  Liaison  See fewer,Members only,Stray Dogs (2014)
Heung-rae Kim Liaison Guard Head of a Department  Liaison Guard Head of a Department  See fewer,Members only,Paboos (2019)
Sang-jin Park Smoker  Smoker  See fewer,Members only,Commitment (2013)
Jae-myung Yoo Kim Seon-myeong  Kim Seon-myeong  See fewer,Members only,Stranger (2017)
Sang-hee Lee Plastic Man  Plastic Man  See fewer,Members only,The Chaser (2008)
Kyeong-min Go Market Man  Market Man  See fewer,Members only,The Secret Reunion (2010)
Hyun-mo Yang North Korean Child  North Korean Child  See fewer,Members only,Heirs (2013)
Yoo-Ri Kim Butcher Girl (as Yoo Ri Kim)  Butcher Girl (as Yoo Ri Kim)  See fewer,Members only,The Full Sun (2014)
Hwang Yeon-hee North Korean Refugee Settlement Support Center Schoolmistress  North Korean Refugee Settlement Support Center Schoolmistress  See fewer,Members only,Psychokinesis (2018)
Seong-min Ahn North Korean Refugee Settlement Support Center Schoolteacher  North Korean Refugee Settlement Support Center Schoolteacher  See fewer,Members only,Paboos (2019)
