Name,STARmeter,Known for
Cesar Aguirre Wingate Fan (uncredited)  Wingate Fan (uncredited)  See fewer,Members only,The Silencer (II) (2013)
Hunter Aldridge Baseball Dad (uncredited)  Baseball Dad (uncredited)  See fewer,Members only,The Rockstar Inside (2003)
Tyler Lee Allen Excited Fan (uncredited)  Excited Fan (uncredited)  See fewer,Members only,Passengers (I) (2016)
Demetrius B. Banks DMV Employee (uncredited)  DMV Employee (uncredited)  See fewer,Members only,Preacher's Kid (2010)
Bob Bass Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Circus Envy Presents: Blind Date with a Southern Baptist (2012)
Marvel Bell Parent (uncredited)  Parent (uncredited)  See fewer,Members only,Damaged Goods (II)
Pat Bird Play Coordinator (uncredited)  Play Coordinator (uncredited)  See fewer,Members only,Poor Little Witch Girl (2018)
Stephen Bise Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,Chicken Wire Boundaries (2012)
Tim Brazeal Teacher (uncredited)  Teacher (uncredited)  See fewer,Members only,IQ-145 (2008)
Shannon Brinson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Rite of Passage: The Steamfunk Movie (2014)
Byron Ashley Bryson Wingate Football Player (uncredited)  Wingate Football Player (uncredited)  See fewer,Members only,Rex (II) (2013)
Chrissy Chambers Student (uncredited)  Student (uncredited)  See fewer,Members only,Your Pretty Face Is Going to Hell (2013)
Monica D'Onofrio Kayla Osmon (uncredited)  Kayla Osmon (uncredited)  See fewer,Members only,The Hunger Games (2012)
J.C. Doler  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Hangman (V) (2016)
Luke Drawdy Boy Cheering on Field (uncredited)  Boy Cheering on Field (uncredited)  See fewer,Members only,The Dinner Guest (I) (2010)
Roger Goodell Roger Goodell (uncredited)  Roger Goodell (uncredited)  See fewer,Members only,Draft Day (I) (2014)
James Granville Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Stay Until Tomorrow (2004)
Jevocas Green DMV Patron (uncredited)  DMV Patron (uncredited)  See fewer,Members only,Doctor Who: The Forgotten Doctor (2013)
Adam Hamilton Press Video Cameraman (uncredited)  Press Video Cameraman (uncredited)  See fewer,Members only,Ant-Man (2015)
Anthony B. Harris Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Nick Chopper & the Forty Wolves (2013)
Ashley Harvin Student (uncredited)  Student (uncredited)  See fewer,Members only,Life as We Know It (2010)
Keith Allen Hayes CPS Patron (uncredited)  CPS Patron (uncredited)  See fewer,Members only,Got Skits? (2012)
Morgan Hennum Student in Cafeteria (uncredited)  Student in Cafeteria (uncredited)  See fewer,Members only,Emma! (2013)
Roger Herrera Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Replacements (2000)
Taylor Holt Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,The Grounds (2020)
Jessica J. Immanuel High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Grand Theft Auto V (2013)
Bobby Jordan Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,Black Panther (2018)
Ryan Kightlinger College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Professor Dantes and the Severin Conundrum (2008)
Scottie Knollin Paul Redman (uncredited)  Paul Redman (uncredited)  See fewer,Members only,The Good Lie (2014)
Shawn Knowles Scott Turner (uncredited)  Scott Turner (uncredited)  See fewer,Members only,Demonica's Reign (2011)
Amir Kovacs Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,A Higher Justice (2011)
Joseph Lavender Ole Miss Student (uncredited)  Ole Miss Student (uncredited)  See fewer,Members only,Ghost Witch (2015)
Micheal Leath Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Preacher's Kid (2010)
Melissa LeEllen High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Odd Brodsky (2014)
Alexander Anthony Lopez Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,American Trial: The Eric Garner Story
Carmen Matheny Core Student (uncredited)  Core Student (uncredited)  See fewer,Members only,America's Prom Queen (2008)
Winston Mattox CPO Scot Hunter (uncredited)  CPO Scot Hunter (uncredited)  See fewer,Members only,Madea Goes to Jail (2009)
Lynn McArthur Wingate Fan (uncredited)  Wingate Fan (uncredited)  See fewer,Members only,Killers (2010)
Megan McIver Football Fan (uncredited)  Football Fan (uncredited)  See fewer,Members only,Orion (I) (2015)
Amy McManus Woman with Stroller (uncredited)  Woman with Stroller (uncredited)  See fewer,Members only,Alex Dreaming (2012)
Justin Melick Football Player (uncredited)  Football Player (uncredited)  See fewer,Members only,The Only Way Back (2018)
Michael Oher Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The NFL on CBS (1956)
M.V. Oliphant Game Spectator / Motorist (uncredited)  Game Spectator / Motorist (uncredited)  See fewer,Members only,Ride Along (2014)
John Fitzgerald Page Cafeteria Worker (uncredited)  Cafeteria Worker (uncredited)  See fewer,Members only,The Change-Up (2011)
Bill Rainey Bookstore Shopper (uncredited)  Bookstore Shopper (uncredited)  See fewer,Members only,When We First Met (2018)
Shawn Reynolds Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The People v. Leo Frank (2009)
Andrew Riley  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Overlook (I) (2010)
Lauren Rothermel College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Glades (2010)
Cody Rowlett Student (uncredited)  Student (uncredited)  See fewer,Members only,The Extra Bad Movie
Mark Rudge Insurance Adjustor (uncredited)  Insurance Adjustor (uncredited)  See fewer,Members only,Space Short (2010)
Anthony Singleton Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,5 People (I) (2013)
David Smith Press Member (uncredited)  Press Member (uncredited)  See fewer,Members only,Demonica's Reign (2011)
Dianne Starkey Faculty Member (uncredited)  Faculty Member (uncredited)  See fewer,Members only,Sons 2 the Grave (2015)
Sean Hilton Stephens Ole Miss Student (uncredited)  Ole Miss Student (uncredited)  See fewer,Members only,Zombieland (2009)
Jeanette Stout CPS Employee (uncredited)  CPS Employee (uncredited)  See fewer,Members only,Life as We Know It (2010)
Lawrence Taylor Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Any Given Sunday (1999)
Joe Theismann Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,ESPN's Sunday Night Football (1987)
Kirsten VanWagner College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Elusive Love (2012)
Christoph Vogt Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Zombieland (2009)
Steve Warren Wingate Admissions Board Member (uncredited)  Wingate Admissions Board Member (uncredited)  See fewer,Members only,Witch Hunters Extraordinaire (2002)
Thorne Winter Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Tell 'Em Steve-Dave Puppet Theatre (2013)
Christel Wright Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,A Driving Vengeance (2007)
Scott M. Yaffee Man on Hill (uncredited)  Man on Hill (uncredited)  See fewer,Members only,Nightlight (I) (2009)
