Name,STARmeter,Known for
Jamie Buller Jean's Lawyer  Jean's Lawyer  See fewer,Members only,The Look of Love (2013)
Zoe Cunningham Reporter No. 2  Reporter No. 2  See fewer,Members only,Goodbye Mary (2019)
Chris Addison Tony Power  Tony Power  See fewer,Members only,The Thick of It (2005)
James Payton Journalist No. 2  Journalist No. 2  See fewer,Members only,Harry Potter and the Order of the Phoenix (2007)
Janet Dawe Paul Raymond's PA  Paul Raymond's PA  See fewer,Members only,Hector (2015)
Mark Williams Follies Director  Follies Director  See fewer,Members only,The Look of Love (2013)
Peter Wight Police Inspector  Police Inspector  See fewer,Members only,Naked (1993)
Hannah Lederer Kate  Kate  See fewer,Members only,Echo Beach (2008)
Martha Grace Sarah  Sarah  See fewer,Members only,Cockneys vs Zombies (2012)
James Pearson Ronnie Scott's Musician  Ronnie Scott's Musician  See fewer,Members only,The Look of Love (2013)
Sam Burgess Ronnie Scott's Musician  Ronnie Scott's Musician  See fewer,Members only,The Look of Love (2013)
Alexander Garnett Ronnie Scott's Musician  Ronnie Scott's Musician  See fewer,Members only,The Look of Love (2013)
Pedro Segundo Ronnie Scott's Musician  Ronnie Scott's Musician  See fewer,Members only,The Look of Love (2013)
Katie K. Hayley  Hayley  See fewer,Members only,Come Play with Me Katie XXX (2012)
Matt Wheeler Publisher No.1  Publisher No.1  See fewer,Members only,The Look of Love (2013)
Andrew Emery Publisher No 2  Publisher No 2  See fewer,Members only,The Look of Love (2013)
Paul Willetts Lord Longford  Lord Longford  See fewer,Members only,The Look of Love (2013)
Tim Wilcox News Reader No.1  News Reader No.1  See fewer,Members only,World News today (2006)
Tilly Vosburgh Jenny  Jenny  See fewer,Members only,The Awakening (I) (2011)
Liam Boyle Derry  Derry  See fewer,Members only,Awaydays (2009)
Chris Lee Chris the Chauffeur  Chris the Chauffeur  See fewer,Members only,The Look of Love (2013)
Chloe Arrowsmith Chloe  Chloe  See fewer,Members only,The Gentlemen (2020)
Simon Bird Jonathan Hodge  Jonathan Hodge  See fewer,Members only,The Inbetweeners Movie (2011)
Matt Lucas Matron Behind Bars  Matron Behind Bars  See fewer,Members only,Little Britain (2003)
Kristy Dillon Woman Behind Bars  Woman Behind Bars  See fewer,Members only,The Look of Love (2013)
Matthew Beard Howard Raymond  Howard Raymond  See fewer,Members only,The Imitation Game (2014)
Ben Brown News Reader No. 2  News Reader No. 2  See fewer,Members only,Silent Witness (1996)
Vera Graziadei Monika (as Vera Filatova)  Monika (as Vera Filatova)  See fewer,Members only,Peep Show (2003)
Karen Cogan Midwife  Midwife  See fewer,Members only,Waking the Dead (2000)
Dara O Briain Comic (as Dara Ó Briain)  Comic (as Dara Ó Briain)  See fewer,Members only,Mock the Week (2005)
David Fynn Interviewer for Relative Values  Interviewer for Relative Values  See fewer,Members only,Leap Year (2010)
Tom Stuart Ainslie Tree  Ainslie Tree  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Russell Chadwick Priest  Priest  See fewer,Members only,The Fast and the Furious: Tokyo Drift (2006)
James Tilbury John James  John James  See fewer,Members only,Men in Black: International (2019)
Natasha Jenssen Lady in the Theatre  Lady in the Theatre  See fewer,Members only,Jab Tak Hai Jaan (2012)
Clive Aitkins Club Punter (uncredited)  Club Punter (uncredited)  See fewer,Members only,Piggy (I) (2012)
Patrick Alexander 60's Camera Operator (uncredited)  60's Camera Operator (uncredited)  See fewer,Members only,Echo Beach (2008)
Caroline Amer Revue Bar Girl (uncredited)  Revue Bar Girl (uncredited)  See fewer,Members only,Nutritiously Nicola (2018)
Jozef Aoki Japanese Businessman (uncredited)  Japanese Businessman (uncredited)  See fewer,Members only,Giri/Haji (2019)
Shireen Ashton Disco Dancer (uncredited)  Disco Dancer (uncredited)  See fewer,Members only,In Me (2011)
Lasco Atkins Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Avatar (2009)
Eddie Bagayawa Japanese Businessman (uncredited)  Japanese Businessman (uncredited)  See fewer,Members only,Montana (2014)
Richard Baker Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Nigel Barker Press in Court (uncredited)  Press in Court (uncredited)  See fewer,Members only,Losing It (I) (2011)
Chris Barley Cocktail Barman (uncredited)  Cocktail Barman (uncredited)  See fewer,Members only,Three Dots and a Dash (2019)
Greg Bennett Paparazzi (uncredited)  Paparazzi (uncredited)  See fewer,Members only,Doctor Who (2005)
Emily Berrington Clare (uncredited)  Clare (uncredited)  See fewer,Members only,Humans (2015)
Millicent Binks Tilly (uncredited)  Tilly (uncredited)  See fewer,Members only,Little Troubles (2010)
Carina Birrell Debbie's Friend in Club (uncredited)  Debbie's Friend in Club (uncredited)  See fewer,Members only,Harry Birrell: Films of Love and War (2019)
Hannah Blamires Window Shopper (uncredited)  Window Shopper (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
David A. Burt Interview Crew (uncredited)  Interview Crew (uncredited)  See fewer,Members only,Inception (2010)
Daniel Cannon Man on Street (uncredited)  Man on Street (uncredited)  See fewer,Members only,Reasonable Doubt (2001)
Robyn Cooper Cigarette Girl (uncredited)  Cigarette Girl (uncredited)  See fewer,Members only,But... Sometimes (2017)
Chris Cowlin Punter (uncredited)  Punter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sam Cox Surgeon (uncredited)  Surgeon (uncredited)  See fewer,Members only,Anna Karenina (I) (2012)
Grant Crookes Punter (uncredited)  Punter (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Zara Day Marlene (uncredited)  Marlene (uncredited)  See fewer,Members only,2:Hrs (2018)
Catherine Delaloye Theatre Attendee (uncredited)  Theatre Attendee (uncredited)  See fewer,Members only,The Dollmaker
Katie Derry 1950s Showgirl and Nude Fan Dancer (uncredited)  1950s Showgirl and Nude Fan Dancer (uncredited)  See fewer,Members only,The Game (2014)
Peter Dewhirst Junior Barrister (uncredited)  Junior Barrister (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sian Doughty Court Coroner (uncredited)  Court Coroner (uncredited)  See fewer,Members only,The Scared of Death Society (2010)
John Duggan Club Punter (uncredited)  Club Punter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
James a FitzGerald 80's Doorman (uncredited)  80's Doorman (uncredited)  See fewer,Members only,Cockneys vs Zombies (2012)
Eaoifa Forward  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,C.O.O.L.I.O Time Travel Gangster (2014)
Jensen Freeman Chat Show Host (uncredited)  Chat Show Host (uncredited)  See fewer,Members only,Thorne: Sleepyhead (2010)
Phillip Gormley Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,Qin Mi Di Ren (2011)
Charlie Gray 70s Party Goer (uncredited)  70s Party Goer (uncredited)  See fewer,Members only,Attack the Block (2011)
Ignacio Guirado Clubber (uncredited)  Clubber (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Emma Haylan Hall Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,On Borrowed Time (2018)
Darren Hammock Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Qin Mi Di Ren (2011)
Daniel Harland Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,The Sweeney (2012)
Lee Nicholas Harris Strip Club Customer (uncredited)  Strip Club Customer (uncredited)  See fewer,Members only,World War Z (2013)
Tony Harrison Revue Bar Patron (uncredited)  Revue Bar Patron (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Matthew David Hearn Restaurant Diner (uncredited)  Restaurant Diner (uncredited)  See fewer,Members only,A Touch of Cloth (2012)
Ben Henderson Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Come Into My Office (2009)
Richard Herdman Paparazzi (uncredited)  Paparazzi (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Melissa Hollett Court Coroner (uncredited)  Court Coroner (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Paul Hughes Club Customer (uncredited)  Club Customer (uncredited)  See fewer,Members only,The Doctor's Case (2019)
Bill Hurst Review Commentater (uncredited)  Review Commentater (uncredited)  See fewer,Members only,The Golden Compass (2007)
Laura Hydari Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Mission: Impossible - Fallout (2018)
Frans Isotalo Club Manager Franz (uncredited)  Club Manager Franz (uncredited)  See fewer,Members only,Uusi päivä (2010)
Craig Izzard 1970s Groovy Raver (uncredited)  1970s Groovy Raver (uncredited)  See fewer,Members only,Criminal (2016)
Celine Jedidi Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,51 Degrees North (2015)
Lucinda Jubb Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,A Civilized Life (2018)
Junichi Kajioka Japanese Businessman (uncredited)  Japanese Businessman (uncredited)  See fewer,Members only,Spectre (I) (2015)
Annette Kellow Starla (uncredited)  Starla (uncredited)  See fewer,Members only,Gloss (2011)
Ethan J. Knight Cousin John (uncredited)  Cousin John (uncredited)  See fewer,Members only,Mr Selfridge (2013)
Chonradee Kulthap Pub Customer (uncredited)  Pub Customer (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Clare Langford Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,My Lonely Me (2015)
Chris Luca Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Avengers: Age of Ultron (2015)
Shaun Lucas News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Tom Baines Maher 1970's / 1990's Pedestrian (uncredited)  1970's / 1990's Pedestrian (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Paul Matthews Paul - 'Men Only' Editorial Assistant (uncredited)  Paul - 'Men Only' Editorial Assistant (uncredited)  See fewer,Members only,Eaux troubles du crime (2007)
Stuart Matthews Theatre Patron (uncredited)  Theatre Patron (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Martyn Mayger Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Outside Bet (2012)
Matthew David McCarthy TV Cameraman (uncredited)  TV Cameraman (uncredited)  See fewer,Members only,Kingsman: The Secret Service (2014)
Tommy McGuinness Clubber (uncredited)  Clubber (uncredited)  See fewer,Members only,Cockneys vs Zombies (2012)
Dale Mercer Fran's Assistant (uncredited)  Fran's Assistant (uncredited)  See fewer,Members only,Dumbo (2019)
Alex Moore 70's Doorman (uncredited)  70's Doorman (uncredited)  See fewer,Members only,Green Zone (2010)
Jon L. Morris Revue Bar Patron (uncredited)  Revue Bar Patron (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Benjayx Murphy Pedestrian / Soho Press (uncredited)  Pedestrian / Soho Press (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Tommi Murshed-Parish Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Stormhouse (2011)
Shay O'Driscoll Pimp (uncredited)  Pimp (uncredited)  See fewer,Members only,Act/Or (2015)
Jeremy Oliver Cabaret Audience (uncredited)  Cabaret Audience (uncredited)  See fewer,Members only,The Lovely Bones (2009)
Mike Parish Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Ra.One (2011)
Freya Parsons Miss Tree (uncredited)  Miss Tree (uncredited)  See fewer,Members only,Carbon Foxes (2015)
Amaranthe Partridge Couple (uncredited)  Couple (uncredited)  See fewer,Members only,A Young Doctor's Notebook & Other Stories (2012)
Simon Porter Interview Crew (uncredited)  Interview Crew (uncredited)  See fewer,Members only,Patients of a Saint (2020)
Adam Prickett Theatre Guest (uncredited)  Theatre Guest (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Richard Pugh Reporter in the Court Room (uncredited)  Reporter in the Court Room (uncredited)  See fewer,Members only,A Quest for Understanding (2005)
Lizzie Rees Theatre Guest (uncredited)  Theatre Guest (uncredited)  See fewer,Members only,I Am the Doorway (2015)
Martin Ross Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Killing Lionel
Johnny Saunders Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Jeopardy! (1984)
Dirk Schilling  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Draugar (2014)
Santi Scinelli Theatre Guest (uncredited)  Theatre Guest (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
James Thomas Scott Diner (uncredited)  Diner (uncredited)  See fewer,Members only,Dangerous Liaison (2018)
Faye Sewell Theatre Performer- Gloria (uncredited)  Theatre Performer- Gloria (uncredited)  See fewer,Members only,Cat Skin (2017)
Graham Showell Coroner (uncredited)  Coroner (uncredited)  See fewer,Members only,The Trial (2013)
Lesley Sim Nightclub Guest (uncredited)  Nightclub Guest (uncredited)  See fewer,Members only,Coming Home (IV)
Amanda Smith Nightclub Guest (uncredited)  Nightclub Guest (uncredited)  See fewer,Members only,Phantom (I) (2015)
June Smith Wedding Guest for Groom (uncredited)  Wedding Guest for Groom (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Charlotte Snowball Debbie's Friend (uncredited)  Debbie's Friend (uncredited)  See fewer,Members only,Blaze of Gory: Precious (2017)
Peter Stefaniak 90's Doorman (uncredited)  90's Doorman (uncredited)  See fewer,Members only,War Game (II)
Scott Stevenson Husband in Theatre (uncredited)  Husband in Theatre (uncredited)  See fewer,Members only,Trollied (2011)
Victoria Sviggum 1950s Waitress (uncredited)  1950s Waitress (uncredited)  See fewer,Members only,Back to the Start (2017)
Tom Swacha Restaurant Guest (uncredited)  Restaurant Guest (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Camilla Talarowska Woman in Restaurant / Pedestrian in the 70s and 90s (uncredited)  Woman in Restaurant / Pedestrian in the 70s and 90s (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Tina Tancakova Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Annie Tanton Restaurant Guest (uncredited)  Restaurant Guest (uncredited)  See fewer,Members only,Superman: Requiem (2011)
Mitchell Thornton Strip Club Customer (uncredited)  Strip Club Customer (uncredited)  See fewer,Members only,Logan' (2014)
Darren Tough News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Lee Nelson's Well Funny People (2013)
Michael Vardian Soho Street Boy (uncredited)  Soho Street Boy (uncredited)  See fewer,Members only,Rage: Midsummer's Eve (2015)
Len Visser Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Victor Frankenstein (2015)
Fabio Vollono Nightclub Patron (uncredited)  Nightclub Patron (uncredited)  See fewer,Members only,Silent Witness (1996)
Jon Wennington Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Tom Whelehan Reporter 50s / Auction viewer 70s / Coroner's gallery 90s (uncredited)  Reporter 50s / Auction viewer 70s / Coroner's gallery 90s (uncredited)  See fewer,Members only,All Stars (2013)
Anna-Maria Wiktorsson Pedestrian / Pub Customer (uncredited)  Pedestrian / Pub Customer (uncredited)  See fewer,Members only,Angels of Brick Lane (2013)
Emma Wilde Secretary (uncredited)  Secretary (uncredited)  See fewer,Members only,Cleaver: Rise of the Killer Clown (2015)
Nick Wilkinson Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Rank (2009)
Chris Wilson Arresting Police Officer (uncredited)  Arresting Police Officer (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Francesca Wood Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Standby (I) (2014)
