Name,STARmeter,Known for
Glen Campbell Himself - Musician  Himself - Musician  See fewer,Members only,True Grit (1969)
Kim Campbell Herself - Glen Campbell's Wife  Herself - Glen Campbell's Wife  See fewer,Members only,Entertainment Tonight (1981)
Ronald Petersen Himself - Neurologist (as Dr. Ronald Petersen MD)  Himself - Neurologist (as Dr. Ronald Petersen MD)  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
"Dave Kaplan Himself - CEO, Surfdog Records  Himself - CEO, Surfdog Records  See fewer",Members only,Sublime (2019)
Julian Raymond Himself - Record Producer  Himself - Record Producer  See fewer,Members only,To Die For (1988)
Ashley Campbell Herself - Glen Campbell's Daughter  Herself - Glen Campbell's Daughter  See fewer,Members only,Ashley Campbell: Remembering (Behind the Scenes) (2015)
Bobbie Gale Herself - Publicist  Herself - Publicist  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Jay Leno Himself - Talk Show Host  Himself - Talk Show Host  See fewer,Members only,The Tonight Show with Jay Leno (1992)
Cal Campbell Himself - Glen Campbell's Son  Himself - Glen Campbell's Son  See fewer,Members only,The Smothers Brothers Comedy Hour (1988)
Shannon Campbell Himself - Glen Campbell's Son  Himself - Glen Campbell's Son  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Jimmy Webb Himself - Musician  Himself - Musician  See fewer,Members only,Heat (1995)
Vince Gill Himself - Musician  Himself - Musician  See fewer,Members only,Maverick (1994)
Brad Paisley Himself - Musician  Himself - Musician  See fewer,Members only,Cars (2006)
The Edge Himself - Musician (U2)  Himself - Musician (U2)  See fewer,Members only,Gangs of New York (2002)
Clancy Fraser Himself - Transportation & Security  Himself - Transportation & Security  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Jill Fraser Herself - Transportation & Security  Herself - Transportation & Security  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Aaron Fraser Himself - Chief Morale Officer  Himself - Chief Morale Officer  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
"T.J. Kuenster Himself - Musical Director, Keyboard & Vocals (as TJ Kuenster)  Himself - Musical Director, Keyboard & Vocals (as TJ Kuenster)  See fewer",Members only,All Dogs Go to Heaven (1989)
Steve Ozark Himself - Campbell Family Friend  Himself - Campbell Family Friend  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Bill Maclay Himself - Tour Manager  Himself - Tour Manager  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Buddy Jewell Himself - Musician  Himself - Musician  See fewer,Members only,Saving Faith (2017)
John Carter Cash Himself - Music Producer  Himself - Music Producer  See fewer,Members only,Walk the Line (2005)
Sheryl Crow Herself - Musician  Herself - Musician  See fewer,Members only,Tomorrow Never Dies (1997)
Dan Truman Himself - Musician (Diamond Rio)  Himself - Musician (Diamond Rio)  See fewer,Members only,Nashville Beat (1989)
"Scott Borchetta Himself - CEO, Big Machine Records  Himself - CEO, Big Machine Records  See fewer",Members only,Benched (2018)
Kathy Mattea Herself - Musician  Herself - Musician  See fewer,Members only,Maverick (1994)
Laura Savini Herself - PBS Host  Herself - PBS Host  See fewer,Members only,"Visions of Italy, Southern Style (1998)"
Larry Gatlin Himself - Musician  Himself - Musician  See fewer,Members only,Stroker Ace (1983)
Hart Cohen Himself - Neurologist (as Dr. Hart Cohen MD)  Himself - Neurologist (as Dr. Hart Cohen MD)  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Chad Smith Himself - Musician (Red Hot Chili Peppers)  Himself - Musician (Red Hot Chili Peppers)  See fewer,Members only,Stealth (2005)
Keith Urban Himself - Musician  Himself - Musician  See fewer,Members only,Act of Valor (2012)
Willie Nelson Himself - Musician (archive footage)  Himself - Musician (archive footage)  See fewer,Members only,The Dukes of Hazzard (2005)
Steve Martin Himself - Actor & Musician  Himself - Actor & Musician  See fewer,Top 5000,Roxanne (1987)
Blake Shelton Himself - Musician  Himself - Musician  See fewer,Members only,The Ridiculous 6 (2015)
Bruce Springsteen Himself - Musician  Himself - Musician  See fewer,Top 5000,The Wrestler (2008)
John Paul White Himself - Musician (The Civil Wars)  Himself - Musician (The Civil Wars)  See fewer,Members only,The Hunger Games (2012)
Taylor Swift Herself - Musician (archive footage)  Herself - Musician (archive footage)  See fewer,Top 5000,Taylor Swift: Bad Blood (2015)
Paul McCartney Himself - Musician  Himself - Musician  See fewer,Members only,A Hard Day's Night (1964)
Dante Rossi Himself - Campbell Family Friend  Himself - Campbell Family Friend  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
"Hal Rogers Himself - Congressperson, (R) Kentucky (as Representative Hal Rogers)  Himself - Congressperson, (R) Kentucky (as Representative Hal Rogers)  See fewer",Members only,Randslide: The Election of Rand Paul (2014)
"Christopher Smith Himself - Congressperson, (R) New Jersey (as Representative Chris Smith)  Himself - Congressperson, (R) New Jersey (as Representative Chris Smith)  See fewer",Members only,Titan A.E. (2000)
"Francis Collins Himself - Director, National Institute of Health (as Dr. Francis Collins MD PhD)  Himself - Director, National Institute of Health (as Dr. Francis Collins MD PhD)  See fewer",Members only,Who Is America? (2018)
Richard Shelby Himself - (R) Alabama Senator (as Sen. Richard Shelby)  Himself - (R) Alabama Senator (as Sen. Richard Shelby)  See fewer,Members only,Frontline (1983)
"John Boehner Himself - Speaker of the House, (R) Ohio (as Representative John Boehner)  Himself - Speaker of the House, (R) Ohio (as Representative John Boehner)  See fewer",Members only,ABC World News Tonight with David Muir (1953)
"Nancy Pelosi Herself - House Minority Leader, (D) California (as Rep. Nancy Pelosi)  Herself - House Minority Leader, (D) California (as Rep. Nancy Pelosi)  See fewer",Members only,30 Rock (2006)
"Ed Markey Himself - Senator, (D) Massachusetts (as Senator Edward Markey)  Himself - Senator, (D) Massachusetts (as Senator Edward Markey)  See fewer",Members only,Gods and Generals (2003)
Bill Clinton Himself - 42nd President of the United States  Himself - 42nd President of the United States  See fewer,Members only,The President Is Missing
Gerald 'Pumpkin' Campbell Himself - Glen Campbell's Brother  Himself - Glen Campbell's Brother  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Jane Campbell Herself - Glen Campbell's Sister  Herself - Glen Campbell's Sister  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Sandy Campbell Herself - Glen Campbell's Sister  Herself - Glen Campbell's Sister  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Barbara Campbell Herself - Glen Campbell's Sister  Herself - Glen Campbell's Sister  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Kelli Campbell Herself - Glen Campbell's Daughter  Herself - Glen Campbell's Daughter  See fewer,Members only,The Glen Campbell Goodtime Hour (1969)
Debby Campbell-Cloyd Herself - Glen Campbell's Daughter  Herself - Glen Campbell's Daughter  See fewer,Members only,LipSync Idol (2018)
Sandie Gillard Herself - Longtime Glen Campbell Fan  Herself - Longtime Glen Campbell Fan  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
Richard Landers Himself - Front of House Audio Engineer  Himself - Front of House Audio Engineer  See fewer,Members only,Top Dog (1995)
Stanley Schneider Himself - Glen Campbell's Manager  Himself - Glen Campbell's Manager  See fewer,Members only,Glen Campbell: I'll Be Me (2014)
"Joe Osborn Himself - Studio Musician, Wrecking Crew  Himself - Studio Musician, Wrecking Crew  See fewer",Members only,Rude Awakening (1989)
"Hal Blaine Himself - Studio Musician, Wrecking Crew  Himself - Studio Musician, Wrecking Crew  See fewer",Members only,Love & Mercy (2014)
"Don Randi Himself - Studio Musician, Wrecking Crew  Himself - Studio Musician, Wrecking Crew  See fewer",Members only,Stacey (1973)
Johnny Carson Himself - Talk Show Host (archive footage) (uncredited)  Himself - Talk Show Host (archive footage) (uncredited)  See fewer,Top 5000,The Tonight Show Starring Johnny Carson (1962)
Brian Williams Himself - NBC News Anchor (archive footage) (uncredited)  Himself - NBC News Anchor (archive footage) (uncredited)  See fewer,Members only,NBC Nightly News with Lester Holt (1970)
