Name,STARmeter,Known for
Mustafa Özlük Turkish Band - Sunnet  Turkish Band - Sunnet  See fewer,Members only,The Water Diviner (2014)
Serdar Ali Sagin Turkish Band - Sunnet  Turkish Band - Sunnet  See fewer,Members only,The Water Diviner (2014)
Ediz Nidai Turkish Band - Sunnet  Turkish Band - Sunnet  See fewer,Members only,The Water Diviner (2014)
Zev Eleftheriou Train Driver  Train Driver  See fewer,Members only,Rogue (2007)
Jason Honeychurch Young Veteran  Young Veteran  See fewer,Members only,The Water Diviner (2014)
George Ogilvie Blind Knife Sharpener  Blind Knife Sharpener  See fewer,Members only,Mad Max Beyond Thunderdome (1985)
Stewart Kirwan Turgut  Turgut  See fewer,Members only,Sucker (I) (2015)
Gazi Yalçin Turkish Band - Gallipoli  Turkish Band - Gallipoli  See fewer,Members only,The Water Diviner (2014)
Brad Turner Turkish Band - Gallipoli  Turkish Band - Gallipoli  See fewer,Members only,The Water Diviner (2014)
Fabian Hevia Turkish Band - Gallipoli  Turkish Band - Gallipoli  See fewer,Members only,Introducing the Dwights (2007)
Ethem Temizkanoglu Villager  Villager  See fewer,Members only,Muhtesem Serseri (1986)
Varlam Nikoladze Old Peasant  Old Peasant  See fewer,Members only,Ezel (2009)
Nigar Sen Woman in Village (as Nigal Alkan Sen)  Woman in Village (as Nigal Alkan Sen)  See fewer,Members only,Back Streets (2006)
Muammer Er Villager  Villager  See fewer,Members only,Back Streets (2006)
Ali Akkus Barber  Barber  See fewer,Members only,The Water Diviner (2014)
Agani Gecmez Iman 1915  Iman 1915  See fewer,Members only,Anzac Girls (2014)
Mustafa Konukcu Whirling Dervish Leader  Whirling Dervish Leader  See fewer,Members only,The Water Diviner (2014)
Mehmet Emin Kabakçi Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Bugra Akdogan Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Sinan Altinbas Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Mustafa Sentürk Whirling Dervish  Whirling Dervish  See fewer,Members only,Sehrin Melekleri (2015)
Fahrettin Küçükbaz Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Bedrettin Sina Kilinç Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Kerem Turhan Whirling Dervish  Whirling Dervish  See fewer,Members only,Filler ve Çimen (2000)
Ömer Faruk Telliler Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Hasan Karaemmiler Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Alper Akcay Whirling Dervish (as Alper Akçay)  Whirling Dervish (as Alper Akçay)  See fewer,Members only,The Water Diviner (2014)
Adnan Sülükçü Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Ahmet Kursun Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Ihsan Korkal Whirling Dervish  Whirling Dervish  See fewer,Members only,The Water Diviner (2014)
Robert Byron Walker (uncredited)  Walker (uncredited)  See fewer,Members only,Winners & Losers (2011)
Vincent Daniell Turkish worker #8 (uncredited)  Turkish worker #8 (uncredited)  See fewer,Members only,Warpath Chronicle (2018)
Ümit Demirbas Omar's Man (uncredited)  Omar's Man (uncredited)  See fewer,Members only,Finale
Canan Erguder Red Cross Nurse (uncredited)  Red Cross Nurse (uncredited)  See fewer,Members only,Behzat Ç.: Bir Ankara Polisiyesi (2010)
Michael Gilmour Anzac Soldier (uncredited)  Anzac Soldier (uncredited)  See fewer,Members only,The Babadook (2014)
Frederick Girdlestone Anzac Soldier (uncredited)  Anzac Soldier (uncredited)  See fewer,Members only,Dinner for Eugene (2016)
Jens Grund British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,Fatih (2018)
Nick Pappas Rabbit Vendor at Instanbul Market (uncredited)  Rabbit Vendor at Instanbul Market (uncredited)  See fewer,Members only,The Making of 'The Water Diviner' (2015)
Eamon Pielow Spider (uncredited)  Spider (uncredited)  See fewer,Members only,Emu Plains
James Saivanidis Greek Soldier (uncredited)  Greek Soldier (uncredited)  See fewer,Members only,Under My Skin (2020)
Yunus Emre Sogukkanli Omar's Man (uncredited)  Omar's Man (uncredited)  See fewer,Members only,Skyfall (2012)
Allen Tiller Turkish National (Extra) (uncredited)  Turkish National (Extra) (uncredited)  See fewer,Members only,Haunting: Australia (2014)
Fatih Ugurlu Omer's Man (uncredited)  Omer's Man (uncredited)  See fewer,Members only,Skyfall (2012)
Birol Tarkan Yildiz Turkish Officer (uncredited)  Turkish Officer (uncredited)  See fewer,Members only,Mongol: The Rise of Genghis Khan (2007)
Özcan Özdemir Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Code Name: K.O.Z. (2015)
