Name,STARmeter,Known for
Brent L. Boxberger Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Pitch Perfect 2 (2015)
Taylor Bradley Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Kelley Bradshaw Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,It Is What It Is (2011)
Claire Callaway Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,The Game (2006)
Robert Chabott Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
C. Ryan Chandler Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Pretty Little Liars (2010)
Amanda Davisson Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Blindfolds (2016)
Troy Dela Rosa Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Hannah Douglass Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Iron Man 2 (2010)
Danella Dutton Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,How to Get Away with Murder (2014)
Aisha Jamila Francis Cowboys' Dancer (as Aisha Francis)  Cowboys' Dancer (as Aisha Francis)  See fewer,Members only,Burlesque (I) (2010)
Jonathan Fritschi Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Kill the Messenger (2014)
Larke Hasstedt Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Accepted (2006)
Joey Hernandez Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Katherine Hough Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Jeremy Hudson Cowboys' Dancer (as Jeremy Craig Hudson)  Cowboys' Dancer (as Jeremy Craig Hudson)  See fewer,Members only,La La Land (I) (2016)
Dacia James Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Dreamgirls (2006)
George Jones Jr. Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Top of the Pops (1964)
William Ladd Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Meryl Lester Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Larry Gaye: Renegade Male Flight Attendant (2015)
Kat Levy Cowboys' Dancer (as Katherine Levy)  Cowboys' Dancer (as Katherine Levy)  See fewer,Members only,Leave 'em Laughing (2020)
Megan Mackey Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Michelle Maniscalco Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Burlesque (I) (2010)
Brian Mason Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Pitch Perfect (2012)
Michael McDonough Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Dennis McKinnie Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Keltie Knight Cowboys' Dancer (as Keltie Colleen Minksky)  Cowboys' Dancer (as Keltie Colleen Minksky)  See fewer,Members only,Enchanted (2007)
Marriann Nelson Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Rock of Ages (2012)
Brent Ours Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Jamie Overla Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Kingdom (2014)
Marabeth Poole Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Harrison Jonathan Prater Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Sumtin' Like 'Dat (2012)
Melissa Rummels Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Monique Slaughter Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Community (2009)
Lisa Marie Thomas Cowboys' Dancer (as Lisa Thomas)  Cowboys' Dancer (as Lisa Thomas)  See fewer,Members only,V/H/S (2012)
Gissette Valentin Cowboy Dancer (as Gissette E. Valentin)  Cowboy Dancer (as Gissette E. Valentin)  See fewer,Members only,Bad Boys for Life (2020)
Tyler Duncan Wall Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Quincy Lamar Wills Cowboys' Dancer (as Quincy Lamar Willis)  Cowboys' Dancer (as Quincy Lamar Willis)  See fewer,Members only,Dirty Grandpa (2016)
Sharee Wise Cowboys' Dancer  Cowboys' Dancer  See fewer,Members only,Footloose (2011)
Joshua Allen Finale Dancer  Finale Dancer  See fewer,Members only,Step Up 3D (2010)
Tucker Barkley Finale Dancer  Finale Dancer  See fewer,Members only,Alvin and the Chipmunks (2007)
Bianca Brewton Finale Dancer  Finale Dancer  See fewer,Members only,Step Up Revolution (2012)
Whitney Brown Finale Dancer  Finale Dancer  See fewer,Members only,Hairspray (2007)
Bboy Kid David Finale Dancer  Finale Dancer  See fewer,Members only,Footloose (2011)
Justin Michael De Vera Finale Dancer  Finale Dancer  See fewer,Members only,Footloose (2011)
Mike Dizon Finale Dancer (as Michael Brandon Dizon)  Finale Dancer (as Michael Brandon Dizon)  See fewer,Members only,Cardio World (2012)
Laura Edwards Finale Dancer  Finale Dancer  See fewer,Members only,Hairspray (2007)
Christina Glur Finale Dancer  Finale Dancer  See fewer,Members only,The Greatest Showman (2017)
Cory Graves Finale Dancer  Finale Dancer  See fewer,Members only,Dreamgirls (2006)
Misha Hamilton Finale Dancer  Finale Dancer  See fewer,Members only,Footloose (2011)
Dayna Michaelle Harris Finale Dancer  Finale Dancer  See fewer,Members only,Footloose (2011)
Ivan Koumaev Finale Dancer  Finale Dancer  See fewer,Members only,Step Up 3D (2010)
Nick Lanzisera Finale Dancer (as Nicholas Lanzisera)  Finale Dancer (as Nicholas Lanzisera)  See fewer,Members only,No Strings Attached (I) (2011)
Matthew Laraway Finale Dancer  Finale Dancer  See fewer,Members only,"Love, Simon (2018)"
Spencer Liff Finale Dancer  Finale Dancer  See fewer,Members only,Hairspray (2007)
Ahrielle Mace Finale Dancer  Finale Dancer  See fewer,Members only,"Truth Seekers, the Music of Souls"
Candace Maxwell Finale Dancer (as Candace Neolani Maxwell)  Finale Dancer (as Candace Neolani Maxwell)  See fewer,Members only,Power (I) (2014)
Glenda Morales Finale Dancer  Finale Dancer  See fewer,Members only,Fired Up! (2009)
Abbye Myers Finale Dancer  Finale Dancer  See fewer,Members only,Footloose (2011)
Christian Owens Finale Dancer  Finale Dancer  See fewer,Members only,Taylor Swift: Lover (2019)
Kayla Radomski Finale Dancer (as Kayla Jenee Radomski)  Finale Dancer (as Kayla Jenee Radomski)  See fewer,Members only,More Beautiful for Having Been Broken (2019)
Luis Rosado Finale Dancer  Finale Dancer  See fewer,Members only,Step Up 2: The Streets (2008)
Carson Marie Seeley Finale Dancer  Finale Dancer  See fewer,Members only,Million Dollar Arm (2014)
Dakota Smith Finale Dancer (as Dakota Scott Smith)  Finale Dancer (as Dakota Scott Smith)  See fewer,Members only,Pitch Perfect 2 (2015)
Brittny Sugarman Finale Dancer  Finale Dancer  See fewer,Members only,Step Up Revolution (2012)
Melanie Ullmann Finale Dancer  Finale Dancer  See fewer,Members only,Destroy the Alpha Gammas (2013)
Miguel Angel Zarate Finale Dancer  Finale Dancer  See fewer,Members only,The X Factor (2011)
Madison Grace Ballard Church Extra (uncredited)  Church Extra (uncredited)  See fewer,Members only,Identity Thief (2013)
Marvel Bell Courtroom Parent (uncredited)  Courtroom Parent (uncredited)  See fewer,Members only,Damaged Goods (II)
Aisha Bryant Kegger Dancer (uncredited)  Kegger Dancer (uncredited)  See fewer,Members only,Reach: Webseries (2019)
Allison Bryant Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Destiny (2013)
Kalev Carrow Racing Fan (uncredited)  Racing Fan (uncredited)  See fewer,Members only,Mobster Hangover (2018)
Benjamin Taylor Davis Robert Moore (uncredited)  Robert Moore (uncredited)  See fewer,Members only,The Duff (2015)
Autumn Dial Ariel's Friend at Church (uncredited)  Ariel's Friend at Church (uncredited)  See fewer,Members only,American Reunion (2012)
Carlos V. Flores Cowboy's Bar Patron (uncredited)  Cowboy's Bar Patron (uncredited)  See fewer,Members only,Traffic (2000)
Patricia French Eleanor Dunbar (uncredited)  Eleanor Dunbar (uncredited)  See fewer,Members only,Poms (2019)
Allison Holker Dancer #3 (uncredited)  Dancer #3 (uncredited)  See fewer,Members only,Make Your Move (2013)
Jessie Jalee Racing Fan (uncredited)  Racing Fan (uncredited)  See fewer,Members only,Hurricane Season (2009)
Matthew Lyda Cowboy's Bar Patron (uncredited)  Cowboy's Bar Patron (uncredited)  See fewer,Members only,Stand Your Ground (2013)
Carmen Matheny Core Student (uncredited)  Core Student (uncredited)  See fewer,Members only,America's Prom Queen (2008)
Justin Melick Varsity Dancer (uncredited)  Varsity Dancer (uncredited)  See fewer,Members only,The Only Way Back (2018)
Ariana Neal Military Kid (uncredited)  Military Kid (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Darrell Rackley Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Rack Pack (2018)
Tammy Rackley Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Rack Pack (2018)
Timothy J. Richardson Chuck's Gang (uncredited)  Chuck's Gang (uncredited)  See fewer,Members only,A Girl and Her Zombie (2016)
Megyn Shott Race Track Spectator (uncredited)  Race Track Spectator (uncredited)  See fewer,Members only,Science Team (2014)
Tom Stedham EMT Campbell (uncredited)  EMT Campbell (uncredited)  See fewer,Members only,The Glades (2010)
Steve Toney Dance Hall Patron (uncredited)  Dance Hall Patron (uncredited)  See fewer,Members only,Congratulations! (2013)
Katylynn Wright Kegger Goer (uncredited)  Kegger Goer (uncredited)  See fewer,Members only,Eternity (2020)
