Name,STARmeter,Known for
Megan Helin Young Girl at Playground  Young Girl at Playground  See fewer,Members only,Cold Case (2003)
Rich Cohen Staffer  Staffer  See fewer,Members only,Trans Am (2018)
Wayne Haggie Security Guard  Security Guard  See fewer,Members only,Drifter (II) (2008)
Vilen Arutyunyants Security  Security  See fewer,Members only,Choose Connor (2007)
Shane Arenal Classroom Kid / Student  Classroom Kid / Student  See fewer,Members only,Role Models (2008)
Tom Ato Photographer  Photographer  See fewer,Members only,Out (I) (2009)
Ashley Ausburn Graduation Guest  Graduation Guest  See fewer,Members only,Funny or Die Presents... (2010)
Christopher Ausburn Graduation Guest  Graduation Guest  See fewer,Members only,Opposite Day (2009)
Robert Babish Political Party Guest  Political Party Guest  See fewer,Members only,Punching the Clown (2009)
Brittney Barr School Child  School Child  See fewer,Members only,Movin' In (2010)
Joher Coleman Diner Patron  Diner Patron  See fewer,Members only,Death to Prom (2014)
Alyssa Collins Older School Child  Older School Child  See fewer,Members only,The Apocalypse (2007)
Amanda Joy Collins Graduation Ceremony Guest  Graduation Ceremony Guest  See fewer,Members only,The Apocalypse (2007)
Paul Danner Party Guest  Party Guest  See fewer,Members only,Love Is (2007)
Mary Day Girl at graduation  Girl at graduation  See fewer,Members only,PrankStars (2011)
Virginia Day Girl at graduation  Girl at graduation  See fewer,Members only,Madagascar 3: Europe's Most Wanted (2012)
Olivia Egger Classroom Student  Classroom Student  See fewer,Members only,Choose Connor (2007)
Brian Elfand Faculty  Faculty  See fewer,Members only,Exodus of the Prodigal Son (2019)
Annie Fetchu Staffer  Staffer  See fewer,Members only,Awakened
Jesse French Political Party Guest  Political Party Guest  See fewer,Members only,Golgotha (2008)
Gregory Graham Ballroom Guest  Ballroom Guest  See fewer,Members only,CSI: Miami (2002)
Sai Gundewar  Actor  Actor  See fewer,Members only,PK (2014)
Beeta Hadian Graduation Guest Sitting Beside Daniel  Graduation Guest Sitting Beside Daniel  See fewer,Members only,Caravaggio and My Mother the Pope (2018)
Kate Haisch Waitress  Waitress  See fewer,Members only,Simon Says (2006)
Shannah Henderson Graduation Guest  Graduation Guest  See fewer,Members only,Nothing Personal (2011)
Sherilyn Henderson Graduation Guest  Graduation Guest  See fewer,Members only,Video Game High School (2012)
Bryce Hurless Young Boy at Playground  Young Boy at Playground  See fewer,Members only,The Nun (2018)
Raziel Jordan Boy at Playground  Boy at Playground  See fewer,Members only,Diary of a Single Mom (2009)
Garnet Jordon Graduation Ceremony Guest  Graduation Ceremony Guest  See fewer,Members only,Passions (1999)
Thomas Keller School Child  School Child  See fewer,Members only,Blind Ambition (2008)
Bill Lackner Office Worker  Office Worker  See fewer,Members only,Middle Men (2009)
Luciana Lagana Ballroom Guest  Ballroom Guest  See fewer,Members only,LGBT United
Mabel Athena Pantaleon Liriano Diner Patron (as Mabel Pantaleon)  Diner Patron (as Mabel Pantaleon)  See fewer,Members only,Double Down (2006)
Ashley Maimes Graduation Student (as Ashley Faye Maimes)  Graduation Student (as Ashley Faye Maimes)  See fewer,Members only,Quinn (IV)
Joe McMillin Restaurant Teenager  Restaurant Teenager  See fewer,Members only,Exodus? (2009)
Ethan Mekhi Classmate (as Ethan Scheid)  Classmate (as Ethan Scheid)  See fewer,Members only,Pubert (2008)
George Mims Waiter  Waiter  See fewer,Members only,Lakeview Terrace (2008)
Sean Gabriel Moore Graduation Partygoer  Graduation Partygoer  See fewer,Members only,In My Sleep (2010)
Charilyn Motta Graduation Guest  Graduation Guest  See fewer,Members only,Choose Connor (2007)
Carrie Nedrow Staffer  Staffer  See fewer,Members only,Choose Connor (2007)
Kailey Nicole Graduation Guest / Playground Kid (as Kailey Swanson)  Graduation Guest / Playground Kid (as Kailey Swanson)  See fewer,Members only,Mixology (2013)
Tony Nowicki Boy at Party  Boy at Party  See fewer,Members only,Born Bad (2011)
Kyra Oser Political Staffer (as Kyra Lin)  Political Staffer (as Kyra Lin)  See fewer,Members only,Privileged (2010)
Bradley Steven Perry School Boy  School Boy  See fewer,Members only,Lab Rats: Elite Force (2016)
Mary-Jessica Pitts Girl in Classroom  Girl in Classroom  See fewer,Members only,Escape the Night (2016)
Lalo Reyes Campaign Supervisor  Campaign Supervisor  See fewer,Members only,Side Order of Life (2007)
Jennifer Ridgway Graduation Guest  Graduation Guest  See fewer,Members only,Chicks Dig Gay Guys (2014)
Wayne Robbins Graduation Guest  Graduation Guest  See fewer,Members only,The Death of Reasonable Doubt
John Robert Party Guest  Party Guest  See fewer,Members only,Jeffie Was Here (2010)
Marvin Rouillard Father of Cafe Girl  Father of Cafe Girl  See fewer,Members only,InAlienable (2007)
Dan Sanders Faculty (as Dan Sanders)  Faculty (as Dan Sanders)  See fewer,Members only,Star Power (2018)
David L. Savage Political Aide  Political Aide  See fewer,Members only,Choose Connor (2007)
Adrian Schemm Playground / Classroom Student  Playground / Classroom Student  See fewer,Members only,First Edition (2010)
Shanna Lisa Scheppner Political Party Guest  Political Party Guest  See fewer,Members only,Sun Yat Sen: In the Mouth of the Dragon (2000)
R.J. Schines Older School Child  Older School Child  See fewer,Members only,CVU Psycho Kid (2005)
Scarlett Schines Graduation Guest  Graduation Guest  See fewer,Members only,Blind Ambition (2008)
Heather M. Shepherd Emily - Faculty  Emily - Faculty  See fewer,Members only,Lilo & Stitch (2002)
Joseph Sims Party Guest  Party Guest  See fewer,Members only,Awaken (2015)
Keith Stanisiewski Political Party Guest  Political Party Guest  See fewer,Members only,The Hammer (2007)
Ronnie Steadman Diner Patron  Diner Patron  See fewer,Members only,Supremacy (I) (2014)
Mia Stripling Playground Kid / Classroom Student  Playground Kid / Classroom Student  See fewer,Members only,Choose Connor (2007)
Trevor Stripling Playground Kid / Classroom Student  Playground Kid / Classroom Student  See fewer,Members only,Choose Connor (2007)
Angela Teng Graduation Guest  Graduation Guest  See fewer,Members only,Choose Connor (2007)
Blake Thomas Graduation Guest  Graduation Guest  See fewer,Members only,Choose Connor (2007)
Klatann Thomas Political Party Guest  Political Party Guest  See fewer,Members only,Matthew 26:17 (2005)
Keith Tilque Political Party Guest  Political Party Guest  See fewer,Members only,Deadland (2009)
Chad Vigil Classroom Kid / Student  Classroom Kid / Student  See fewer,Members only,Goofyfoot (2010)
Mathew Vigil Classroom Kid / Student  Classroom Kid / Student  See fewer,Members only,Accepted (2006)
Natalie Vigil Older School Child  Older School Child  See fewer,Members only,Little Bruno (2007)
Raquel Vigil Older School Child  Older School Child  See fewer,Members only,Little Bruno (2007)
Ryan Vigil Older School Child  Older School Child  See fewer,Members only,Spud (2009)
Travis Vigil Older School Child  Older School Child  See fewer,Members only,Little Bruno (2007)
Joey Vigour Political Staffer  Political Staffer  See fewer,Members only,Pauly Shore Stands Alone (2014)
Sinqua Walls Voter  Voter  See fewer,Members only,Shark Night 3D (2011)
Danielle Andrade Graduation Guest / Girl in Restauant (uncredited)  Graduation Guest / Girl in Restauant (uncredited)  See fewer,Members only,Kickin' It (2011)
Carl Latin Political Party Guest / Diner Patron with Mohawk (uncredited)  Political Party Guest / Diner Patron with Mohawk (uncredited)  See fewer,Members only,Shut Up and Die Like an Aviator (2009)
Carl Olson  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,ZMD: Zombies of Mass Destruction (2009)
Renie Rivas Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Fresh Off the Boat (2015)
Lucy Juliet Westphal Graduation Guest (uncredited)  Graduation Guest (uncredited)  See fewer,Members only,Journey to the Center of the Earth (2008)
